Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-05-21,186.71,188.77,174.39,178.21,180.47,385219.5014,26217,Solana,14.38,-8.55,66.15664455,170.6828571,158.1335714,186.76,169.95,172.51,9.979789099785249,14.898386390242395,170.93209430913677,162.70370032218815,8.228393986948618,1,5,21
2024-05-22,178.14,183.3,175.01,176.87,179.43,346248.6198,22217,Solana,8.29,-1.34,69.53441296,173.2985714,160.615,178.21,186.76,169.95,8.573218820978678,14.920918588962758,172.41657073185257,164.59254027922975,7.824030452622821,2,5,21
2024-05-23,176.91,180.79,165.36,176.01,173.97,372525.6923,26356,Solana,15.43,-0.86,64.7274104,175.69,162.2821429,176.87,178.21,186.76,5.937437719,15.26487026756884,173.31492804888944,166.11486824199912,7.200059806890323,3,5,21
2024-05-24,176.0,176.02,162.44,167.75,167.51,252966.9075,19374,Solana,13.58,-8.26,63.41493571,175.4371429,163.8321429,176.01,176.87,178.21,6.272242327072988,14.576037859113931,171.92369603666708,166.33288580973257,5.590810226934508,4,5,21
2024-05-25,167.76,170.5,166.07,168.3,167.6,207406.1876,11468,Solana,4.43,0.55,64.18224588,174.8357143,165.4685714,167.75,176.01,176.87,6.780914041491554,13.59963226716777,171.0177720275003,166.59516770176825,4.422604325732067,5,5,21
2024-05-26,168.3,168.3,161.0,163.29,164.4,385558.3434,17137,Solana,7.3,-5.01,61.8468146,173.8842857,166.8871429,168.3,167.75,176.01,7.9475527829701935,12.074208640143146,169.08582902062523,166.1544786748658,2.9313503457594265,6,5,21
2024-05-27,163.29,172.0,163.29,169.98,167.48,210262.3274,17568,Solana,8.71,6.69,63.04171963,171.4871429,168.4992857,163.29,168.3,167.75,5.600847299846011,10.70242708942176,169.3093717654689,166.6645481848837,2.6448235805852107,0,5,22
2024-05-28,170.0,173.0,164.32,168.56,168.5,252876.5488,17978,Solana,8.68,-1.42,66.08116293,170.1085714,170.3957143,169.98,163.29,168.3,4.800782674285102,7.529513943128961,169.12202882410168,166.91727509356588,2.204753730535799,1,5,22
2024-05-29,168.56,173.79,167.0,168.06,169.57,336646.5767,20839,Solana,6.79,-0.5,57.14285714,168.85,171.0742857,168.56,169.98,163.29,3.778818157396342,6.7706467300288535,168.85652161807627,167.06963841442376,1.7868832036525075,2,5,22
2024-05-30,168.06,172.39,163.55,166.97,168.07,223862.1265,15999,Solana,8.84,-1.09,55.75657895,167.5585714,171.6242857,168.06,168.56,169.98,2.092489972667932,6.007754878597495,168.3848912135572,167.0563532925006,1.3285379210566075,3,5,22
2024-05-31,166.97,170.72,163.81,165.49,166.57,203215.8891,13380,Solana,6.91,-1.48,46.53243848,167.2357143,171.3364286,166.97,168.06,168.56,2.227995041,6.209495962627191,167.6611684101679,166.84750618683387,0.8136622233340347,4,5,22
2024-06-01,165.5,167.69,165.5,166.02,166.9,37860.04742,4816,Solana,2.19,0.53,44.16891285,166.91,170.8728571,165.49,166.97,168.06,2.213082315083387,6.355678779426,167.25087630762593,166.73717202858936,0.513704279,5,6,22
2024-06-02,166.02,166.87,161.5,163.15,163.97,83230.34859,7709,Solana,5.37,-2.87,43.92423159,166.89,170.3871429,166.02,165.49,166.97,2.251547615900705,6.683035271458142,166.22565723071943,166.25888242477745,-0.033225194,6,6,22
2024-06-03,163.15,167.26,161.63,164.91,165.07,205605.1451,13448,Solana,5.63,1.76,23.29503789,166.1657143,168.8264286,163.15,166.02,165.49,1.8760317796073327,4.8709935918066645,165.89674292303957,166.07903143480712,-0.182288512,0,6,23
2024-06-04,164.86,171.89,164.37,171.82,167.94,182673.7631,13469,Solana,7.52,6.91,41.86401833,166.6314286,168.37,164.91,163.15,166.02,2.763967128190155,4.173533828229689,167.37755719227965,166.8444939101662,0.533063282,1,6,23
2024-06-05,171.82,175.47,171.19,173.51,173.52,216662.4238,14123,Solana,4.28,1.69,45.75971731,167.41,168.13,171.82,164.91,163.15,3.804992334639868,3.7189969698201386,168.91066789420972,167.73322805547738,1.17743983873234,2,6,23
2024-06-06,173.54,174.33,167.64,170.01,171.85,281641.9852,15503,Solana,6.69,-3.5,42.9010885,167.8442857,167.7014286,173.51,171.82,164.91,3.918204763846586,3.0213442172506166,169.1855009206573,168.0367976480804,1.148703272576881,3,6,23
2024-06-07,170.02,172.6,153.02,162.49,164.77,474274.0493,24061,Solana,19.58,-7.52,43.66570328,167.4157143,167.3257143,170.01,173.51,171.82,4.358018881490766,3.3264805015910315,167.51162569049296,167.29722462833635,0.214401062156611,4,6,23
2024-06-08,162.49,163.75,157.5,157.76,160.49,132513.6009,12262,Solana,6.25,-4.73,38.46827133,166.2357143,166.5728571,162.49,170.01,173.51,5.708064053433231,4.173816605331113,165.0737192678697,166.0255946778915,-0.95187541,5,6,23
2024-06-09,157.77,162.95,156.63,162.07,160.25,122856.9905,7872,Solana,6.32,4.31,48.64444444,166.0814286,166.4857143,157.76,162.49,170.01,5.818890010335503,4.259486632637676,164.3227894509023,165.49818205417262,-1.175392603,6,6,23
2024-06-10,162.07,163.25,157.35,158.97,159.85,179412.3405,10648,Solana,5.9,-3.1,36.70610964,165.2328571,165.6992857,162.07,157.76,162.49,6.420235494865049,4.569794582633347,162.98459208817673,164.62775778028293,-1.643165692,0,6,24
2024-06-11,158.97,159.58,145.03,149.5,151.82,328536.4875,22228,Solana,14.55,-9.47,30.73190457,162.0442857,164.3378571,158.97,162.07,157.76,7.961155395926904,6.200270687107052,159.61344406613256,162.61072340957855,-2.997279343,1,6,24
2024-06-12,149.41,161.89,145.56,155.17,154.96,358631.7261,22430,Solana,16.33,5.67,38.20245286,159.4242857,163.4171429,149.5,158.97,162.07,6.429390476924109,6.552104099589719,158.50258304959942,161.61862695496808,-3.116043905,2,6,24
2024-06-13,155.17,155.17,146.0,147.28,149.64,162246.8846,14676,Solana,9.17,-7.89,33.97362852,156.1771429,162.0107143,155.17,149.5,158.97,5.9110227944231815,7.736938834414078,155.69693728719955,159.70681002763902,-4.00987274,3,6,24
2024-06-14,147.23,148.89,138.01,143.07,143.78,404522.0734,19094,Solana,10.88,-4.21,32.52805486,153.4028571,160.4092857,147.28,155.17,149.5,6.924708692514784,9.15223425,152.54020296539966,157.4885686906205,-4.948365725,4,6,24
2024-06-15,143.06,145.5,142.84,145.45,144.37,77997.12013,6766,Solana,2.66,2.38,34.41902742,151.6442857,158.94,143.07,147.28,155.17,7.191717127230064,9.809732216214568,150.76765222404975,155.8834261985378,-5.115773974,5,6,24
2024-06-16,145.44,151.18,143.11,151.16,146.84,123388.5182,8119,Solana,8.07,5.71,41.29266521,150.0857143,158.0835714,145.45,143.07,147.28,5.550672202964302,9.936477945229672,150.86573916803732,155.25363603873274,-4.387896871,6,6,24
2024-06-17,151.18,151.5,139.66,143.14,144.79,207804.5263,14107,Solana,11.84,-8.02,35.50792171,147.8242857,156.5285714,151.16,145.45,143.07,4.441729607344421,10.474858440124668,148.9343044,153.6384845669017,-4.704180191,0,6,25
2024-06-18,143.23,143.64,128.0,137.35,135.67,538319.2361,26258,Solana,15.64,-5.79,26.70631166,146.0885714,154.0664286,143.14,151.16,145.45,5.833630740717587,10.653689579124364,146.0382283,151.46668662464813,-5.428458343,1,6,25
2024-06-19,137.35,141.82,134.49,135.7,138.26,234685.8759,12907,Solana,7.33,-1.65,24.43542934,143.3071429,151.3657143,137.35,143.14,151.16,5.408067166390163,10.124887626563604,143.45367121151577,149.3644617413617,-5.91079053,2,6,25
2024-06-20,135.6,141.2,131.73,133.43,135.45,216054.3847,13308,Solana,9.47,-2.27,24.84873487,141.3285714,148.7528571,135.7,137.35,143.14,6.189430314580164,9.652324095240044,140.94775340863683,147.2398668425135,-6.292113434,3,6,25
2024-06-21,133.43,135.28,128.6,134.58,131.59,285866.5746,17031,Solana,6.68,1.15,28.96759608,140.1157143,146.7592857,133.43,135.7,137.35,6.608930466025331,9.477487060872305,139.35581505647764,145.5518846,-6.19606954,4,6,25
2024-06-22,134.54,136.65,133.08,133.69,134.6,59559.57697,5748,Solana,3.57,-0.89,30.74708047,138.4357143,145.04,134.58,133.43,135.7,6.521070610318318,9.511544402622937,137.93936129235823,143.97029998393236,-6.030938692,5,6,25
2024-06-23,133.69,135.2,128.1,128.55,131.87,135267.7939,8909,Solana,7.1,-5.14,23.53962741,135.2057143,142.6457143,133.69,134.58,133.43,4.433504472170563,9.105137784016488,135.59202096926867,141.91425998607474,-6.322239017,6,6,25
2024-06-24,128.57,132.46,122.0,132.25,127.31,372784.0115,22740,Solana,10.46,3.7,29.10541132,133.65,140.7371429,128.55,133.69,134.58,2.792173585815784,8.172832508303458,134.7565157269515,140.62569198793145,-5.869176261,0,6,26
2024-06-25,132.27,139.93,131.02,136.55,136.5,291694.2455,15623,Solana,8.91,4.3,38.98247405,133.5357143,139.8121429,132.25,128.55,133.69,2.626974540814824,7.830429970089386,135.2048867952136,140.0822663895406,-4.877379594,1,6,26
2024-06-26,136.54,140.34,134.59,136.68,137.04,245465.1644,12059,Solana,5.75,0.13,32.63197445,133.6757143,138.4914286,136.55,132.25,128.55,2.7830190869071125,6.484477153636561,135.5736650964102,139.62863087093518,-4.054965775,2,6,26
2024-06-27,136.67,150.93,135.09,149.53,146.14,323248.3907,20908,Solana,15.84,12.85,51.93332188,135.9757143,138.6521429,136.68,136.55,132.25,6.592156594880259,6.741828305518428,139.06274882230764,140.94881342147715,-1.886064599,3,6,26
2024-06-28,149.49,150.53,138.82,139.69,143.59,282423.5925,21142,Solana,11.71,-9.84,47.3519273,136.7057143,138.4107143,149.53,136.68,136.55,6.693986996159824,6.631062641706255,139.21956161673074,140.78097163194687,-1.561410015,4,6,26
2024-06-29,139.7,142.95,139.55,139.92,141.51,92455.91126,8287,Solana,3.4,0.23,45.51645857,137.5957143,138.0157143,139.69,149.53,136.68,6.640145222163722,6.337707319364365,139.39467121254805,140.66617541435394,-1.271504202,5,6,26
2024-06-30,139.92,147.28,137.0,146.48,141.66,188783.2938,13868,Solana,10.28,6.56,46.2571977,140.1571429,137.6814286,139.92,139.69,149.53,5.996225797075999,5.680414200962469,141.16600340941105,141.44135202577343,-0.275348616,6,6,26
2024-07-01,146.45,149.0,145.59,146.53,147.24,328532.7718,16365,Solana,3.41,0.05,53.10724106,142.1971429,137.9235714,146.48,139.92,139.69,5.239076618023478,5.994566266650602,142.50700255705829,142.11983842233698,0.3871641347213028,0,7,27
2024-07-02,146.52,154.74,146.0,153.75,150.8,270049.0531,18943,Solana,8.74,7.22,64.6480886,144.6542857,139.095,146.53,146.48,139.92,6.110141452652783,7.327966188618034,145.31775191779371,143.67052663269206,1.647225285101655,1,7,27
2024-07-03,153.76,154.15,138.96,140.67,144.27,444535.4513,24764,Solana,15.19,-13.08,53.68639668,145.2242857,139.45,153.75,146.53,146.48,5.385381005223873,7.271008817953662,144.1558139383453,143.2704564149998,0.8853575233455047,2,7,27
2024-07-04,140.69,142.59,127.21,127.79,134.2,442522.7344,24552,Solana,15.38,-12.88,46.38554217,142.1185714,139.0471429,140.67,153.75,146.53,8.081984963632221,7.769375213540782,140.06436045375895,141.20639555966648,-1.142035106,3,7,27
2024-07-05,127.76,136.41,121.0,134.31,127.52,548885.6268,25561,Solana,15.41,6.52,49.83811009,141.35,139.0278571,127.79,140.67,153.75,8.591195105067127,7.781642281253826,138.6257703403192,140.28687615171094,-1.661105811,4,7,27
2024-07-06,134.31,144.15,132.25,143.05,139.81,227338.1503,13127,Solana,11.9,8.74,55.12932924,141.7971429,139.6964286,134.31,127.79,140.67,8.585815267609712,7.689295863673838,139.7318277552394,140.65529266481616,-0.92346491,5,7,27
2024-07-07,143.06,143.33,131.21,131.54,137.7,354812.1553,14749,Solana,12.12,-11.51,51.53160537,139.6628571,139.91,143.05,134.31,127.79,9.070932907343062,7.391650174871852,137.68387081642956,139.43992030950733,-1.756049493,6,7,27
2024-07-08,131.58,141.81,127.88,139.77,136.46,297482.1295,20100,Solana,13.93,8.23,53.68122185,138.6971429,140.4471429,131.54,143.05,134.31,8.563649366723602,7.057887490189018,138.20540311232216,139.48393093490637,-1.278527823,0,7,28
2024-07-09,139.78,144.1,136.43,141.33,141.47,187999.2444,16835,Solana,7.67,1.56,52.40442656,136.9228571,140.7885714,139.77,131.54,143.05,5.749251297011194,6.969928657776659,138.98655233424162,139.73007347691885,-0.743521143,1,7,28
2024-07-10,141.4,146.19,138.69,142.04,142.38,225913.8257,15960,Solana,7.5,0.71,52.68053611,137.1185714,141.1714286,141.33,139.77,131.54,5.918886236929107,6.873429171193913,139.7499142506812,140.03806367999633,-0.288149429,2,7,28
2024-07-11,142.02,145.93,135.54,135.74,140.18,326911.3978,16659,Solana,10.39,-6.3,42.62014342,138.2542857,140.1864286,142.04,141.33,139.77,4.397889104038845,6.564613301801458,138.7474356880109,139.46498852266348,-0.717552835,3,7,28
2024-07-12,135.7,140.72,134.0,139.53,137.42,287957.0425,12949,Solana,6.72,3.79,49.90844587,139.0,140.175,135.74,142.04,141.33,4.046109242222128,6.565683220643301,138.94307676600818,139.47365671964167,-0.530579954,4,7,28
2024-07-13,139.53,143.55,138.11,141.96,140.89,153378.2316,8234,Solana,5.44,2.43,51.13864702,138.8442857,140.3207143,139.53,135.74,142.04,3.881910428052639,6.5822049897783765,139.69730757450614,139.8051691570228,-0.107861583,5,7,28
2024-07-14,141.92,148.5,141.92,147.8,145.57,216123.8898,12519,Solana,6.58,5.84,50.74274139,141.1671429,140.415,141.96,139.53,135.74,3.640007849284574,6.685857346782782,141.72298068087963,140.8711466027531,0.8518340781265294,6,7,28
2024-07-15,147.72,159.92,147.2,159.44,154.04,368774.1041,18150,Solana,12.72,11.64,56.42608263,143.9771429,141.3371429,147.8,141.96,139.53,7.704658145748867,8.291615253765354,146.15223551065972,143.34699372238603,2.8052417882736904,0,7,29
2024-07-16,159.44,162.58,152.76,160.57,157.58,365091.9534,18295,Solana,9.82,1.13,53.61381942,146.7257143,141.8242857,159.44,147.8,141.96,9.760494962078518,9.224811621412124,149.7566766329948,145.64339455940123,4.113282073593581,1,7,29
2024-07-17,160.69,164.9,154.8,155.45,160.21,257557.4594,14327,Solana,10.1,-5.12,58.55324074,148.6414286,142.88,160.57,159.44,147.8,10.000592363407604,9.903329665396845,151.1800074747461,146.95094195148107,4.229065523265035,2,7,29
2024-07-18,155.52,161.67,155.1,159.18,158.07,192964.3993,13882,Solana,6.57,3.73,70.3171521,151.99,145.1221429,155.45,160.57,159.44,8.814714969867167,9.776692203375896,153.18000560605958,148.58148302461692,4.598522581442666,3,7,29
2024-07-19,159.19,172.24,156.29,169.14,165.95,399997.6784,24728,Solana,15.95,9.96,71.58260007,156.22,147.61,159.18,155.45,160.57,8.942555563148725,11.148960627651062,157.17000420454468,151.32261862133467,5.847385583210013,4,7,29
2024-07-20,169.15,175.07,167.37,173.66,171.09,220679.6975,13054,Solana,7.7,4.52,70.01438473,160.7485714,149.7964286,169.14,159.18,155.45,8.534890017982182,13.028883656731676,161.29250315340852,154.30093613849004,6.991567014918473,5,7,29
2024-07-21,173.67,185.11,170.58,184.43,177.99,301378.9301,20580,Solana,14.53,10.77,84.92011092,165.9814286,153.5742857,173.66,169.14,159.18,10.316096530134562,14.866456157447516,167.0768773650564,158.31814465335805,8.758732711698343,6,7,29
2024-07-22,184.43,184.86,176.88,178.98,180.26,254537.1926,17457,Solana,7.98,-5.45,76.87457162,168.7728571,156.375,184.43,173.66,169.14,10.8793316496403,15.733906918596777,170.0526580237923,161.0730587,8.979599324215314,0,7,30
2024-07-23,178.95,180.6,170.65,172.73,175.16,312985.8507,20875,Solana,9.95,-6.25,70.22153529,170.51,158.6178571,178.98,184.43,173.66,10.307017027249389,15.662139640925778,170.72199351784425,162.6273175396334,8.094675978,1,7,30
2024-07-24,173.03,182.51,171.01,178.09,178.28,522419.1182,23701,Solana,11.5,5.36,71.9042411,173.7442857,161.1928571,172.73,178.98,184.43,8.112091504,15.690379918217806,172.56399513838318,164.68900853434894,7.874986604034234,2,7,30
2024-07-25,178.01,179.53,165.12,171.83,169.87,473734.4753,26122,Solana,14.41,-6.26,71.93920973,175.5514286,163.7707143,178.09,172.73,178.98,5.220502621,14.06772162641245,172.38049635378738,165.6411407297691,6.739355624018288,3,7,30
2024-07-26,171.83,183.77,171.71,183.16,179.4,315417.2046,19634,Solana,12.06,11.33,74.29557857,177.5542857,166.8871429,171.83,178.09,172.73,5.036959589352908,13.082791650203264,175.07537226534052,167.97698863246654,7.098383632873976,4,7,30
2024-07-27,183.16,188.25,175.17,183.81,183.43,337288.4744,24029,Solana,13.08,0.65,73.77570731,179.0042857,169.8764286,183.16,171.83,178.09,5.187754354063832,11.651978113437869,177.2590291990054,170.08805681480436,7.170972384201036,5,7,30
2024-07-28,183.83,186.68,181.29,184.96,184.42,116279.6067,11361,Solana,5.39,1.15,72.29956793,179.08,172.5307143,183.81,183.16,171.83,5.283130385167462,10.401567532965814,179.18427189925404,172.07098257283047,7.113289326423569,6,7,30
2024-07-29,184.96,193.86,181.68,182.49,187.99,513138.2186,27608,Solana,12.18,-2.47,65.54281861,179.5814286,174.1771429,184.96,183.81,183.16,5.436403310314109,9.986045208243873,180.01070392444052,173.4601848964531,6.550519027987434,0,7,31
2024-07-30,182.55,184.92,175.5,179.03,180.27,252747.9935,15094,Solana,9.42,-3.46,62.06851464,180.4814286,175.4957143,182.49,184.96,183.81,4.564699437246063,9.242166508,179.76552794333037,174.20282691025935,5.562701033071022,1,7,31
2024-07-31,179.03,184.9,171.57,171.58,178.86,420223.2314,21870,Solana,13.33,-7.45,60.23347291,179.5514286,176.6478571,179.03,182.49,184.96,5.663936877507922,7.365968711237962,177.71914595749777,173.8531166555581,3.866029301939676,2,7,31
2024-08-01,171.64,172.81,157.7,167.38,165.8,551348.9767,29693,Solana,15.11,-4.2,55.1715439,178.9157143,177.2335714,171.58,179.03,182.49,6.809005941014807,6.084733237490386,175.13435946812334,172.9900344,2.1443250333063304,3,8,31
2024-08-02,167.24,169.25,149.89,152.61,157.39,523038.0301,26852,Solana,19.36,-14.77,40.17124509,174.5514286,176.0528571,167.38,171.58,179.03,11.682059505315214,8.782013461590225,169.5032696010925,170.27269651017477,-0.769426909,4,8,31
2024-08-03,152.6,153.76,139.93,142.42,146.76,392822.6336,22464,Solana,13.83,-10.19,32.59803922,168.6385714,173.8214286,152.61,167.38,171.58,15.920623342666474,12.583085018047838,162.73245220081938,166.55900364215145,-3.826551441,5,8,31
2024-08-04,142.43,145.9,131.22,138.24,139.15,568645.0715,25722,Solana,14.68,-4.18,22.23157388,161.9642857,170.5221429,142.42,152.61,167.38,17.638305717143997,15.340857050860492,156.60933915061457,162.7831364898646,-6.173797339,6,8,31
2024-08-05,138.26,139.2,109.55,129.79,123.81,2252114.401,88145,Solana,29.65,-8.45,21.45758385,154.4357143,167.0085714,138.24,142.42,152.61,18.635910546704302,18.55176577005014,149.9045043629609,158.38405162454933,-8.479547262,0,8,32
2024-08-06,129.8,149.6,129.5,144.46,141.74,854656.5695,34307,Solana,20.1,14.67,35.05655989,149.4971429,164.9892857,129.79,138.24,142.42,15.317161088449932,19.400242450620247,148.54337827222068,156.52751140794277,-7.984133136,1,8,32
2024-08-07,144.46,155.07,142.29,144.48,149.12,659219.5455,31735,Solana,12.78,0.02,31.17086835,145.6257143,162.5885714,144.46,129.79,138.24,11.834243895214769,19.731108533380343,147.5275337041655,154.92117655355042,-7.393642849,2,8,32
2024-08-08,144.78,163.52,141.43,163.19,155.93,763753.2378,34850,Solana,22.09,18.71,45.75221239,145.0271429,161.9714286,144.48,144.46,129.79,10.591216037021264,19.55414961,151.4431502781241,156.0236863464104,-4.580536068,3,8,32
2024-08-09,163.19,163.5,151.0,156.36,155.4,438409.7982,21997,Solana,12.5,-6.83,36.21399177,145.5628571,160.0571429,163.19,144.48,144.46,11.120312816771689,18.609285700577143,152.67236270859308,156.06852816688902,-3.396165458,4,8,32
2024-08-10,156.24,158.93,152.84,154.07,155.59,187737.642,10175,Solana,6.09,-2.29,34.95548361,147.2271429,157.9328571,156.36,163.19,144.48,11.43877282795335,17.343682258554693,153.0217720314448,155.80205774463715,-2.780285713,5,8,32
2024-08-11,154.01,158.11,141.29,141.55,148.46,417293.4313,17930,Solana,16.82,-12.52,30.30577987,147.7,154.8321429,154.07,156.36,163.19,11.067739907798112,15.965762974647587,150.15382902358365,153.90178337868554,-3.747954355,6,8,32
2024-08-12,141.55,150.76,141.35,146.5,146.2,493099.0179,22264,Solana,9.41,4.95,34.03141361,150.0871429,152.2614286,141.55,154.07,156.36,7.913616355,13.938657289457884,149.24037176768772,152.91487892819413,-3.674507161,0,8,33
2024-08-13,146.5,149.77,143.08,146.75,146.62,324994.0151,15126,Solana,6.69,0.25,35.25758129,150.4142857,149.9557143,146.5,141.55,154.07,7.686292684909719,11.652372300084242,148.61777882576578,152.09289507110157,-3.475116245,1,8,33
2024-08-14,146.7,152.12,142.5,143.96,146.49,356498.0674,16744,Solana,9.62,-2.79,36.82503339,150.34,147.9828571,146.75,146.5,141.55,7.755406716177733,9.918745600412606,147.45333411932435,151.00850906162137,-3.555174942,2,8,33
2024-08-15,143.73,147.51,137.72,142.58,142.51,516122.9038,18996,Solana,9.79,-1.38,37.84313725,147.3957143,146.2114286,143.96,146.75,146.5,5.705134696460888,8.264707037613158,146.23500058949327,149.8847078534052,-3.649707264,3,8,33
2024-08-16,142.54,144.81,136.2,139.04,140.28,344384.9298,14806,Solana,8.61,-3.54,42.52506335,144.9214286,145.2421429,142.58,143.96,146.75,4.863062918817707,8.252293087910848,144.43625044211996,148.4387468062845,-4.002496364,4,8,33
2024-08-17,139.04,142.0,137.71,141.9,140.17,124012.4705,6619,Solana,4.29,2.86,49.68839885,143.1828571,145.205,139.04,142.58,143.96,2.7740026092613124,8.267129303637804,143.80218783158998,147.56691389877994,-3.764726067,5,8,33
2024-08-18,141.84,147.19,140.71,142.43,144.36,261163.1165,11003,Solana,6.48,0.53,52.62564231,143.3085714,145.5042857,141.9,139.04,142.58,2.706796560335809,8.069057436,143.4591408736925,146.88199204560928,-3.422851172,6,8,33
2024-08-19,142.44,146.19,140.47,144.35,142.91,226132.2764,11077,Solana,5.72,1.92,59.93720994,143.0014286,146.5442857,142.43,141.9,139.04,2.3874493263129786,6.712085213410052,143.68185565526937,146.54439310619472,-2.862537451,0,8,34
2024-08-20,144.26,148.86,141.06,142.32,144.86,304065.9831,12906,Solana,7.8,-2.03,48.23490597,142.3685714,146.3914286,144.35,142.43,141.9,1.7228119318076196,6.787150594086089,143.341391741452,145.9811406920354,-2.639748951,1,8,34
2024-08-21,142.32,144.47,138.8,142.76,141.94,303251.896,12687,Solana,5.67,0.44,48.59108781,142.1971429,146.2685714,142.32,144.35,142.43,1.592866538515227,6.839774914360183,143.1960438,145.5516552664307,-2.35561146,2,8,34
2024-08-22,142.77,144.84,140.77,143.27,143.2,192085.559,9890,Solana,4.07,0.51,26.75070028,142.2957143,144.8457143,142.76,142.32,144.35,1.641126210287605,4.823708618392584,143.21453285456676,145.24743456423997,-2.03290171,3,8,34
2024-08-23,143.27,154.14,142.61,153.3,147.32,397166.0291,19552,Solana,11.53,10.03,46.67680278,144.3328571,144.6271429,143.27,142.76,142.32,4.033293585006646,4.303071226230403,145.73589964092508,146.32110995567464,-0.585210315,4,8,34
2024-08-24,153.37,162.3,152.15,160.76,158.09,276603.9951,15190,Solana,10.15,7.46,56.53192736,147.0271429,145.105,153.3,143.27,142.76,7.196327105511779,5.606439635330552,149.49192473069382,148.2462953,1.245629435775811,5,8,34
2024-08-25,160.74,161.95,155.37,159.01,159.02,145505.7037,10140,Solana,6.58,-1.75,71.58753709,149.3957143,146.3521429,160.76,153.3,143.27,8.10254046,6.607420279295288,151.87144354802035,149.68145592226227,2.1899876257580786,6,8,34
2024-08-26,159.01,161.95,155.62,157.21,158.5,248792.2934,12858,Solana,6.33,-1.8,64.36041834,151.2328571,147.1171429,159.01,160.76,153.3,8.224811476,7.217671080353112,153.20608266101527,150.68526179929398,2.5208208617212904,0,8,35
2024-08-27,157.18,159.59,145.01,146.87,152.0,364009.1906,18719,Solana,14.58,-10.34,50.12663571,151.8828571,147.1257143,157.21,159.01,160.76,7.555606559,7.2172727794933875,151.62206199576144,150.1765602260548,1.4455017697066523,1,8,35
2024-08-28,146.9,148.82,140.53,143.9,144.43,418304.2911,20259,Solana,8.29,-2.97,49.93692178,152.0457143,147.1214286,146.87,157.21,159.01,7.335268359423783,7.219314752,149.69154649682108,149.33968552924748,0.3518609675736002,2,8,35
2024-08-29,143.9,147.28,138.08,140.05,142.96,267490.4317,15496,Solana,9.2,-3.85,47.47151709,151.5857143,146.9407143,143.9,146.87,157.21,8.044043048829998,7.371796007325231,147.28115987261583,148.1010607920145,-0.819900919,3,8,35
2024-08-30,140.04,141.08,132.14,138.05,136.06,349082.5215,18068,Solana,8.94,-2.0,48.97917096,149.4071429,146.87,140.05,143.9,146.87,9.445398728632796,7.457662038260578,144.9733699044619,146.76091935307923,-1.787549449,4,8,35
2024-08-31,138.01,139.09,134.58,135.37,136.69,90940.07529,6215,Solana,4.51,-2.68,43.24156489,145.78,146.4035714,138.05,140.05,143.9,9.231776643745222,7.978435943835107,142.5725274283464,145.2421301,-2.669602678,5,8,35
2024-09-01,135.38,136.04,127.8,128.54,132.14,256397.7789,14205,Solana,8.24,-6.83,37.28254898,141.4271429,145.4114286,135.37,138.05,140.05,9.136988406628063,9.269709859489176,139.0643955712598,143.01517942520175,-3.950783854,6,9,35
2024-09-02,128.54,135.35,127.04,134.95,131.18,284747.2054,11525,Solana,8.31,6.41,42.04737733,138.2471429,144.74,128.54,135.37,138.05,6.096110000882084,9.683694463453936,138.03579667844485,141.9398221685082,-3.90402549,0,9,36
2024-09-03,134.94,137.53,127.23,127.54,131.88,366635.7343,13175,Solana,10.3,-7.41,38.53908189,135.4857143,143.6842857,134.95,128.54,135.37,5.914476187408751,10.71821362432627,135.41184750883363,140.01984587937378,-4.607998371,1,9,36
2024-09-04,127.51,134.88,122.62,133.61,129.66,392069.7153,15467,Solana,12.26,6.07,43.47454001,134.0157143,143.0307143,127.54,134.95,128.54,4.609373989103583,11.05266446420191,134.96138563162523,139.16519976212396,-4.20381413,2,9,36
2024-09-05,133.62,135.44,127.98,129.44,131.75,282304.7271,13421,Solana,7.46,-4.17,40.62627084,132.5,142.0428571,133.61,127.54,134.95,3.99834966,11.632468769367907,133.5810392237189,137.86850646050743,-4.287467237,3,9,36
2024-09-06,129.37,134.16,120.5,125.02,127.16,638562.8204,21889,Solana,13.66,-4.42,29.25469484,130.6385714,140.0228571,129.44,133.61,127.54,4.016928464101549,11.977591531734962,131.44077941778917,136.1553722657731,-4.714592848,4,9,36
2024-09-07,125.02,129.36,124.21,127.67,126.78,146415.7139,8079,Solana,5.15,2.65,23.88318863,129.5385714,137.6592857,125.02,129.44,133.61,3.5301153360349065,10.77521548189683,130.49808456334188,135.02398929700337,-4.525904734,5,9,36
2024-09-08,127.72,131.6,126.63,130.0,129.0,184203.621,8031,Solana,4.97,2.33,27.31112154,129.7471429,135.5871429,127.67,125.02,129.44,3.504319783,8.996013158463219,130.3735634225064,134.3541240574029,-3.980560635,6,9,36
2024-09-09,130.04,137.0,127.01,135.07,131.02,352185.2509,12590,Solana,9.99,5.07,33.52678571,129.7642857,134.0057143,130.0,127.67,125.02,3.5341800423044667,6.503099514592566,131.54767256687978,134.44957418308252,-2.901901616,0,9,37
