Pair,High,Low,Last Price,Volume,Timestamp
DOTUSD,7.59330,6.90810,6.98590,826909.01762901,1737193370.490642
XETHZUSD,3526.00000,3252.52000,3259.47000,26936.09952221,1737193370.490642
LINKUSD,25.661010,23.403910,24.135040,297418.77216884,1737193370.490642
XLTCZUSD,139.44000,123.58000,125.84000,58410.30507922,1737193370.490642
MATICUSD,0.516800,0.469200,0.472500,1035487.83769423,1737193370.490642
SOLUSD,241.98000,214.68000,236.74000,634761.85098507,1737193370.490642
XXBTZUSD,105883.00000,101800.00000,103078.90000,3419.81030830,1737193370.490642
XDGUSD,0.433930000,0.383424900,0.396918500,150903743.89184616,1737193370.490642
XXRPZUSD,3.32979000,3.06506000,3.10300000,55154919.49450184,1737193370.490642
ADAUSD,1.166474,1.049483,1.063288,17284084.89835839,1737193430.9071147
DOTUSD,7.59330,6.90810,6.98140,822305.80596874,1737193430.9071147
XETHZUSD,3526.00000,3252.52000,3254.38000,26935.56590903,1737193430.9071147
LINKUSD,25.661010,23.403910,24.094120,297443.74613881,1737193430.9071147
XLTCZUSD,139.44000,123.58000,125.77000,58422.00804338,1737193430.9071147
MATICUSD,0.516800,0.469200,0.472500,1035311.50409810,1737193430.9071147
SOLUSD,241.98000,214.68000,236.79000,634896.83494003,1737193430.9071147
XXBTZUSD,105883.00000,101800.00000,103049.90000,3421.62769742,1737193430.9071147
XDGUSD,0.433930000,0.383424900,0.396496800,150810604.06971471,1737193430.9071147
XXRPZUSD,3.32979000,3.06506000,3.10488000,55169033.07019743,1737193430.9071147
ADAUSD,1.166474,1.049483,1.063998,17285443.90097443,1737193491.3257668
DOTUSD,7.59330,6.90810,6.98140,822463.76230175,1737193491.3257668
XETHZUSD,3526.00000,3252.52000,3256.14000,26935.12882156,1737193491.3257668
LINKUSD,25.661010,23.403910,24.094120,297361.64306908,1737193491.3257668
XLTCZUSD,139.44000,123.58000,125.70000,59009.89031956,1737193491.3257668
MATICUSD,0.516800,0.469200,0.472500,1035223.25149956,1737193491.3257668
SOLUSD,241.98000,214.68000,237.00000,635770.41993975,1737193491.3257668
XXBTZUSD,105883.00000,101800.00000,103049.90000,3421.20115025,1737193491.3257668
XDGUSD,0.433930000,0.383424900,0.397522400,150758512.06564628,1737193491.3257668
XXRPZUSD,3.32979000,3.06506000,3.10329000,55202224.24998477,1737193491.3257668
ADAUSD,1.166474,1.049483,1.066492,17282085.19889173,1737193551.7462902
DOTUSD,7.59330,6.90810,6.99180,823095.24082894,1737193551.7462902
XETHZUSD,3526.00000,3252.52000,3261.73000,26935.26002645,1737193551.7462902
LINKUSD,25.661010,23.403910,24.111760,297384.10939670,1737193551.7462902
XLTCZUSD,139.44000,123.58000,125.91000,58946.55691798,1737193551.7462902
MATICUSD,0.516800,0.469200,0.473000,1034717.36071410,1737193551.7462902
SOLUSD,241.98000,214.68000,237.05000,636468.82213872,1737193551.7462902
XXBTZUSD,105883.00000,101800.00000,103050.00000,3421.24725561,1737193551.7462902
XDGUSD,0.433930000,0.383424900,0.397340100,150689245.46216680,1737193551.7462902
XXRPZUSD,3.32979000,3.06506000,3.10961000,55231531.58306359,1737193551.7462902
ADAUSD,1.166474,1.049483,1.066492,17279908.63526051,1737193612.1407793
DOTUSD,7.59330,6.90810,6.99180,823078.90491285,1737193612.1407793
XETHZUSD,3526.00000,3252.52000,3259.98000,26939.95051920,1737193612.1407793
LINKUSD,25.661010,23.403910,24.092090,297437.06810501,1737193612.1407793
XLTCZUSD,139.44000,123.58000,125.99000,58817.71205712,1737193612.1407793
MATICUSD,0.516800,0.469200,0.473200,1034741.96717410,1737193612.1407793
SOLUSD,241.98000,214.68000,237.00000,637557.72829573,1737193612.1407793
XXBTZUSD,105883.00000,101800.00000,103049.90000,3421.59547579,1737193612.1407793
XDGUSD,0.433930000,0.383424900,0.397124000,150657419.86233626,1737193612.1407793
XXRPZUSD,3.32979000,3.06506000,3.10782000,55232956.52262709,1737193612.1407793
ADAUSD,1.166474,1.049483,1.065818,17280148.63526051,1737193672.3873298
DOTUSD,7.59330,6.90810,6.99180,823078.90491285,1737193672.3873298
XETHZUSD,3526.00000,3252.52000,3263.33000,26980.00478529,1737193672.3873298
LINKUSD,25.661010,23.403910,24.119320,297545.18559215,1737193672.3873298
XLTCZUSD,139.44000,123.58000,126.21000,58820.80856216,1737193672.3873298
MATICUSD,0.516800,0.469200,0.473700,1034700.32080889,1737193672.3873298
SOLUSD,241.98000,214.68000,237.49000,638058.18670568,1737193672.3873298
XXBTZUSD,105883.00000,101800.00000,103049.90000,3424.64595311,1737193672.3873298
XDGUSD,0.433930000,0.383424900,0.397141000,150059665.74407659,1737193672.3873298
XXRPZUSD,3.32979000,3.06506000,3.10842000,55230796.96830812,1737193672.3873298
ADAUSD,1.166474,1.049483,1.065819,17280043.57580580,1737193732.8228014
DOTUSD,7.59330,6.90810,6.99460,823623.02091285,1737193732.8228014
XETHZUSD,3526.00000,3252.52000,3262.33000,26978.53637144,1737193732.8228014
LINKUSD,25.661010,23.403910,24.124700,297588.40858215,1737193732.8228014
XLTCZUSD,139.44000,123.58000,126.23000,58679.98604605,1737193732.8228014
MATICUSD,0.516800,0.469200,0.474000,1035100.45688733,1737193732.8228014
SOLUSD,241.98000,214.68000,237.11000,638098.36136696,1737193732.8228014
XXBTZUSD,105883.00000,101800.00000,103050.00000,3424.69561977,1737193732.8228014
XDGUSD,0.433930000,0.383424900,0.397800300,149455678.72037781,1737193732.8228014
XXRPZUSD,3.32979000,3.06506000,3.11193000,55231690.68534887,1737193732.8228014
ADAUSD,1.166474,1.049483,1.067458,17287502.90223906,1737193793.2131882
DOTUSD,7.59330,6.90810,6.99660,823806.90217040,1737193793.2131882
XETHZUSD,3526.00000,3252.52000,3263.54000,26982.32061939,1737193793.2131882
LINKUSD,25.661010,23.403910,24.144510,297358.57887156,1737193793.2131882
XLTCZUSD,139.44000,123.58000,126.26000,58673.17705227,1737193793.2131882
MATICUSD,0.516800,0.469200,0.474000,1035115.94464733,1737193793.2131882
SOLUSD,241.98000,214.68000,237.39000,638144.34347134,1737193793.2131882
XXBTZUSD,105883.00000,101800.00000,103050.00000,3424.86225856,1737193793.2131882
XDGUSD,0.433930000,0.383424900,0.397445200,149442560.38931453,1737193793.2131882
XXRPZUSD,3.32979000,3.06506000,3.11353000,55216718.40902429,1737193793.2131882
ADAUSD,1.166474,1.049483,1.067920,17287567.93832574,1737193853.6425002
DOTUSD,7.59330,6.90810,7.00180,823746.64444599,1737193853.6425002
XETHZUSD,3526.00000,3252.52000,3264.37000,26975.51797586,1737193853.6425002
LINKUSD,25.661010,23.403910,24.227850,297354.17112728,1737193853.6425002
XLTCZUSD,139.44000,123.58000,126.26000,58671.80993972,1737193853.6425002
MATICUSD,0.516800,0.469200,0.474000,1030902.23410764,1737193853.6425002
SOLUSD,241.98000,214.68000,237.75000,638402.13557342,1737193853.6425002
XXBTZUSD,105883.00000,101800.00000,103050.00000,3424.80511389,1737193853.6425002
XDGUSD,0.433930000,0.383424900,0.397698300,148754586.16881927,1737193853.6425002
XXRPZUSD,3.32979000,3.06506000,3.11325000,55205023.55694664,1737193853.6425002
ADAUSD,1.166474,1.049483,1.068196,17298053.40733572,1737193914.0475132
DOTUSD,7.59330,6.90810,7.00180,823698.54034133,1737193914.0475132
XETHZUSD,3526.00000,3252.52000,3266.99000,26971.89468320,1737193914.0475132
LINKUSD,25.661010,23.403910,24.215520,298096.21160442,1737193914.0475132
XLTCZUSD,139.44000,123.58000,126.42000,58661.38717374,1737193914.0475132
MATICUSD,0.516800,0.469200,0.474000,1030767.43397315,1737193914.0475132
SOLUSD,241.98000,214.68000,237.91000,638772.15556441,1737193914.0475132
XXBTZUSD,105883.00000,101800.00000,103050.00000,3424.61411848,1737193914.0475132
XDGUSD,0.433930000,0.383424900,0.398558700,148387518.80780381,1737193914.0475132
XXRPZUSD,3.32979000,3.06506000,3.11914000,55235459.91314705,1737193914.0475132
ADAUSD,1.166474,1.049483,1.069290,17298150.99439822,1737193974.474123
DOTUSD,7.59330,6.90810,7.01890,823728.17188914,1737193974.474123
XETHZUSD,3526.00000,3252.52000,3267.99000,26973.84573631,1737193974.474123
LINKUSD,25.661010,23.403910,24.261860,298079.54140583,1737193974.474123
XLTCZUSD,139.44000,123.58000,126.60000,58650.29908569,1737193974.474123
MATICUSD,0.516800,0.469200,0.474000,1030290.47894835,1737193974.474123
SOLUSD,241.98000,214.68000,238.02000,638865.51885026,1737193974.474123
XXBTZUSD,105883.00000,101800.00000,103120.20000,3428.33234889,1737193974.474123
XDGUSD,0.433930000,0.383424900,0.399217400,148321255.36182100,1737193974.474123
XXRPZUSD,3.32979000,3.06506000,3.11966000,55249761.47071154,1737193974.474123
ADAUSD,1.166474,1.049483,1.069290,17296591.98472422,1737194034.7037756
DOTUSD,7.59330,6.90810,7.01310,824394.66969688,1737194034.7037756
XETHZUSD,3526.00000,3252.52000,3268.36000,26982.67364736,1737194034.7037756
LINKUSD,25.661010,23.403910,24.261860,297988.17806864,1737194034.7037756
XLTCZUSD,139.44000,123.58000,126.53000,58657.19330206,1737194034.7037756
MATICUSD,0.516800,0.469200,0.474000,1030290.47894835,1737194034.7037756
SOLUSD,241.98000,214.68000,237.97000,638792.51565748,1737194034.7037756
XXBTZUSD,105883.00000,101800.00000,103116.00000,3428.21587953,1737194034.7037756
XDGUSD,0.433930000,0.383424900,0.398788300,148289607.25471686,1737194034.7037756
XXRPZUSD,3.32979000,3.06506000,3.11792000,55246222.39435333,1737194034.7037756
ADAUSD,1.166474,1.049483,1.069780,17301807.50853452,1737194095.109216
DOTUSD,7.59330,6.90810,7.02150,824477.72280644,1737194095.109216
XETHZUSD,3526.00000,3252.52000,3268.78000,26976.86268915,1737194095.109216
LINKUSD,25.661010,23.403910,24.226070,298155.05293556,1737194095.109216
XLTCZUSD,139.44000,123.58000,126.64000,58671.11468362,1737194095.109216
MATICUSD,0.516800,0.469200,0.474000,1029582.73111349,1737194095.109216
SOLUSD,241.98000,214.68000,239.02000,638830.72585433,1737194095.109216
XXBTZUSD,105883.00000,101800.00000,103158.50000,3431.33886417,1737194095.109216
XDGUSD,0.433930000,0.383424900,0.398862200,148287546.37620813,1737194095.109216
XXRPZUSD,3.32979000,3.06506000,3.12159000,55242858.80202823,1737194095.109216
ADAUSD,1.166474,1.049483,1.069087,17308919.37196346,1737194155.507991
DOTUSD,7.59330,6.90810,7.02150,824397.31542632,1737194155.507991
XETHZUSD,3526.00000,3252.52000,3267.46000,26980.78488098,1737194155.507991
LINKUSD,25.661010,23.403910,24.209800,298900.15652997,1737194155.507991
XLTCZUSD,139.44000,123.58000,126.64000,58662.74525999,1737194155.507991
MATICUSD,0.516800,0.469200,0.474000,1029487.58149488,1737194155.507991
SOLUSD,241.98000,214.68000,238.26000,638974.60977066,1737194155.507991
XXBTZUSD,105883.00000,101800.00000,103157.30000,3431.17884389,1737194155.507991
XDGUSD,0.433930000,0.383424900,0.398805200,148278482.64710340,1737194155.507991
XXRPZUSD,3.32979000,3.06506000,3.12311000,55237929.09080972,1737194155.507991
ADAUSD,1.166474,1.049483,1.068590,17312539.44733789,1737194215.9384587
DOTUSD,7.59330,6.90810,7.02150,824397.31542632,1737194215.9384587
XETHZUSD,3526.00000,3252.52000,3267.16000,26987.68681097,1737194215.9384587
LINKUSD,25.661010,23.403910,24.209800,298731.38831051,1737194215.9384587
XLTCZUSD,139.44000,123.58000,126.64000,58639.16155828,1737194215.9384587
MATICUSD,0.516800,0.469200,0.474000,1029350.52792000,1737194215.9384587
SOLUSD,241.98000,214.68000,237.90000,639186.89700508,1737194215.9384587
XXBTZUSD,105883.00000,101800.00000,103133.20000,3431.06046882,1737194215.9384587
XDGUSD,0.433930000,0.383424900,0.398273500,148245802.31901883,1737194215.9384587
XXRPZUSD,3.32979000,3.06506000,3.12214000,55244993.45536641,1737194215.9384587
ADAUSD,1.166474,1.049483,1.068590,17306347.09004869,1737194276.3577874
DOTUSD,7.59330,6.90810,7.01220,824449.97443484,1737194276.3577874
XETHZUSD,3526.00000,3252.52000,3267.00000,26987.74117167,1737194276.3577874
LINKUSD,25.661010,23.403910,24.209800,298730.62855581,1737194276.3577874
XLTCZUSD,139.44000,123.58000,126.52000,58637.25858106,1737194276.3577874
MATICUSD,0.516800,0.469200,0.474000,1029318.75692000,1737194276.3577874
SOLUSD,241.98000,214.68000,237.67000,639209.86325253,1737194276.3577874
XXBTZUSD,105883.00000,101800.00000,103092.10000,3428.52587844,1737194276.3577874
XDGUSD,0.433930000,0.383424900,0.398027900,148167188.62020090,1737194276.3577874
XXRPZUSD,3.32979000,3.06506000,3.12287000,55244456.98253444,1737194276.3577874
ADAUSD,1.166474,1.049483,1.068936,17305435.37372036,1737194336.9702463
DOTUSD,7.59330,6.90810,7.01230,824448.06891348,1737194336.9702463
XETHZUSD,3526.00000,3252.52000,3267.01000,26989.83617772,1737194336.9702463
LINKUSD,25.661010,23.403910,24.209800,298729.84027401,1737194336.9702463
XLTCZUSD,139.44000,123.58000,126.91000,58661.85733918,1737194336.9702463
MATICUSD,0.516800,0.469200,0.474000,1029189.35280820,1737194336.9702463
SOLUSD,241.98000,214.68000,238.10000,639717.05870342,1737194336.9702463
XXBTZUSD,105883.00000,101800.00000,103092.10000,3428.51477939,1737194336.9702463
XDGUSD,0.433930000,0.383424900,0.397845900,148169734.05948108,1737194336.9702463
XXRPZUSD,3.32979000,3.06506000,3.12499000,55256321.97502020,1737194336.9702463
ADAUSD,1.166474,1.049483,1.069487,17309733.76129201,1737194397.1964188
DOTUSD,7.59330,6.90810,7.01230,824439.00176117,1737194397.1964188
XETHZUSD,3526.00000,3252.52000,3267.33000,26988.05433732,1737194397.1964188
LINKUSD,25.661010,23.403910,24.209800,298729.84027401,1737194397.1964188
XLTCZUSD,139.44000,123.58000,127.00000,58654.54087644,1737194397.1964188
MATICUSD,0.516800,0.469200,0.474000,1029189.35280820,1737194397.1964188
SOLUSD,241.98000,214.68000,238.09000,640168.03431737,1737194397.1964188
XXBTZUSD,105883.00000,101800.10000,103091.10000,3429.22451702,1737194397.1964188
XDGUSD,0.433930000,0.383424900,0.397859600,148179819.56879803,1737194397.1964188
XXRPZUSD,3.32979000,3.06506000,3.12575000,55250385.44675373,1737194397.1964188
ADAUSD,1.166474,1.049483,1.069451,17307906.60772103,1737194457.4947257
DOTUSD,7.59330,6.90810,7.01220,824516.79750033,1737194457.4947257
XETHZUSD,3526.00000,3252.52000,3267.15000,26986.16249168,1737194457.4947257
LINKUSD,25.661010,23.403910,24.205660,298762.61533712,1737194457.4947257
XLTCZUSD,139.44000,123.58000,127.00000,58653.55500730,1737194457.4947257
MATICUSD,0.516800,0.469200,0.474000,1027508.15269072,1737194457.4947257
SOLUSD,241.98000,214.68000,238.08000,640377.39599847,1737194457.4947257
XXBTZUSD,105883.00000,101850.00000,103091.10000,3429.24745553,1737194457.4947257
XDGUSD,0.433930000,0.383424900,0.397854400,148564968.24329672,1737194457.4947257
XXRPZUSD,3.32979000,3.06506000,3.12500000,55252033.18138865,1737194457.4947257
ADAUSD,1.166474,1.049483,1.068591,17308554.52184203,1737194517.9204803
DOTUSD,7.59330,6.90810,7.01220,824975.25623890,1737194517.9204803
XETHZUSD,3526.00000,3252.52000,3267.00000,26954.71497193,1737194517.9204803
LINKUSD,25.661010,23.403910,24.158730,298725.39995052,1737194517.9204803
XLTCZUSD,139.44000,123.58000,127.00000,58650.84515395,1737194517.9204803
MATICUSD,0.516800,0.469200,0.474000,1027508.15269072,1737194517.9204803
SOLUSD,241.98000,214.68000,237.96000,641309.50089254,1737194517.9204803
XXBTZUSD,105883.00000,101858.00000,103075.00000,3429.50017036,1737194517.9204803
XDGUSD,0.433930000,0.383424900,0.397234500,149051268.13759738,1737194517.9204803
XXRPZUSD,3.32979000,3.06506000,3.12176000,55233021.36434291,1737194517.9204803
ADAUSD,1.166474,1.049483,1.068543,17308815.58579178,1737194578.3945227
DOTUSD,7.59330,6.90810,7.00520,824980.45508629,1737194578.3945227
XETHZUSD,3526.00000,3252.52000,3267.53000,26955.36333170,1737194578.3945227
LINKUSD,25.661010,23.403910,24.172230,298973.82184578,1737194578.3945227
XLTCZUSD,139.44000,123.58000,126.92000,58650.72432998,1737194578.3945227
MATICUSD,0.516800,0.469200,0.474000,1027334.96572024,1737194578.3945227
SOLUSD,241.98000,214.68000,238.99000,641161.69265550,1737194578.3945227
XXBTZUSD,105883.00000,101858.00000,103075.00000,3430.10030072,1737194578.3945227
XDGUSD,0.433930000,0.383424900,0.398509600,149052127.84579190,1737194578.3945227
XXRPZUSD,3.32979000,3.06506000,3.12246000,55232418.56885624,1737194578.3945227
ADAUSD,1.166474,1.049483,1.070426,17308933.16198377,1737194638.8210225
DOTUSD,7.59330,6.90810,7.01900,825549.64944252,1737194638.8210225
XETHZUSD,3526.00000,3252.52000,3271.83000,26959.42345884,1737194638.8210225
LINKUSD,25.661010,23.403910,24.249510,298974.85954259,1737194638.8210225
XLTCZUSD,139.44000,123.58000,127.00000,58650.77756336,1737194638.8210225
MATICUSD,0.516800,0.469200,0.476100,1026596.65329897,1737194638.8210225
SOLUSD,241.98000,214.68000,239.16000,641121.32739994,1737194638.8210225
XXBTZUSD,105883.00000,101858.00000,103115.00000,3430.60961868,1737194638.8210225
XDGUSD,0.433930000,0.383424900,0.399212800,148929472.91953834,1737194638.8210225
XXRPZUSD,3.32979000,3.06506000,3.13048000,55251722.33627014,1737194638.8210225
ADAUSD,1.166474,1.049483,1.071324,17309021.04971399,1737194699.241152
DOTUSD,7.59330,6.90810,7.02630,825779.12749309,1737194699.241152
XETHZUSD,3526.00000,3252.52000,3273.99000,26959.94606390,1737194699.241152
LINKUSD,25.661010,23.403910,24.204770,298973.24857500,1737194699.241152
XLTCZUSD,139.44000,123.58000,127.09000,58662.91584101,1737194699.241152
MATICUSD,0.516800,0.469200,0.476100,1026336.66073101,1737194699.241152
SOLUSD,241.98000,214.70000,239.42000,641399.73630774,1737194699.241152
XXBTZUSD,105883.00000,101858.10000,103158.60000,3430.68535477,1737194699.241152
XDGUSD,0.433930000,0.383424900,0.399438500,148896688.44930181,1737194699.241152
XXRPZUSD,3.32979000,3.06506000,3.13274000,55218455.10897388,1737194699.241152
ADAUSD,1.166474,1.049483,1.070572,17308564.20734622,1737194759.6411543
DOTUSD,7.59330,6.90810,7.02630,825679.58780006,1737194759.6411543
XETHZUSD,3526.00000,3252.52000,3268.17000,26973.54348727,1737194759.6411543
LINKUSD,25.661010,23.403910,24.204770,298970.33867839,1737194759.6411543
XLTCZUSD,139.44000,123.58000,126.92000,58659.55770316,1737194759.6411543
MATICUSD,0.516800,0.469200,0.476200,1026346.82788101,1737194759.6411543
SOLUSD,241.98000,214.77000,239.16000,642715.05195417,1737194759.6411543
XXBTZUSD,105883.00000,101865.00000,103174.70000,3429.69325441,1737194759.6411543
XDGUSD,0.433930000,0.383424900,0.398315300,149364717.62170495,1737194759.6411543
XXRPZUSD,3.32979000,3.06506000,3.12501000,55292556.91968381,1737194759.6411543
ADAUSD,1.166474,1.049483,1.070572,17295223.30978924,1737194820.0606692
DOTUSD,7.59330,6.90810,7.02630,825679.58780006,1737194820.0606692
XETHZUSD,3526.00000,3252.52000,3266.77000,26969.80687148,1737194820.0606692
LINKUSD,25.661010,23.403910,24.204770,298968.16538839,1737194820.0606692
XLTCZUSD,139.44000,123.58000,126.92000,58652.42402677,1737194820.0606692
MATICUSD,0.516800,0.469200,0.476200,1025721.57871158,1737194820.0606692
SOLUSD,241.98000,214.94000,239.63000,642837.75204270,1737194820.0606692
XXBTZUSD,105883.00000,101865.00000,103161.00000,3429.61474784,1737194820.0606692
XDGUSD,0.433930000,0.383424900,0.398467300,149325281.94679784,1737194820.0606692
XXRPZUSD,3.32979000,3.06506000,3.12633000,55267282.69588256,1737194820.0606692
ADAUSD,1.166474,1.049483,1.070572,17279394.47485111,1737194880.4618146
DOTUSD,7.59330,6.90810,7.02000,825703.17734008,1737194880.4618146
XETHZUSD,3526.00000,3252.52000,3264.54000,27008.25136122,1737194880.4618146
LINKUSD,25.661010,23.403910,24.204770,298966.57658177,1737194880.4618146
XLTCZUSD,139.44000,123.58000,126.92000,58651.96071118,1737194880.4618146
MATICUSD,0.516800,0.469200,0.476200,1025721.57871158,1737194880.4618146
SOLUSD,241.98000,214.94000,239.83000,643564.82740817,1737194880.4618146
XXBTZUSD,105883.00000,101865.00000,103161.10000,3429.46636348,1737194880.4618146
XDGUSD,0.433930000,0.383424900,0.398468100,149255733.21322260,1737194880.4618146
XXRPZUSD,3.32979000,3.06506000,3.12563000,55242771.85147207,1737194880.4618146
ADAUSD,1.166474,1.049483,1.069402,17277369.42234045,1737194941.0021765
DOTUSD,7.59330,6.90810,7.02000,825614.73887063,1737194941.0021765
XETHZUSD,3526.00000,3252.52000,3266.05000,27005.92628495,1737194941.0021765
LINKUSD,25.661010,23.403910,24.170550,298993.12158177,1737194941.0021765
XLTCZUSD,139.44000,123.58000,126.98000,58614.52698575,1737194941.0021765
MATICUSD,0.516800,0.469200,0.476200,1025721.57871158,1737194941.0021765
SOLUSD,241.98000,214.99000,239.99000,643774.19279895,1737194941.0021765
XXBTZUSD,105883.00000,101929.80000,103161.00000,3429.27750029,1737194941.0021765
XDGUSD,0.433930000,0.383424900,0.398997500,149234464.09510833,1737194941.0021765
XXRPZUSD,3.32979000,3.06506000,3.12694000,55190823.99443412,1737194941.0021765
ADAUSD,1.166474,1.049483,1.069402,17276423.88199193,1737195001.4299617
DOTUSD,7.59330,6.90810,7.02000,825855.74498614,1737195001.4299617
XETHZUSD,3526.00000,3252.52000,3266.66000,27004.29818058,1737195001.4299617
LINKUSD,25.661010,23.403910,24.170550,298969.80758177,1737195001.4299617
XLTCZUSD,139.44000,123.58000,126.98000,58613.86635764,1737195001.4299617
MATICUSD,0.516800,0.469200,0.476200,1025667.77319407,1737195001.4299617
SOLUSD,241.98000,214.99000,240.04000,644700.51714642,1737195001.4299617
XXBTZUSD,105883.00000,101934.80000,103188.10000,3429.40257758,1737195001.4299617
XDGUSD,0.433930000,0.383424900,0.398468100,149240919.05044171,1737195001.4299617
XXRPZUSD,3.32979000,3.06506000,3.12500000,55173865.17488459,1737195001.4299617
ADAUSD,1.166474,1.049483,1.068416,17272557.82218500,1737195061.8549273
DOTUSD,7.59330,6.90810,6.99960,826229.98903125,1737195061.8549273
XETHZUSD,3526.00000,3252.52000,3258.01000,26973.43248136,1737195061.8549273
LINKUSD,25.661010,23.403910,24.100000,298663.95531355,1737195061.8549273
XLTCZUSD,139.44000,123.58000,126.76000,58264.17383374,1737195061.8549273
MATICUSD,0.516800,0.469200,0.475000,1025944.22781407,1737195061.8549273
SOLUSD,241.98000,215.11000,240.13000,644529.36888326,1737195061.8549273
XXBTZUSD,105883.00000,101940.70000,103132.20000,3429.99251811,1737195061.8549273
XDGUSD,0.433930000,0.383424900,0.397437400,149643524.17627148,1737195061.8549273
XXRPZUSD,3.32979000,3.06506000,3.12000000,55150545.39343751,1737195061.8549273
ADAUSD,1.166474,1.049483,1.065065,17269326.37399759,1737195122.2770207
DOTUSD,7.59330,6.90810,6.99960,826229.98903125,1737195122.2770207
XETHZUSD,3526.00000,3252.52000,3254.09000,26957.25628197,1737195122.2770207
LINKUSD,25.661010,23.403910,24.058180,298684.97209427,1737195122.2770207
XLTCZUSD,139.44000,123.58000,126.52000,58310.38593437,1737195122.2770207
MATICUSD,0.516800,0.469200,0.474800,1024851.90061761,1737195122.2770207
SOLUSD,241.98000,215.11000,240.02000,644698.41889125,1737195122.2770207
XXBTZUSD,105883.00000,101940.70000,102975.90000,3434.56737152,1737195122.2770207
XDGUSD,0.433930000,0.383424900,0.396665400,149650858.45269800,1737195122.2770207
XXRPZUSD,3.32979000,3.06506000,3.11501000,55136162.58448573,1737195122.2770207
ADAUSD,1.166474,1.049483,1.064491,17263976.14205464,1737195182.7013
DOTUSD,7.59330,6.90810,6.99960,825382.13392777,1737195182.7013
XETHZUSD,3526.00000,3252.52000,3257.81000,26803.83106418,1737195182.7013
LINKUSD,25.661010,23.403910,24.043070,297874.38863530,1737195182.7013
XLTCZUSD,139.44000,123.58000,126.24000,58304.18980230,1737195182.7013
MATICUSD,0.516800,0.469200,0.474800,1023996.61518375,1737195182.7013
SOLUSD,241.98000,215.23000,240.69000,645739.11250857,1737195182.7013
XXBTZUSD,105883.00000,101950.00000,102976.00000,3434.32476539,1737195182.7013
XDGUSD,0.433930000,0.383424900,0.396355000,149496477.74333196,1737195182.7013
XXRPZUSD,3.32979000,3.06506000,3.11504000,55092601.50326111,1737195182.7013
ADAUSD,1.166474,1.049483,1.064951,17263963.27483396,1737195244.73274
DOTUSD,7.59330,6.90810,6.99960,825155.06481363,1737195244.73274
XETHZUSD,3526.00000,3235.44000,3237.58000,26968.39433068,1737195244.73274
LINKUSD,25.661010,23.403910,24.000000,297956.19865610,1737195244.73274
XLTCZUSD,139.44000,123.58000,126.24000,58304.18980230,1737195244.73274
MATICUSD,0.516800,0.469200,0.474300,1024029.23235795,1737195244.73274
SOLUSD,241.98000,215.69000,240.49000,645617.71287946,1737195244.73274
XXBTZUSD,105883.00000,102006.60000,102868.00000,3432.54153317,1737195244.73274
XDGUSD,0.433930000,0.383424900,0.395562100,149248328.05299212,1737195244.73274
XXRPZUSD,3.32979000,3.06506000,3.11001000,55093547.76994805,1737195244.73274
ADAUSD,1.166474,1.049483,1.064951,17263232.47470144,1737195305.0654204
DOTUSD,7.59330,6.90810,6.98610,825362.43016816,1737195305.0654204
XETHZUSD,3526.00000,3235.44000,3246.82000,26955.28990275,1737195305.0654204
LINKUSD,25.661010,23.403910,24.002150,298034.14809083,1737195305.0654204
XLTCZUSD,139.44000,123.58000,126.11000,58311.52182102,1737195305.0654204
MATICUSD,0.516800,0.469200,0.474300,1023519.92002898,1737195305.0654204
SOLUSD,241.98000,215.71000,240.34000,645033.29291615,1737195305.0654204
XXBTZUSD,105883.00000,102006.60000,102847.40000,3432.36205652,1737195305.0654204
XDGUSD,0.433930000,0.383424900,0.395527900,149220383.17505599,1737195305.0654204
XXRPZUSD,3.32979000,3.06506000,3.10811000,55098485.88547995,1737195305.0654204
ADAUSD,1.166474,1.049483,1.064492,17264151.29693671,1737195365.3067305
DOTUSD,7.59330,6.90810,6.99320,825804.46366063,1737195365.3067305
XETHZUSD,3526.00000,3235.44000,3252.44000,26954.10195295,1737195365.3067305
LINKUSD,25.661010,23.403910,24.002150,298009.53728004,1737195365.3067305
XLTCZUSD,139.44000,123.58000,126.21000,58323.22000900,1737195365.3067305
MATICUSD,0.516800,0.469200,0.473500,1025114.33835479,1737195365.3067305
SOLUSD,241.98000,215.71000,241.14000,645961.40790366,1737195365.3067305
XXBTZUSD,105883.00000,102006.60000,102963.00000,3432.28367531,1737195365.3067305
XDGUSD,0.433930000,0.383424900,0.397082800,149051055.01119124,1737195365.3067305
XXRPZUSD,3.32979000,3.06506000,3.11566000,55114545.63764983,1737195365.3067305
ADAUSD,1.166474,1.049483,1.065301,17262329.12731427,1737195425.5429194
DOTUSD,7.59330,6.90810,6.99980,825828.49956393,1737195425.5429194
XETHZUSD,3526.00000,3235.44000,3249.98000,26977.78816712,1737195425.5429194
LINKUSD,25.661010,23.403910,23.998000,297015.87076004,1737195425.5429194
XLTCZUSD,139.44000,123.58000,126.24000,58321.11062868,1737195425.5429194
MATICUSD,0.516800,0.469200,0.473500,1025114.33835479,1737195425.5429194
SOLUSD,241.98000,215.71000,241.64000,646466.03595294,1737195425.5429194
XXBTZUSD,105883.00000,102006.60000,102977.20000,3432.28204745,1737195425.5429194
XDGUSD,0.433930000,0.383424900,0.397153000,149321633.63796818,1737195425.5429194
