Pair,High,Low,Last Price,Volume,Timestamp
XXRPZUSD,3.20722000,3.08352000,3.09814000,16702649.45063036,1737798859.580125
ADAUSD,1.006506,0.964970,0.972911,7915333.45535352,1737798919.975373
DOTUSD,6.53920,6.24360,6.28580,288106.56647224,1737798919.975373
XETHZUSD,3427.00000,3270.00000,3283.99000,18373.55478914,1737798919.975373
LINKUSD,26.381260,24.759320,24.857990,224848.24520698,1737798919.975373
XLTCZUSD,125.50000,116.35000,122.19000,47212.19151630,1737798919.975373
MATICUSD,0.449700,0.428900,0.430900,412851.11612525,1737798919.975373
SOLUSD,269.69000,246.37000,248.05000,329379.88217937,1737798919.975373
XXBTZUSD,107080.60000,104250.00000,104364.00000,1491.62839167,1737798919.975373
XDGUSD,0.364353300,0.345707700,0.346811900,31014492.47903125,1737798919.975373
XXRPZUSD,3.20722000,3.08352000,3.09908000,16702667.48218679,1737798919.975373
ADAUSD,1.006506,0.964970,0.973287,7915322.40982070,1737798980.3910108
DOTUSD,6.53920,6.24360,6.28580,288106.56647224,1737798980.3910108
XETHZUSD,3427.00000,3270.00000,3283.99000,18373.42457091,1737798980.3910108
LINKUSD,26.381260,24.759320,24.859900,224848.90498176,1737798980.3910108
XLTCZUSD,125.50000,116.35000,122.38000,47225.21363345,1737798980.3910108
MATICUSD,0.449700,0.428900,0.430900,412846.27384525,1737798980.3910108
SOLUSD,269.69000,246.37000,248.08000,329309.02151772,1737798980.3910108
XXBTZUSD,107080.60000,104250.00000,104364.00000,1491.48303081,1737798980.3910108
XDGUSD,0.364353300,0.345707700,0.346826700,31017811.59512873,1737798980.3910108
XXRPZUSD,3.20722000,3.08352000,3.10028000,16686380.31637744,1737798980.3910108
ADAUSD,1.006506,0.964970,0.973287,7914231.58618526,1737799040.7906075
DOTUSD,6.53920,6.24360,6.28580,288104.89563885,1737799040.7906075
XETHZUSD,3427.00000,3270.00000,3283.98000,18373.32291279,1737799040.7906075
LINKUSD,26.381260,24.759320,24.859890,224837.82927668,1737799040.7906075
XLTCZUSD,125.50000,116.35000,122.40000,47237.07177963,1737799040.7906075
MATICUSD,0.449700,0.428900,0.430900,406080.49189561,1737799040.7906075
SOLUSD,269.69000,246.37000,248.13000,329307.24413148,1737799040.7906075
XXBTZUSD,107080.60000,104250.00000,104348.00000,1506.34178791,1737799040.7906075
XDGUSD,0.364353300,0.345707700,0.346826700,31015796.43638896,1737799040.7906075
XXRPZUSD,3.20722000,3.08352000,3.10001000,16684977.85381278,1737799040.7906075
ADAUSD,1.006506,0.964970,0.973879,7914319.12051535,1737799101.3584757
DOTUSD,6.53920,6.24360,6.28580,288067.71725248,1737799101.3584757
XETHZUSD,3427.00000,3270.00000,3284.01000,18371.36796427,1737799101.3584757
LINKUSD,26.381260,24.759320,24.867750,224822.16558310,1737799101.3584757
XLTCZUSD,125.50000,116.35000,122.42000,47330.71092452,1737799101.3584757
MATICUSD,0.449700,0.428900,0.430900,406080.49189561,1737799101.3584757
SOLUSD,269.69000,246.37000,248.19000,329314.69464981,1737799101.3584757
XXBTZUSD,107080.60000,104250.00000,104362.90000,1506.33829758,1737799101.3584757
XDGUSD,0.364353300,0.345707700,0.347055100,31014874.73988712,1737799101.3584757
XXRPZUSD,3.20722000,3.08352000,3.10082000,16685069.52425278,1737799101.3584757
ADAUSD,1.006506,0.964970,0.973879,7913070.36680829,1737799161.8773365
DOTUSD,6.53920,6.24360,6.28620,288283.07095724,1737799161.8773365
XETHZUSD,3427.00000,3270.00000,3283.05000,18322.78378727,1737799161.8773365
LINKUSD,26.381260,24.759320,24.867750,224797.57466570,1737799161.8773365
XLTCZUSD,125.50000,116.35000,122.46000,47323.08085472,1737799161.8773365
MATICUSD,0.449700,0.428900,0.430900,406077.26611561,1737799161.8773365
SOLUSD,269.69000,246.37000,248.12000,329203.04071557,1737799161.8773365
XXBTZUSD,107080.60000,104250.00000,104348.10000,1506.48467611,1737799161.8773365
XDGUSD,0.364353300,0.345707700,0.346826700,30986706.33955649,1737799161.8773365
XXRPZUSD,3.20722000,3.08352000,3.09949000,16686989.98121865,1737799161.8773365
ADAUSD,1.006506,0.964970,0.973715,7923571.49826142,1737799222.3084254
DOTUSD,6.53920,6.24360,6.28610,290260.63513848,1737799222.3084254
XETHZUSD,3427.00000,3270.00000,3280.75000,18323.91670758,1737799222.3084254
LINKUSD,26.381260,24.759320,24.858450,224915.81171895,1737799222.3084254
XLTCZUSD,125.50000,116.35000,122.17000,47323.12331275,1737799222.3084254
MATICUSD,0.449700,0.428900,0.430900,406062.47722422,1737799222.3084254
SOLUSD,269.69000,246.37000,247.65000,329207.03626032,1737799222.3084254
XXBTZUSD,107080.60000,104250.00000,104348.20000,1506.31488066,1737799222.3084254
XDGUSD,0.364353300,0.345707700,0.346826600,31021271.65671721,1737799222.3084254
XXRPZUSD,3.20722000,3.08352000,3.09745000,16647101.42623185,1737799222.3084254
ADAUSD,1.006506,0.964970,0.972738,7923514.83583042,1737799282.7085412
DOTUSD,6.53920,6.24360,6.28610,290145.68316796,1737799282.7085412
XETHZUSD,3427.00000,3270.00000,3281.99000,18324.76895374,1737799282.7085412
LINKUSD,26.381260,24.759320,24.858450,224839.27686251,1737799282.7085412
XLTCZUSD,125.50000,116.35000,122.39000,47323.47551332,1737799282.7085412
MATICUSD,0.449700,0.428900,0.430900,406059.52338422,1737799282.7085412
SOLUSD,269.69000,246.37000,248.04000,329207.43350663,1737799282.7085412
XXBTZUSD,107080.60000,104250.00000,104348.20000,1506.43789732,1737799282.7085412
XDGUSD,0.364353300,0.345707700,0.346681000,31020725.51883780,1737799282.7085412
XXRPZUSD,3.20722000,3.08352000,3.09966000,16615390.00004813,1737799282.7085412
ADAUSD,1.006506,0.964970,0.972738,7923439.94563667,1737799343.142255
DOTUSD,6.53920,6.24360,6.28610,288920.90404520,1737799343.142255
XETHZUSD,3427.00000,3270.00000,3282.00000,18321.12105718,1737799343.142255
LINKUSD,26.381260,24.759320,24.858450,224831.42992650,1737799343.142255
XLTCZUSD,125.50000,116.35000,122.14000,47318.64447204,1737799343.142255
MATICUSD,0.449700,0.428900,0.430900,403908.38481289,1737799343.142255
SOLUSD,269.69000,246.37000,247.66000,329209.08139401,1737799343.142255
XXBTZUSD,107080.60000,104250.00000,104306.80000,1506.66269900,1737799343.142255
XDGUSD,0.364353300,0.345707700,0.346681000,31020504.21883780,1737799343.142255
XXRPZUSD,3.20722000,3.08352000,3.09784000,16555473.33286688,1737799343.142255
ADAUSD,1.006506,0.964970,0.971035,7923483.97155367,1737799403.5423126
DOTUSD,6.53920,6.24360,6.28610,288920.90404520,1737799403.5423126
XETHZUSD,3427.00000,3270.00000,3282.00000,18319.15902620,1737799403.5423126
LINKUSD,26.381260,24.759320,24.858450,224959.54650192,1737799403.5423126
XLTCZUSD,125.50000,116.35000,122.16000,47319.18278687,1737799403.5423126
MATICUSD,0.449700,0.428900,0.430900,403908.38481289,1737799403.5423126
SOLUSD,269.69000,246.37000,247.52000,329105.73184964,1737799403.5423126
XXBTZUSD,107080.60000,104250.00000,104306.80000,1506.66101647,1737799403.5423126
XDGUSD,0.364353300,0.345707700,0.346681000,31019001.72883780,1737799403.5423126
XXRPZUSD,3.20722000,3.08352000,3.09678000,16543639.49331370,1737799403.5423126
ADAUSD,1.006506,0.964970,0.970683,7924004.33978890,1737799464.14813
DOTUSD,6.53920,6.24360,6.28610,288920.90404520,1737799464.14813
XETHZUSD,3427.00000,3270.00000,3275.19000,18328.20989854,1737799464.14813
LINKUSD,26.381260,24.759320,24.858450,224948.68233031,1737799464.14813
XLTCZUSD,125.50000,116.35000,122.06000,47319.25709823,1737799464.14813
MATICUSD,0.449700,0.428900,0.430900,403842.18533289,1737799464.14813
SOLUSD,269.69000,246.37000,247.29000,329261.02432777,1737799464.14813
XXBTZUSD,107080.60000,104250.00000,104300.00000,1507.76354730,1737799464.14813
XDGUSD,0.364353300,0.345707700,0.346341500,31020643.81291922,1737799464.14813
XXRPZUSD,3.20722000,3.08352000,3.09343000,16542476.25941843,1737799464.14813
ADAUSD,1.006506,0.964970,0.970001,7927027.13543686,1737799524.376807
DOTUSD,6.53920,6.24360,6.28610,288920.90404520,1737799524.376807
XETHZUSD,3427.00000,3270.00000,3274.44000,18368.45474832,1737799524.376807
LINKUSD,26.381260,24.759320,24.858450,224943.15551031,1737799524.376807
XLTCZUSD,125.50000,116.35000,121.92000,47319.82656936,1737799524.376807
MATICUSD,0.449700,0.428900,0.430900,403838.96755289,1737799524.376807
SOLUSD,269.69000,246.37000,247.13000,329701.48174810,1737799524.376807
XXBTZUSD,107080.60000,104250.00000,104250.00000,1512.85074491,1737799524.376807
XDGUSD,0.364353300,0.345707700,0.346027000,31027924.06982113,1737799524.376807
XXRPZUSD,3.20722000,3.08352000,3.09182000,16539480.26743427,1737799524.376807
ADAUSD,1.006506,0.964970,0.970000,7927856.31080502,1737799584.5929222
DOTUSD,6.53920,6.24360,6.28610,288920.90404520,1737799584.5929222
XETHZUSD,3427.00000,3270.00000,3274.89000,18371.37643643,1737799584.5929222
LINKUSD,26.381260,24.759320,24.780670,224950.44829117,1737799584.5929222
XLTCZUSD,125.50000,116.35000,121.88000,47308.36351139,1737799584.5929222
MATICUSD,0.449700,0.428900,0.430900,403838.96755289,1737799584.5929222
SOLUSD,269.69000,246.37000,247.20000,329689.99785698,1737799584.5929222
XXBTZUSD,107080.60000,104250.00000,104250.00000,1515.06703713,1737799584.5929222
XDGUSD,0.364353300,0.345707700,0.346267300,31046575.92459506,1737799584.5929222
XXRPZUSD,3.20722000,3.08352000,3.09273000,16545397.18407148,1737799584.5929222
ADAUSD,1.006506,0.964970,0.968952,7908169.29717356,1737799645.0417519
DOTUSD,6.53920,6.24360,6.26790,288995.26551953,1737799645.0417519
XETHZUSD,3427.00000,3270.00000,3271.87000,18365.19792378,1737799645.0417519
LINKUSD,26.381260,24.750000,24.750000,225079.39838378,1737799645.0417519
XLTCZUSD,125.50000,116.35000,121.60000,47312.46427593,1737799645.0417519
MATICUSD,0.449700,0.428900,0.430900,403836.08163289,1737799645.0417519
SOLUSD,269.69000,246.37000,247.02000,329814.42613851,1737799645.0417519
XXBTZUSD,107080.60000,104250.00000,104250.00000,1515.44435870,1737799645.0417519
XDGUSD,0.364353300,0.345707700,0.345981800,31049257.77409526,1737799645.0417519
XXRPZUSD,3.20722000,3.08352000,3.09233000,16545757.29785208,1737799645.0417519
ADAUSD,1.006506,0.964970,0.969206,7907917.94741956,1737799705.4746652
DOTUSD,6.53920,6.24360,6.26680,289018.78308160,1737799705.4746652
XETHZUSD,3427.00000,3270.00000,3274.36000,18342.97484964,1737799705.4746652
LINKUSD,26.381260,24.750000,24.769420,225319.84838378,1737799705.4746652
XLTCZUSD,125.50000,116.35000,121.80000,47307.64691778,1737799705.4746652
MATICUSD,0.449700,0.428900,0.430900,403836.08163289,1737799705.4746652
SOLUSD,269.69000,246.37000,247.06000,330005.85340347,1737799705.4746652
XXBTZUSD,107080.60000,104250.00000,104250.10000,1513.64231289,1737799705.4746652
XDGUSD,0.364353300,0.345707700,0.346029900,31054463.19248625,1737799705.4746652
XXRPZUSD,3.20722000,3.08352000,3.08946000,16804194.81838774,1737799705.4746652
ADAUSD,1.006506,0.964970,0.969206,7907758.03246952,1737799765.879306
DOTUSD,6.53920,6.24360,6.26680,288978.12359671,1737799765.879306
XETHZUSD,3427.00000,3270.00000,3274.71000,18342.79260040,1737799765.879306
LINKUSD,26.381260,24.750000,24.780540,225572.97457995,1737799765.879306
XLTCZUSD,125.50000,116.35000,121.80000,47305.20170903,1737799765.879306
MATICUSD,0.449700,0.428900,0.430900,403836.08163289,1737799765.879306
SOLUSD,269.69000,246.37000,247.06000,329876.99463075,1737799765.879306
XXBTZUSD,107080.60000,104250.00000,104250.00000,1521.48568922,1737799765.879306
XDGUSD,0.364353300,0.345707700,0.346204700,31057631.59040384,1737799765.879306
XXRPZUSD,3.20722000,3.08278000,3.08779000,17394242.02406129,1737799765.879306
ADAUSD,1.006506,0.964970,0.969206,7907395.07381219,1737799826.125904
DOTUSD,6.53920,6.24360,6.26990,288979.32455493,1737799826.125904
XETHZUSD,3427.00000,3270.00000,3274.99000,18340.58978513,1737799826.125904
LINKUSD,26.381260,24.750000,24.760960,225655.49912032,1737799826.125904
XLTCZUSD,125.50000,116.35000,121.80000,47305.20170903,1737799826.125904
MATICUSD,0.449700,0.428900,0.429200,403863.16706289,1737799826.125904
SOLUSD,269.69000,246.37000,247.20000,329712.19253451,1737799826.125904
XXBTZUSD,107080.60000,104250.00000,104250.00000,1521.73797611,1737799826.125904
XDGUSD,0.364353300,0.345707700,0.346204700,31063515.10168001,1737799826.125904
XXRPZUSD,3.20722000,3.08117000,3.08379000,17815796.60325084,1737799826.125904
ADAUSD,1.006506,0.964970,0.970789,7912819.76896025,1737799886.374086
DOTUSD,6.53920,6.24360,6.26990,288979.32455493,1737799886.374086
XETHZUSD,3427.00000,3270.00000,3279.06000,18344.95940482,1737799886.374086
LINKUSD,26.381260,24.750000,24.786880,225659.47025460,1737799886.374086
XLTCZUSD,125.50000,116.35000,121.90000,47312.61214879,1737799886.374086
MATICUSD,0.449700,0.428900,0.429200,403863.16706289,1737799886.374086
SOLUSD,269.69000,246.37000,247.53000,329616.26220956,1737799886.374086
XXBTZUSD,107080.60000,104250.00000,104250.10000,1518.76004445,1737799886.374086
XDGUSD,0.364353300,0.345707700,0.346492600,31064474.46528170,1737799886.374086
XXRPZUSD,3.20722000,3.08117000,3.09136000,17815979.40773601,1737799886.374086
ADAUSD,1.006506,0.964970,0.970790,7912876.87701416,1737799946.7923863
DOTUSD,6.53920,6.24360,6.28700,288974.75022069,1737799946.7923863
XETHZUSD,3427.00000,3270.00000,3284.93000,18344.22859681,1737799946.7923863
LINKUSD,26.381260,24.750000,24.836810,225668.45115312,1737799946.7923863
XLTCZUSD,125.50000,116.35000,122.06000,47312.91953098,1737799946.7923863
MATICUSD,0.449700,0.428900,0.429200,403859.95766289,1737799946.7923863
SOLUSD,269.69000,246.37000,247.81000,329252.69196430,1737799946.7923863
XXBTZUSD,107080.60000,104250.00000,104390.90000,1519.18576920,1737799946.7923863
XDGUSD,0.364353300,0.345707700,0.346962100,31065097.48734537,1737799946.7923863
XXRPZUSD,3.20722000,3.08117000,3.09276000,17773380.86265882,1737799946.7923863
ADAUSD,1.006506,0.964970,0.970790,7911126.16773594,1737800007.0256503
DOTUSD,6.53920,6.24360,6.28700,288974.75022069,1737800007.0256503
XETHZUSD,3427.00000,3270.00000,3284.04000,18341.92774078,1737800007.0256503
LINKUSD,26.381260,24.750000,24.836810,225644.03466334,1737800007.0256503
XLTCZUSD,125.50000,116.35000,122.26000,47314.89115835,1737800007.0256503
MATICUSD,0.449700,0.428900,0.429200,403859.95766289,1737800007.0256503
SOLUSD,269.69000,246.37000,247.76000,328731.94996287,1737800007.0256503
XXBTZUSD,107080.60000,104250.00000,104346.50000,1519.36531748,1737800007.0256503
XDGUSD,0.364353300,0.345707700,0.347146100,31069328.69810466,1737800007.0256503
XXRPZUSD,3.20722000,3.08117000,3.09015000,17773675.28670645,1737800007.0256503
ADAUSD,1.006506,0.964970,0.971539,7911163.52900494,1737800067.638482
DOTUSD,6.53920,6.24360,6.28640,288977.84372357,1737800067.638482
XETHZUSD,3427.00000,3270.00000,3282.72000,18339.42974050,1737800067.638482
LINKUSD,26.381260,24.750000,24.834710,225641.29024892,1737800067.638482
XLTCZUSD,125.50000,116.35000,121.99000,47259.69409270,1737800067.638482
MATICUSD,0.449700,0.428900,0.429200,403857.08004289,1737800067.638482
SOLUSD,269.69000,246.37000,247.44000,326778.12666914,1737800067.638482
XXBTZUSD,107080.60000,104250.00000,104354.50000,1519.42453329,1737800067.638482
XDGUSD,0.364353300,0.345707700,0.346685700,31070486.13120811,1737800067.638482
XXRPZUSD,3.20722000,3.08117000,3.09134000,17761064.78007744,1737800067.638482
ADAUSD,1.006506,0.964970,0.971539,7911053.82528949,1737800128.0422502
DOTUSD,6.53920,6.24360,6.27980,289331.14084011,1737800128.0422502
XETHZUSD,3427.00000,3270.00000,3282.73000,18341.25789200,1737800128.0422502
LINKUSD,26.381260,24.750000,24.834710,225641.29024892,1737800128.0422502
XLTCZUSD,125.50000,116.35000,121.85000,47257.32502341,1737800128.0422502
MATICUSD,0.449700,0.428900,0.429200,403814.84355289,1737800128.0422502
SOLUSD,269.69000,246.37000,247.32000,326734.24721629,1737800128.0422502
XXBTZUSD,107080.60000,104250.00000,104289.00000,1519.42059190,1737800128.0422502
XDGUSD,0.364353300,0.345707700,0.346675300,31074340.82672939,1737800128.0422502
XXRPZUSD,3.20722000,3.08117000,3.08864000,17757606.58475164,1737800128.0422502
ADAUSD,1.006506,0.964970,0.971539,7911046.13565438,1737800188.4602778
DOTUSD,6.53920,6.24360,6.27940,289682.97228184,1737800188.4602778
XETHZUSD,3427.00000,3270.00000,3282.73000,18334.27425940,1737800188.4602778
LINKUSD,26.381260,24.750000,24.834710,225409.71166199,1737800188.4602778
XLTCZUSD,125.50000,116.35000,121.61000,47257.47664556,1737800188.4602778
MATICUSD,0.449700,0.428900,0.430500,403999.79051746,1737800188.4602778
SOLUSD,269.69000,246.37000,247.27000,326650.52511201,1737800188.4602778
XXBTZUSD,107080.60000,104250.00000,104289.00000,1519.62818694,1737800188.4602778
XDGUSD,0.364353300,0.345707700,0.346675200,31079458.67644646,1737800188.4602778
XXRPZUSD,3.20722000,3.08117000,3.08681000,17758453.22452718,1737800188.4602778
ADAUSD,1.006506,0.964970,0.971539,7909013.72059784,1737800248.8576021
DOTUSD,6.53920,6.24360,6.27800,289833.03404463,1737800248.8576021
XETHZUSD,3427.00000,3270.00000,3282.18000,18331.85423873,1737800248.8576021
LINKUSD,26.381260,24.750000,24.831050,225569.87027363,1737800248.8576021
XLTCZUSD,125.50000,116.35000,121.50000,47247.74946213,1737800248.8576021
MATICUSD,0.449700,0.428900,0.430500,403999.79051746,1737800248.8576021
SOLUSD,269.69000,246.37000,247.43000,326708.86451473,1737800248.8576021
XXBTZUSD,107080.60000,104250.00000,104288.90000,1519.98859781,1737800248.8576021
XDGUSD,0.364353300,0.345707700,0.346714400,31079508.11335089,1737800248.8576021
XXRPZUSD,3.20722000,3.08117000,3.09038000,17765663.33031011,1737800248.8576021
ADAUSD,1.006506,0.964970,0.971539,7909013.72059784,1737800309.2577906
DOTUSD,6.53920,6.24360,6.27800,289833.03404463,1737800309.2577906
XETHZUSD,3427.00000,3270.00000,3282.72000,18329.25511203,1737800309.2577906
LINKUSD,26.381260,24.750000,24.840000,225578.46791593,1737800309.2577906
XLTCZUSD,125.50000,116.35000,121.38000,47224.73678968,1737800309.2577906
MATICUSD,0.449700,0.428900,0.430500,403996.58143746,1737800309.2577906
SOLUSD,269.69000,246.37000,247.29000,326698.26386077,1737800309.2577906
XXBTZUSD,107080.60000,104250.00000,104311.40000,1519.98759080,1737800309.2577906
XDGUSD,0.364353300,0.345707700,0.346714500,31078084.76043834,1737800309.2577906
XXRPZUSD,3.20722000,3.08117000,3.08816000,17764419.10969229,1737800309.2577906
ADAUSD,1.006506,0.964970,0.970970,7908309.61091290,1737800369.6582663
DOTUSD,6.53920,6.24360,6.27800,289833.03404463,1737800369.6582663
XETHZUSD,3427.00000,3270.00000,3282.72000,18326.03823852,1737800369.6582663
LINKUSD,26.381260,24.750000,24.856700,225582.08834895,1737800369.6582663
XLTCZUSD,125.50000,116.35000,121.38000,47224.46965666,1737800369.6582663
MATICUSD,0.449700,0.428900,0.431000,404001.81422621,1737800369.6582663
SOLUSD,269.69000,246.37000,247.32000,326710.15538095,1737800369.6582663
XXBTZUSD,107080.60000,104250.00000,104341.10000,1520.06027703,1737800369.6582663
XDGUSD,0.364353300,0.345707700,0.346939300,31078602.73043834,1737800369.6582663
XXRPZUSD,3.20722000,3.08117000,3.08882000,17762883.43554116,1737800369.6582663
ADAUSD,1.006506,0.964970,0.970539,7908427.20683541,1737800430.0750866
DOTUSD,6.53920,6.24360,6.27440,289976.55204463,1737800430.0750866
XETHZUSD,3427.00000,3270.00000,3281.76000,18325.87960125,1737800430.0750866
LINKUSD,26.381260,24.750000,24.856700,225563.26631838,1737800430.0750866
XLTCZUSD,125.50000,116.35000,121.50000,47226.70964287,1737800430.0750866
MATICUSD,0.449700,0.428900,0.431000,404001.81422621,1737800430.0750866
SOLUSD,269.69000,246.37000,247.15000,326693.76435800,1737800430.0750866
XXBTZUSD,107080.60000,104250.00000,104358.60000,1519.44071856,1737800430.0750866
XDGUSD,0.364353300,0.345707700,0.346816800,31054173.65868961,1737800430.0750866
XXRPZUSD,3.20722000,3.08117000,3.08638000,17782516.77119069,1737800430.0750866
ADAUSD,1.006506,0.964970,0.970539,7908104.98939494,1737800490.4743178
DOTUSD,6.53920,6.24360,6.27440,289976.55204463,1737800490.4743178
XETHZUSD,3427.00000,3270.00000,3281.75000,18323.41217047,1737800490.4743178
LINKUSD,26.381260,24.750000,24.856700,225555.43445629,1737800490.4743178
XLTCZUSD,125.50000,116.35000,121.20000,47316.28206160,1737800490.4743178
MATICUSD,0.449700,0.428900,0.431000,403998.93691621,1737800490.4743178
SOLUSD,269.69000,246.37000,247.15000,326701.25647512,1737800490.4743178
XXBTZUSD,107080.60000,104250.00000,104373.70000,1519.46225894,1737800490.4743178
XDGUSD,0.364353300,0.345707700,0.346725100,31054400.74868961,1737800490.4743178
XXRPZUSD,3.20722000,3.08117000,3.08646000,17780437.61181062,1737800490.4743178
ADAUSD,1.006506,0.964970,0.970646,7908134.13779394,1737800550.7742686
DOTUSD,6.53920,6.24360,6.27440,289960.62293441,1737800550.7742686
XETHZUSD,3427.00000,3270.00000,3281.75000,18313.81065722,1737800550.7742686
LINKUSD,26.381260,24.750000,24.856700,225555.43445629,1737800550.7742686
XLTCZUSD,125.50000,116.35000,121.31000,47318.06227631,1737800550.7742686
MATICUSD,0.449700,0.428900,0.431000,403981.68618142,1737800550.7742686
SOLUSD,269.69000,246.37000,247.01000,326702.80333529,1737800550.7742686
XXBTZUSD,107080.60000,104250.00000,104358.50000,1519.45610239,1737800550.7742686
XDGUSD,0.364353300,0.345707700,0.346695000,31037844.76556065,1737800550.7742686
XXRPZUSD,3.20722000,3.08117000,3.08563000,17755526.51185760,1737800550.7742686
ADAUSD,1.006506,0.964970,0.970646,7905616.44609794,1737800610.9996097
DOTUSD,6.53920,6.24360,6.27440,289960.62293441,1737800610.9996097
XETHZUSD,3427.00000,3270.00000,3279.22000,18279.71796492,1737800610.9996097
LINKUSD,26.381260,24.750000,24.856700,225555.43445629,1737800610.9996097
XLTCZUSD,125.50000,116.35000,121.21000,47319.92993223,1737800610.9996097
MATICUSD,0.449700,0.428900,0.431000,403981.68618142,1737800610.9996097
SOLUSD,269.69000,246.37000,247.07000,326704.72002067,1737800610.9996097
XXBTZUSD,107080.60000,104250.00000,104358.50000,1519.43790850,1737800610.9996097
XDGUSD,0.364353300,0.345707700,0.346690000,31031754.50188082,1737800610.9996097
XXRPZUSD,3.20722000,3.08117000,3.08712000,17742635.36687471,1737800610.9996097
ADAUSD,1.006506,0.964970,0.970646,7905514.31609794,1737800671.4135687
DOTUSD,6.53920,6.24360,6.27440,289960.62293441,1737800671.4135687
XETHZUSD,3427.00000,3270.00000,3280.37000,18278.73266388,1737800671.4135687
LINKUSD,26.381260,24.750000,24.856700,225555.43445629,1737800671.4135687
XLTCZUSD,125.50000,116.35000,121.18000,47322.13258437,1737800671.4135687
MATICUSD,0.449700,0.428900,0.431000,403969.46018142,1737800671.4135687
SOLUSD,269.69000,246.37000,247.03000,326604.63702967,1737800671.4135687
XXBTZUSD,107080.60000,104250.00000,104358.50000,1519.78105962,1737800671.4135687
XDGUSD,0.364353300,0.345707700,0.346825100,30977109.63036334,1737800671.4135687
XXRPZUSD,3.20722000,3.08117000,3.08300000,17941242.28853657,1737800671.4135687
ADAUSD,1.006506,0.964970,0.970121,7906088.55971707,1737800731.8248441
DOTUSD,6.53920,6.24360,6.27440,289710.62293441,1737800731.8248441
XETHZUSD,3427.00000,3270.00000,3280.04000,18278.90174165,1737800731.8248441
LINKUSD,26.381260,24.750000,24.777080,225562.07262422,1737800731.8248441
XLTCZUSD,125.50000,116.35000,121.18000,47321.98161771,1737800731.8248441
MATICUSD,0.449700,0.428900,0.431000,403966.25401142,1737800731.8248441
SOLUSD,269.69000,246.37000,246.98000,326597.38841442,1737800731.8248441
XXBTZUSD,107080.60000,104250.00000,104345.30000,1519.76532072,1737800731.8248441
XDGUSD,0.364353300,0.345707700,0.346834100,30977125.49036334,1737800731.8248441
XXRPZUSD,3.20722000,3.08117000,3.08300000,17967917.04674669,1737800731.8248441
ADAUSD,1.006506,0.964970,0.970121,7905934.48672837,1737800792.0582497
DOTUSD,6.53920,6.24360,6.27440,289710.62293441,1737800792.0582497
XETHZUSD,3427.00000,3270.00000,3276.63000,18277.74215694,1737800792.0582497
LINKUSD,26.381260,24.748840,24.748840,225731.80352110,1737800792.0582497
XLTCZUSD,125.50000,116.35000,121.25000,47331.28506948,1737800792.0582497
MATICUSD,0.449700,0.428900,0.429200,405802.44815142,1737800792.0582497
SOLUSD,269.69000,246.37000,246.98000,326603.49513282,1737800792.0582497
XXBTZUSD,107080.60000,104250.00000,104287.00000,1519.78874286,1737800792.0582497
XDGUSD,0.364353300,0.345707700,0.346011000,30979605.89630822,1737800792.0582497
XXRPZUSD,3.20722000,3.08117000,3.08294000,17969724.79134801,1737800792.0582497
ADAUSD,1.006506,0.964970,0.970121,7905934.48672837,1737800852.3071218
DOTUSD,6.53920,6.24360,6.26770,289740.59365749,1737800852.3071218
XETHZUSD,3427.00000,3270.00000,3275.83000,18275.23733334,1737800852.3071218
LINKUSD,26.381260,24.699510,24.715650,225870.61011307,1737800852.3071218
XLTCZUSD,125.50000,116.35000,121.25000,47331.28506948,1737800852.3071218
MATICUSD,0.449700,0.428900,0.429200,405799.51372142,1737800852.3071218
SOLUSD,269.69000,246.37000,246.73000,326620.15756748,1737800852.3071218
XXBTZUSD,107080.60000,104250.00000,104255.10000,1519.75810596,1737800852.3071218
XDGUSD,0.364353300,0.345707700,0.345953600,30995344.45585739,1737800852.3071218
XXRPZUSD,3.20722000,3.07882000,3.07890000,18060603.60758531,1737800852.3071218
ADAUSD,1.006506,0.964970,0.968953,7908789.28269009,1737800912.7044358
DOTUSD,6.53920,6.24360,6.26770,289850.62687102,1737800912.7044358
XETHZUSD,3427.00000,3270.00000,3275.46000,18277.50919559,1737800912.7044358
LINKUSD,26.381260,24.699510,24.715650,225826.37592500,1737800912.7044358
XLTCZUSD,125.50000,116.35000,121.21000,47331.89958829,1737800912.7044358
MATICUSD,0.449700,0.428900,0.429100,405832.81575553,1737800912.7044358
SOLUSD,269.69000,246.37000,246.69000,326606.91099575,1737800912.7044358
XXBTZUSD,107080.60000,104250.00000,104255.00000,1519.98352758,1737800912.7044358
XDGUSD,0.364353300,0.345707700,0.345953600,30994968.32986000,1737800912.7044358
XXRPZUSD,3.20722000,3.07500000,3.07952000,18294829.82900062,1737800912.7044358
ADAUSD,1.006506,0.964970,0.968943,7911112.39954609,1737800973.104656
DOTUSD,6.53920,6.24360,6.26770,289752.85156044,1737800973.104656
XETHZUSD,3427.00000,3270.00000,3275.63000,18275.42799174,1737800973.104656
LINKUSD,26.381260,24.699510,24.727050,225826.39863500,1737800973.104656
XLTCZUSD,125.50000,116.35000,121.38000,47331.62906866,1737800973.104656
MATICUSD,0.449700,0.428900,0.429000,405848.81575553,1737800973.104656
SOLUSD,269.69000,246.37000,246.58000,326787.99700387,1737800973.104656
XXBTZUSD,107080.60000,104250.00000,104255.10000,1519.24792744,1737800973.104656
