Pair,High,Low,Last Price,Volume,Timestamp
LINKUSD,25.232690,23.324600,24.457880,431119.98055390,1737252137.1023588
XLTCZUSD,135.82000,123.19000,127.30000,58316.70944512,1737252137.1023595
MATICUSD,0.508000,0.469200,0.492000,789920.49806797,1737252137.1023602
SOLUSD,270.00000,217.41000,255.14000,1390473.84540481,1737252137.1023614
XXBTZUSD,104907.30000,102222.00000,104446.10000,1774.02672172,1737252137.1023622
XDGUSD,0.429347300,0.383424900,0.401834100,122234720.86221214,1737252137.1023629
XXRPZUSD,3.28755000,3.06029000,3.27791000,52927305.71605595,1737252137.102364
ADAUSD,1.149783,1.049483,1.139060,16643983.04875766,1737252197.8392568
DOTUSD,7.49010,6.83750,7.18830,783673.78579462,1737252197.8392606
XETHZUSD,3475.06000,3227.90000,3348.84000,26754.04202641,1737252197.8392627
LINKUSD,25.232690,23.324600,24.467890,431123.23370014,1737252197.8392637
XLTCZUSD,135.82000,123.19000,127.32000,58331.58463833,1737252197.8392656
MATICUSD,0.508000,0.469200,0.492000,789920.49806797,1737252197.8392673
SOLUSD,270.00000,217.41000,255.14000,1391280.14545939,1737252197.8392692
XXBTZUSD,104907.30000,102222.00000,104483.10000,1774.06849854,1737252197.8392706
XDGUSD,0.429347300,0.383424900,0.402264900,122211651.38433583,1737252197.8392718
XXRPZUSD,3.28755000,3.06029000,3.28099000,52927616.11300350,1737252197.8392735
ADAUSD,1.149783,1.049483,1.139086,16646798.42355459,1737252258.1388335
DOTUSD,7.49010,6.83750,7.18580,783729.08949711,1737252258.1388366
XETHZUSD,3475.06000,3227.90000,3351.11000,26750.89198578,1737252258.1388376
LINKUSD,25.230000,23.324600,24.460000,431144.61880416,1737252258.1388383
XLTCZUSD,135.82000,123.19000,127.36000,58330.43917356,1737252258.1388395
MATICUSD,0.508000,0.469200,0.492000,789920.49806797,1737252258.1388407
SOLUSD,270.00000,217.41000,255.01000,1391320.48789046,1737252258.1388414
XXBTZUSD,104907.30000,102222.00000,104497.80000,1784.06132143,1737252258.1388423
XDGUSD,0.429347300,0.383424900,0.402899800,121823501.56882314,1737252258.1388433
XXRPZUSD,3.28755000,3.06029000,3.27477000,52933431.14386530,1737252258.1388445
ADAUSD,1.149783,1.049483,1.138211,16646900.63376401,1737252318.445533
DOTUSD,7.49010,6.83750,7.18430,783831.18367933,1737252318.4455352
XETHZUSD,3475.06000,3227.90000,3354.00000,26758.31568362,1737252318.445536
LINKUSD,25.207940,23.324600,24.414160,431109.91810993,1737252318.4455373
XLTCZUSD,135.82000,123.19000,127.31000,58344.88877339,1737252318.4455383
MATICUSD,0.508000,0.469200,0.492000,789920.49806797,1737252318.4455392
SOLUSD,270.00000,217.41000,255.21000,1391324.09404302,1737252318.4455404
XXBTZUSD,104907.30000,102222.00000,104556.60000,1784.11872095,1737252318.4455411
XDGUSD,0.429347300,0.383424900,0.402764900,121836166.32244345,1737252318.4455428
XXRPZUSD,3.28755000,3.06029000,3.27592000,52931727.45937960,1737252318.4455452
ADAUSD,1.149783,1.049483,1.136818,16664169.25143267,1737252379.2148786
DOTUSD,7.49010,6.83750,7.17670,783946.08906760,1737252379.2148845
XETHZUSD,3475.06000,3227.90000,3349.10000,26761.19898727,1737252379.214887
LINKUSD,25.207940,23.324600,24.414160,431094.96426621,1737252379.2148888
XLTCZUSD,135.82000,123.19000,127.42000,58296.44270374,1737252379.2148907
MATICUSD,0.508000,0.469200,0.492000,789733.54742305,1737252379.214893
SOLUSD,270.00000,217.41000,255.52000,1391380.54936471,1737252379.2148945
XXBTZUSD,104907.30000,102222.00000,104604.20000,1794.16958022,1737252379.2148964
XDGUSD,0.429347300,0.383424900,0.403227800,121978916.15881317,1737252379.214898
XXRPZUSD,3.28755000,3.06029000,3.27856000,52911908.82396713,1737252379.2149
ADAUSD,1.149783,1.049483,1.133342,16706847.85359242,1737252439.5821254
DOTUSD,7.49010,6.83750,7.16790,784031.12967797,1737252439.5821283
XETHZUSD,3475.06000,3227.90000,3350.50000,26762.29260731,1737252439.5821292
LINKUSD,25.207940,23.324600,24.356710,431094.41061724,1737252439.5821304
XLTCZUSD,135.82000,123.19000,127.42000,58300.42115059,1737252439.5821314
MATICUSD,0.508000,0.469200,0.492000,789521.09576305,1737252439.5821326
SOLUSD,270.00000,217.41000,256.06000,1391723.23896229,1737252439.582134
XXBTZUSD,104907.30000,102222.00000,104629.10000,1796.02263711,1737252439.5821347
XDGUSD,0.429347300,0.383424900,0.403231000,121959958.05567142,1737252439.582136
XXRPZUSD,3.28755000,3.06029000,3.27244000,52919902.58915265,1737252439.5821369
ADAUSD,1.149783,1.049483,1.135263,16714944.69307033,1737252499.8919802
DOTUSD,7.49010,6.83750,7.17830,781756.50763080,1737252499.8919835
XETHZUSD,3475.06000,3227.90000,3351.91000,26764.88605922,1737252499.891985
LINKUSD,25.207940,23.324600,24.370960,431039.20052678,1737252499.8919861
XLTCZUSD,135.82000,123.19000,127.50000,57596.43727071,1737252499.891988
MATICUSD,0.508000,0.469200,0.492400,789675.48685557,1737252499.8919897
SOLUSD,270.00000,217.41000,256.35000,1391902.10537563,1737252499.8919914
XXBTZUSD,104907.30000,102222.00000,104645.00000,1795.96088696,1737252499.891993
XDGUSD,0.429347300,0.383424900,0.403950900,121950663.03071855,1737252499.8919947
XXRPZUSD,3.28755000,3.06029000,3.27327000,52923198.45513186,1737252499.891996
ADAUSD,1.149783,1.049483,1.134680,16623436.34986719,1737252560.695586
DOTUSD,7.49010,6.83750,7.17620,778847.11136315,1737252560.6955886
XETHZUSD,3475.06000,3227.90000,3352.37000,26771.72610517,1737252560.6955898
LINKUSD,25.207940,23.324600,24.389420,431041.20052678,1737252560.695591
XLTCZUSD,135.82000,123.19000,127.47000,57601.08515326,1737252560.6955917
MATICUSD,0.508000,0.469200,0.492400,789596.39303557,1737252560.6955926
SOLUSD,270.00000,217.41000,256.55000,1393890.74775657,1737252560.6955934
XXBTZUSD,104907.30000,102222.00000,104655.00000,1795.95722043,1737252560.695594
XDGUSD,0.429347300,0.383424900,0.404000000,121969148.34533272,1737252560.695595
XXRPZUSD,3.28755000,3.06029000,3.27291000,52928962.38637866,1737252560.6955965
ADAUSD,1.149783,1.049483,1.135965,16503426.09589711,1737252621.438139
DOTUSD,7.49010,6.83750,7.17130,777951.08933130,1737252621.4381433
XETHZUSD,3475.06000,3227.90000,3350.22000,26764.66210226,1737252621.4381444
LINKUSD,25.207940,23.324600,24.367280,431087.62688563,1737252621.4381464
XLTCZUSD,135.82000,123.19000,127.39000,57602.97514089,1737252621.438148
MATICUSD,0.508000,0.469200,0.491600,789736.63330557,1737252621.4381502
SOLUSD,270.00000,217.41000,256.12000,1394120.35287373,1737252621.438152
XXBTZUSD,104907.30000,102222.00000,104655.00000,1795.95887816,1737252621.4381535
XDGUSD,0.429347300,0.383424900,0.403540800,122155547.36015211,1737252621.438155
XXRPZUSD,3.28755000,3.06029000,3.27670000,52901952.85885545,1737252621.4381568
ADAUSD,1.149783,1.049483,1.135988,16505197.82105730,1737252681.7320733
DOTUSD,7.49010,6.83750,7.16460,777687.65734446,1737252681.7320755
XETHZUSD,3475.06000,3227.90000,3349.23000,26764.58355280,1737252681.732077
LINKUSD,25.207940,23.324600,24.369580,431145.85707750,1737252681.732078
XLTCZUSD,135.82000,123.19000,127.46000,57656.67468455,1737252681.7320795
MATICUSD,0.508000,0.469200,0.491700,790085.69215557,1737252681.732081
SOLUSD,270.00000,217.41000,256.04000,1394120.97855578,1737252681.7320824
XXBTZUSD,104907.30000,102222.00000,104655.00000,1795.96508680,1737252681.7320845
XDGUSD,0.429347300,0.383424900,0.403380400,122140855.16527391,1737252681.7320855
XXRPZUSD,3.28755000,3.06029000,3.27779000,52881386.28195202,1737252681.7320871
ADAUSD,1.149783,1.049483,1.135988,16505151.55995321,1737252742.101102
DOTUSD,7.49010,6.83750,7.16470,777688.65734446,1737252742.1011055
XETHZUSD,3475.06000,3227.90000,3348.46000,26761.34793495,1737252742.1011064
LINKUSD,25.207940,23.324600,24.370000,431130.83295839,1737252742.101107
XLTCZUSD,135.82000,123.19000,127.28000,57666.89752931,1737252742.1011083
MATICUSD,0.508000,0.469200,0.491700,790085.69215557,1737252742.1011093
SOLUSD,270.00000,217.41000,256.30000,1394153.56379687,1737252742.1011105
XXBTZUSD,104907.30000,102222.00000,104655.00000,1796.13975043,1737252742.101112
XDGUSD,0.429347300,0.383424900,0.403806200,121485220.70064354,1737252742.1011128
XXRPZUSD,3.28755000,3.06029000,3.27590000,52810279.33434020,1737252742.101114
ADAUSD,1.149783,1.049483,1.135513,16505438.01358506,1737252802.854416
DOTUSD,7.49010,6.83750,7.16470,777688.65734446,1737252802.8544183
XETHZUSD,3475.06000,3227.90000,3348.12000,26761.14856552,1737252802.8544192
LINKUSD,25.207940,23.324600,24.326260,431122.39974607,1737252802.85442
XLTCZUSD,135.82000,123.19000,127.21000,57656.84048286,1737252802.8544211
MATICUSD,0.508000,0.469200,0.491700,790085.69215557,1737252802.8544228
SOLUSD,270.00000,217.41000,256.97000,1395374.51021673,1737252802.854424
XXBTZUSD,104907.30000,102222.00000,104665.30000,1796.15546456,1737252802.8544252
XDGUSD,0.429347300,0.383424900,0.404277600,121339207.63623305,1737252802.8544261
XXRPZUSD,3.28755000,3.06029000,3.27298000,52793890.23870209,1737252802.854427
ADAUSD,1.149783,1.049483,1.135385,16593960.51671020,1737252863.1505861
DOTUSD,7.49010,6.83750,7.16590,778181.75244786,1737252863.150589
XETHZUSD,3475.06000,3227.90000,3346.29000,26762.58048881,1737252863.1505897
LINKUSD,25.198720,23.324600,24.319360,431147.23461975,1737252863.1505911
XLTCZUSD,135.82000,123.19000,127.03000,57655.24192182,1737252863.1505926
MATICUSD,0.508000,0.469200,0.491700,790085.69215557,1737252863.1505942
SOLUSD,270.00000,217.41000,257.51000,1396956.06625730,1737252863.1505957
XXBTZUSD,104907.30000,102222.00000,104665.40000,1796.15441818,1737252863.1505969
XDGUSD,0.429347300,0.383424900,0.405350700,121323044.62426566,1737252863.1505988
XXRPZUSD,3.28755000,3.06029000,3.27798000,52790217.02792916,1737252863.1506002
ADAUSD,1.149783,1.049483,1.134664,16592925.92701506,1737252924.0026348
DOTUSD,7.49010,6.83750,7.16740,778169.32861511,1737252924.0026376
XETHZUSD,3475.06000,3227.90000,3347.18000,26775.47389120,1737252924.0026386
LINKUSD,25.154630,23.324600,24.322260,431211.54368988,1737252924.00264
XLTCZUSD,135.82000,123.19000,127.00000,57697.43319474,1737252924.0026414
MATICUSD,0.508000,0.469200,0.491700,790085.69215557,1737252924.0026424
SOLUSD,270.00000,217.41000,257.55000,1397192.37120145,1737252924.002643
XXBTZUSD,104907.30000,102222.00000,104688.80000,1796.95456133,1737252924.002644
XDGUSD,0.429347300,0.383424900,0.405297700,121478929.90435118,1737252924.0026448
XXRPZUSD,3.28755000,3.06029000,3.27660000,52831681.35906477,1737252924.002646
ADAUSD,1.149783,1.049483,1.131174,16642910.51251191,1737252984.7536113
DOTUSD,7.49010,6.83750,7.17020,778169.48770730,1737252984.753615
XETHZUSD,3475.06000,3227.90000,3346.29000,26778.08050940,1737252984.7536159
LINKUSD,25.154630,23.324600,24.322260,431211.54368988,1737252984.753617
XLTCZUSD,135.82000,123.19000,126.84000,57733.87207561,1737252984.7536185
MATICUSD,0.508000,0.469200,0.491700,789775.93526586,1737252984.75362
SOLUSD,270.00000,217.41000,257.12000,1397306.90827226,1737252984.7536216
XXBTZUSD,104907.30000,102222.00000,104688.70000,1799.41415715,1737252984.7536228
XDGUSD,0.429347300,0.383424900,0.405496600,121485947.02678042,1737252984.7536242
XXRPZUSD,3.28755000,3.06029000,3.27175000,52880960.19902961,1737252984.7536256
ADAUSD,1.149783,1.049483,1.132385,16639803.14805986,1737253045.0566883
DOTUSD,7.49010,6.83750,7.16620,777420.11220385,1737253045.056691
XETHZUSD,3475.06000,3227.90000,3346.42000,26779.42024484,1737253045.0566916
LINKUSD,25.154630,23.324600,24.299410,431144.90119388,1737253045.056693
XLTCZUSD,135.82000,123.19000,126.93000,57728.75392518,1737253045.056694
MATICUSD,0.508000,0.469200,0.491700,789775.93526586,1737253045.0566952
SOLUSD,270.00000,217.41000,257.61000,1397432.70012711,1737253045.056697
XXBTZUSD,104907.30000,102222.00000,104693.60000,1800.45750872,1737253045.056698
XDGUSD,0.429347300,0.383424900,0.405264900,121506242.81585209,1737253045.056699
XXRPZUSD,3.28755000,3.06029000,3.27272000,52864851.67780107,1737253045.0567002
ADAUSD,1.149783,1.049483,1.130507,16635416.83362545,1737253105.802804
DOTUSD,7.49010,6.83750,7.16350,777437.44780643,1737253105.8028078
XETHZUSD,3475.06000,3227.90000,3346.42000,26779.26412529,1737253105.8028088
LINKUSD,25.154630,23.324600,24.286850,431344.69785771,1737253105.8028102
XLTCZUSD,135.82000,123.19000,126.70000,58707.33353542,1737253105.8028114
MATICUSD,0.508000,0.469200,0.491700,789775.93526586,1737253105.8028123
SOLUSD,270.00000,217.41000,257.41000,1396731.03008115,1737253105.8028135
XXBTZUSD,104907.30000,102222.00000,104675.00000,1804.24341235,1737253105.8028145
XDGUSD,0.429347300,0.383424900,0.404718900,121522329.30680569,1737253105.802816
XXRPZUSD,3.28755000,3.06029000,3.26631000,52900270.59433194,1737253105.8028173
ADAUSD,1.149783,1.049483,1.129257,16702301.68301631,1737253166.549464
DOTUSD,7.49010,6.83750,7.16210,777446.04265643,1737253166.5494668
XETHZUSD,3475.06000,3227.90000,3347.72000,26783.56432362,1737253166.5494678
LINKUSD,25.154630,23.324600,24.278310,431073.37380371,1737253166.5494688
XLTCZUSD,135.82000,123.19000,126.69000,58714.40048708,1737253166.5494697
MATICUSD,0.508000,0.469200,0.491700,789775.93526586,1737253166.5494707
SOLUSD,270.00000,217.41000,257.41000,1396705.20736047,1737253166.5494719
XXBTZUSD,104907.30000,102222.00000,104675.10000,1804.52515868,1737253166.5494728
XDGUSD,0.429347300,0.383424900,0.404084400,121521944.74952537,1737253166.5494733
XXRPZUSD,3.28755000,3.06029000,3.26331000,52774762.73037211,1737253166.5494742
ADAUSD,1.149783,1.049483,1.129532,16702343.09562867,1737253226.8460908
DOTUSD,7.48510,6.83750,7.16200,770850.20194407,1737253226.846094
XETHZUSD,3475.06000,3227.90000,3348.74000,26781.02836400,1737253226.846095
LINKUSD,25.154630,23.324600,24.289900,431069.92531371,1737253226.8460963
XLTCZUSD,135.82000,123.19000,126.63000,58710.16138157,1737253226.8460975
MATICUSD,0.508000,0.469200,0.490800,792095.03821586,1737253226.8460991
SOLUSD,270.00000,217.41000,257.20000,1396870.12626678,1737253226.8461008
XXBTZUSD,104907.30000,102222.00000,104680.50000,1802.53276070,1737253226.8461025
XDGUSD,0.429347300,0.383424900,0.404208100,121496812.16675282,1737253226.846104
XXRPZUSD,3.28755000,3.06029000,3.26577000,52603391.43357853,1737253226.846105
ADAUSD,1.149783,1.049483,1.131159,16740440.99614303,1737253287.209122
DOTUSD,7.48510,6.83750,7.16430,770860.23894035,1737253287.209124
XETHZUSD,3475.06000,3227.90000,3350.10000,26785.43519010,1737253287.209125
LINKUSD,25.154630,23.324600,24.302770,431088.65713802,1737253287.209126
XLTCZUSD,135.82000,123.19000,126.64000,58658.57553158,1737253287.209127
MATICUSD,0.508000,0.469200,0.490800,817646.18121550,1737253287.2091281
SOLUSD,270.00000,217.41000,257.28000,1396523.77793789,1737253287.2091296
XXBTZUSD,104907.30000,102222.00000,104752.30000,1806.65402525,1737253287.2091305
XDGUSD,0.429347300,0.383424900,0.404198600,121540535.64357133,1737253287.2091315
XXRPZUSD,3.28755000,3.06029000,3.26669000,52541526.70499316,1737253287.2091322
ADAUSD,1.149783,1.049483,1.130405,16746841.06018513,1737253347.5033605
DOTUSD,7.48510,6.83750,7.16620,770861.71380452,1737253347.5033636
XETHZUSD,3475.06000,3227.90000,3350.13000,26786.06126676,1737253347.5033646
LINKUSD,25.154630,23.324600,24.329580,430221.73961395,1737253347.5033653
XLTCZUSD,135.78000,123.19000,126.64000,58620.43026652,1737253347.5033662
MATICUSD,0.508000,0.469200,0.490800,819026.98759727,1737253347.5033672
SOLUSD,270.00000,217.41000,257.86000,1396533.59269553,1737253347.503368
XXBTZUSD,104907.30000,102222.00000,104753.30000,1807.25791199,1737253347.5033696
XDGUSD,0.429347300,0.383424900,0.404773300,121519009.10972637,1737253347.50337
XXRPZUSD,3.28755000,3.06029000,3.26959000,52538901.51756331,1737253347.5033712
ADAUSD,1.149783,1.049483,1.131133,16755211.83761957,1737253408.010207
DOTUSD,7.48500,6.83750,7.17240,770879.72181927,1737253408.0102105
XETHZUSD,3475.06000,3227.90000,3348.74000,26786.12820181,1737253408.010212
LINKUSD,25.154630,23.324600,24.313110,429421.00218127,1737253408.0102134
XLTCZUSD,135.70000,123.19000,126.57000,58592.63230307,1737253408.0102148
MATICUSD,0.508000,0.469200,0.491600,819640.04267866,1737253408.010217
SOLUSD,270.00000,217.41000,257.94000,1396532.33736286,1737253408.0102184
XXBTZUSD,104907.30000,102222.00000,104753.40000,1807.53417622,1737253408.0102212
XDGUSD,0.429347300,0.383424900,0.405127100,121520017.12733294,1737253408.0102232
XXRPZUSD,3.28696000,3.06029000,3.26819000,52519647.47056129,1737253408.010226
ADAUSD,1.149783,1.049483,1.129860,16755446.94731667,1737253468.364304
DOTUSD,7.48500,6.83750,7.17300,771120.03377627,1737253468.3643072
XETHZUSD,3475.06000,3227.90000,3349.12000,26788.41234837,1737253468.3643079
LINKUSD,25.154630,23.324600,24.313120,426854.47043629,1737253468.3643088
XLTCZUSD,135.70000,123.19000,126.53000,58604.30224290,1737253468.3643098
MATICUSD,0.508000,0.469200,0.491600,819640.04267866,1737253468.364311
SOLUSD,270.00000,217.41000,258.06000,1397029.58200268,1737253468.3643115
XXBTZUSD,104907.30000,102222.00000,104759.90000,1807.70126053,1737253468.3643124
XDGUSD,0.429347300,0.383424900,0.404871200,121422266.43945184,1737253468.3643131
XXRPZUSD,3.28696000,3.06029000,3.26806000,52568519.74098242,1737253468.3643138
ADAUSD,1.149783,1.049483,1.129021,16768174.31140887,1737253529.1720316
DOTUSD,7.48500,6.83750,7.17780,770862.30910416,1737253529.1720347
XETHZUSD,3475.06000,3227.90000,3351.99000,26792.23043417,1737253529.172036
LINKUSD,25.154630,23.324600,24.334380,426922.17053331,1737253529.172037
XLTCZUSD,135.70000,123.19000,126.53000,58561.61923719,1737253529.172038
MATICUSD,0.508000,0.469200,0.492400,821701.09737373,1737253529.1720397
SOLUSD,270.00000,217.41000,258.08000,1397197.90464859,1737253529.1720414
XXBTZUSD,104907.30000,102222.00000,104861.50000,1808.32608515,1737253529.1720428
XDGUSD,0.429347300,0.383424900,0.404884500,121411832.99862455,1737253529.1720443
XXRPZUSD,3.28696000,3.06029000,3.26805000,52626311.71645476,1737253529.1720464
ADAUSD,1.149783,1.049483,1.128267,16769757.09966162,1737253589.9142032
DOTUSD,7.48500,6.83750,7.17900,770979.38592890,1737253589.914206
XETHZUSD,3473.94000,3227.90000,3356.63000,26804.63326245,1737253589.9142072
LINKUSD,25.154630,23.324600,24.356820,426943.07350819,1737253589.914208
XLTCZUSD,135.70000,123.19000,126.70000,58572.12072575,1737253589.9142098
MATICUSD,0.508000,0.469200,0.492400,821701.09737373,1737253589.914211
SOLUSD,270.00000,217.41000,258.00000,1397522.32709578,1737253589.9142127
XXBTZUSD,104943.50000,102222.00000,104943.50000,1809.00594694,1737253589.914214
XDGUSD,0.429347300,0.383424900,0.405560000,121411294.23385666,1737253589.9142148
XXRPZUSD,3.28696000,3.06029000,3.26429000,52732549.03809918,1737253589.9142165
ADAUSD,1.149783,1.049483,1.127394,16773961.59028731,1737253650.720073
DOTUSD,7.48500,6.83750,7.17230,771047.67889881,1737253650.7200758
XETHZUSD,3473.94000,3227.90000,3357.15000,26805.70985194,1737253650.7200768
LINKUSD,25.154630,23.324600,24.341910,424944.30667189,1737253650.720078
XLTCZUSD,135.70000,123.19000,126.70000,58571.76268113,1737253650.7200797
MATICUSD,0.508000,0.469200,0.492400,821496.13970373,1737253650.7200806
SOLUSD,270.00000,217.41000,258.13000,1397549.48028387,1737253650.7200818
XXBTZUSD,105044.50000,102222.00000,105044.40000,1821.07992237,1737253650.7200828
XDGUSD,0.429347300,0.383424900,0.405851200,121535718.61095034,1737253650.720084
XXRPZUSD,3.28696000,3.06029000,3.26485000,52738343.29146445,1737253650.720085
ADAUSD,1.149783,1.049483,1.128400,16771894.06774997,1737253711.4679182
DOTUSD,7.47810,6.83750,7.17220,771599.64907787,1737253711.4679308
XETHZUSD,3470.99000,3227.90000,3355.23000,26792.98414852,1737253711.4679344
