Pair,High,Low,Last Price,Volume,Timestamp
XLTCZUSD,135.20000,124.01000,126.33000,75650.63451077,1738355559.303886
MATICUSD,0.423100,0.404000,0.404700,745240.37498596,1738355559.3038876
SOLUSD,242.29000,225.00000,229.62000,216886.80247009,1738355559.3038886
XXBTZUSD,106000.00000,101648.60000,102061.10000,1676.94676047,1738355559.3038895
XDGUSD,0.341696800,0.323434500,0.325431800,47739241.73784432,1738355559.3038907
XXRPZUSD,3.15142000,3.00151000,3.01452000,21879087.71415141,1738355559.303892
ADAUSD,0.982807,0.935236,0.942942,7440367.19636037,1738355589.541788
DOTUSD,6.49580,6.03380,6.20580,368367.56979887,1738355589.5417917
XETHZUSD,3438.00000,3215.00000,3319.20000,25555.19514041,1738355589.5417922
LINKUSD,26.388160,24.127410,24.690010,257391.59533292,1738355589.5417936
XLTCZUSD,135.20000,124.01000,126.34000,75663.10157641,1738355589.5418022
MATICUSD,0.423100,0.404000,0.404700,745240.37498596,1738355589.5418036
SOLUSD,242.29000,225.00000,229.87000,216935.29062406,1738355589.5418053
XXBTZUSD,106000.00000,101648.60000,102105.70000,1677.03863685,1738355589.5418067
XDGUSD,0.341696800,0.323434500,0.325431800,47737723.39336642,1738355589.541808
XXRPZUSD,3.15142000,3.00151000,3.01466000,21878597.16699896,1738355589.5418096
ADAUSD,0.982807,0.935236,0.944209,7416419.38709582,1738355619.7689445
DOTUSD,6.49580,6.03380,6.23210,368272.27091982,1738355619.7689466
XETHZUSD,3438.00000,3215.00000,3319.41000,25558.10909677,1738355619.7689476
LINKUSD,26.388160,24.127410,24.704300,257399.75705994,1738355619.7689483
XLTCZUSD,135.20000,124.01000,126.54000,75749.89892281,1738355619.7689495
MATICUSD,0.423100,0.404000,0.404700,745240.37498596,1738355619.768951
SOLUSD,242.29000,225.00000,229.97000,216912.30177366,1738355619.7689521
XXBTZUSD,106000.00000,101648.60000,102157.40000,1677.29270188,1738355619.7689538
XDGUSD,0.341696800,0.323434500,0.325868500,47743039.51600432,1738355619.7689552
XXRPZUSD,3.15142000,3.00151000,3.01594000,21869162.21141792,1738355619.7689564
ADAUSD,0.982807,0.935236,0.943991,7409842.93030829,1738355650.0165145
DOTUSD,6.49580,6.03380,6.23210,368272.27091982,1738355650.0165184
XETHZUSD,3438.00000,3215.00000,3324.29000,25562.73085596,1738355650.01652
LINKUSD,26.388160,24.127410,24.738700,257444.51644297,1738355650.0165212
XLTCZUSD,135.20000,124.01000,126.63000,75722.67415942,1738355650.0165231
MATICUSD,0.423100,0.404000,0.404700,745216.96300596,1738355650.0165246
SOLUSD,242.29000,225.00000,229.96000,216940.61846366,1738355650.0165257
XXBTZUSD,106000.00000,101648.60000,102228.70000,1677.28578772,1738355650.016527
XDGUSD,0.341696800,0.323434500,0.325900500,47743465.79902043,1738355650.0165281
XXRPZUSD,3.15142000,3.00151000,3.01826000,21869262.85784498,1738355650.0165293
ADAUSD,0.982807,0.935236,0.943691,7409929.81098908,1738355680.3935232
DOTUSD,6.49580,6.03380,6.23210,368272.27091982,1738355680.3935256
XETHZUSD,3438.00000,3215.00000,3324.30000,25564.90823014,1738355680.393526
LINKUSD,26.388160,24.127410,24.716900,260845.75422225,1738355680.393527
XLTCZUSD,135.20000,124.01000,126.63000,75684.60534745,1738355680.3935277
MATICUSD,0.423100,0.404000,0.404700,745216.96300596,1738355680.3935294
SOLUSD,242.29000,225.00000,229.89000,217093.61585224,1738355680.393531
XXBTZUSD,106000.00000,101648.60000,102219.30000,1677.40909888,1738355680.3935328
XDGUSD,0.341696800,0.323434500,0.325876400,47761462.34264546,1738355680.3935337
XXRPZUSD,3.15142000,3.00151000,3.01973000,21857909.13333528,1738355680.3935351
ADAUSD,0.982807,0.935236,0.943620,7409568.26160069,1738355710.73957
DOTUSD,6.49580,6.03380,6.23210,368272.27091982,1738355710.739573
XETHZUSD,3438.00000,3215.00000,3320.72000,25570.75481380,1738355710.739574
LINKUSD,26.388160,24.127410,24.716900,260845.75422225,1738355710.7395756
XLTCZUSD,135.20000,124.01000,126.63000,75651.63134745,1738355710.7395768
MATICUSD,0.423100,0.404000,0.404700,745216.96300596,1738355710.7395785
SOLUSD,242.29000,225.00000,229.81000,217359.15212510,1738355710.7395806
XXBTZUSD,106000.00000,101648.60000,102191.60000,1677.58791759,1738355710.7395828
XDGUSD,0.341696800,0.323434500,0.325876400,47761462.34264546,1738355710.7395842
XXRPZUSD,3.15142000,3.00151000,3.01977000,21846941.27659623,1738355710.7395856
ADAUSD,0.982807,0.935236,0.943698,7448844.60426844,1738355741.033878
DOTUSD,6.49580,6.03380,6.23250,368268.65167096,1738355741.0338817
XETHZUSD,3438.00000,3215.00000,3320.72000,25570.85654390,1738355741.0338829
LINKUSD,26.388160,24.127410,24.716900,260827.97456439,1738355741.0338845
XLTCZUSD,135.20000,124.01000,126.63000,75651.49702006,1738355741.033886
MATICUSD,0.423100,0.404000,0.404700,745216.96300596,1738355741.0338874
SOLUSD,242.29000,225.00000,229.48000,217407.32638649,1738355741.033889
XXBTZUSD,106000.00000,101648.60000,102191.40000,1677.69528757,1738355741.0338907
XDGUSD,0.341696800,0.323434500,0.325801300,47760439.59628027,1738355741.0338924
XXRPZUSD,3.15142000,3.00151000,3.01894000,21825817.21087259,1738355741.0338943
ADAUSD,0.982807,0.935236,0.943697,7445142.49704912,1738355771.3498435
DOTUSD,6.49580,6.03380,6.23250,368186.93167096,1738355771.3498464
XETHZUSD,3438.00000,3215.00000,3319.23000,25574.01162881,1738355771.349847
LINKUSD,26.388160,24.127410,24.718080,260047.47742776,1738355771.3498483
XLTCZUSD,135.20000,124.01000,126.63000,75641.02417906,1738355771.3498497
MATICUSD,0.423100,0.404000,0.406500,745782.72400122,1738355771.349851
SOLUSD,242.29000,225.00000,229.43000,217416.70753440,1738355771.349852
XXBTZUSD,106000.00000,101648.60000,102061.10000,1678.02731609,1738355771.3498533
XDGUSD,0.341696800,0.323434500,0.325458700,47762316.79628027,1738355771.3498545
XXRPZUSD,3.15142000,3.00151000,3.01785000,21838681.89124937,1738355771.3498557
ADAUSD,0.982807,0.935236,0.943223,7448010.43114590,1738355801.6014664
DOTUSD,6.49580,6.03380,6.23250,368186.93167096,1738355801.601469
XETHZUSD,3438.00000,3215.00000,3317.34000,25579.95923149,1738355801.60147
LINKUSD,26.388160,24.127410,24.718080,260047.27508790,1738355801.6014712
XLTCZUSD,135.20000,124.01000,126.57000,75646.70057748,1738355801.6014729
MATICUSD,0.423100,0.404000,0.406900,745825.83446922,1738355801.6014745
SOLUSD,242.29000,225.00000,229.42000,217516.31224065,1738355801.6014767
XXBTZUSD,106000.00000,101648.60000,101966.50000,1678.50832547,1738355801.6014788
XDGUSD,0.341696800,0.323434500,0.325595800,47763638.49628027,1738355801.6014807
XXRPZUSD,3.15142000,3.00151000,3.01986000,21839129.45274237,1738355801.6014829
ADAUSD,0.982807,0.935236,0.942913,7455351.48742895,1738355831.9142554
DOTUSD,6.49580,6.03380,6.23250,368186.93167096,1738355831.9142592
XETHZUSD,3438.00000,3215.00000,3317.94000,25534.88063864,1738355831.9142606
LINKUSD,26.388160,24.127410,24.718080,260002.67973935,1738355831.9142625
XLTCZUSD,135.20000,124.01000,126.57000,75644.12657748,1738355831.9142642
MATICUSD,0.423100,0.404000,0.406900,745489.71600064,1738355831.9142668
SOLUSD,242.29000,225.00000,229.42000,217516.77744221,1738355831.9142687
XXBTZUSD,106000.00000,101648.60000,101966.50000,1674.83251027,1738355831.9142709
XDGUSD,0.341696800,0.323434500,0.325590700,47684496.70040474,1738355831.9142735
XXRPZUSD,3.15142000,3.00151000,3.01861000,21807032.94824844,1738355831.9142756
ADAUSD,0.982807,0.935236,0.942913,7454404.29617395,1738355862.235613
DOTUSD,6.49580,6.03380,6.21700,368190.30953201,1738355862.2356162
XETHZUSD,3438.00000,3215.00000,3316.53000,25542.44677343,1738355862.2356176
LINKUSD,26.388160,24.127410,24.663920,260006.73294336,1738355862.2356188
XLTCZUSD,135.20000,124.01000,126.58000,75640.46858775,1738355862.2356203
MATICUSD,0.423100,0.404000,0.406900,745489.71600064,1738355862.235622
SOLUSD,242.29000,225.00000,229.35000,215682.37103170,1738355862.2356234
XXBTZUSD,106000.00000,101648.60000,101928.60000,1674.34476861,1738355862.235625
XDGUSD,0.341696800,0.323434500,0.325500900,47704255.09762792,1738355862.2356265
XXRPZUSD,3.15142000,3.00151000,3.01809000,21729151.38953640,1738355862.235629
ADAUSD,0.982807,0.935236,0.943454,7454771.42879795,1738355892.5408087
DOTUSD,6.49580,6.03380,6.21700,368170.04397212,1738355892.540812
XETHZUSD,3438.00000,3215.00000,3318.61000,25539.99962474,1738355892.5408137
LINKUSD,26.388160,24.127410,24.682680,258898.80688839,1738355892.5408146
XLTCZUSD,135.20000,124.01000,126.58000,75638.29809494,1738355892.5408156
MATICUSD,0.423100,0.404000,0.406900,745489.71600064,1738355892.5408182
SOLUSD,242.29000,225.00000,229.35000,215701.79768248,1738355892.540819
XXBTZUSD,106000.00000,101648.60000,101928.60000,1674.35572077,1738355892.5408206
XDGUSD,0.341696800,0.323434500,0.325629000,47637082.76871525,1738355892.5408285
XXRPZUSD,3.15142000,3.00151000,3.01862000,21729722.22210650,1738355892.5408301
ADAUSD,0.982807,0.935236,0.943611,7456189.37797730,1738355923.632811
DOTUSD,6.49580,6.03380,6.22220,368254.73674644,1738355923.6328132
XETHZUSD,3438.00000,3215.00000,3318.62000,25504.99191042,1738355923.6328144
LINKUSD,26.388160,24.127410,24.682670,258921.01978591,1738355923.6328156
XLTCZUSD,135.20000,124.01000,126.63000,75656.64095349,1738355923.6328163
MATICUSD,0.423100,0.404000,0.406900,745489.71600064,1738355923.6328177
SOLUSD,242.29000,225.00000,229.36000,215625.93739758,1738355923.6328197
XXBTZUSD,106000.00000,101648.60000,101966.50000,1674.25237932,1738355923.6328208
XDGUSD,0.341696800,0.323434500,0.325607600,47570456.73388137,1738355923.6328218
XXRPZUSD,3.15142000,3.00151000,3.02123000,21731380.09798843,1738355923.632823
ADAUSD,0.982807,0.935236,0.942500,7455316.63969377,1738355953.8708751
DOTUSD,6.49580,6.03380,6.21840,368155.35214646,1738355953.8708785
XETHZUSD,3438.00000,3215.00000,3316.00000,25502.70680159,1738355953.8708794
LINKUSD,26.388160,24.127410,24.624780,258778.84805705,1738355953.8708806
XLTCZUSD,135.20000,124.01000,126.63000,75610.23797971,1738355953.8708816
MATICUSD,0.423100,0.404000,0.406900,744739.71600064,1738355953.870884
SOLUSD,242.29000,225.00000,229.26000,215817.37906770,1738355953.8708854
XXBTZUSD,106000.00000,101648.60000,101900.00000,1675.44799271,1738355953.8708863
XDGUSD,0.341696800,0.323434500,0.325423300,47416502.56034586,1738355953.870896
XXRPZUSD,3.15142000,3.00151000,3.01792000,21662940.88770768,1738355953.8708973
ADAUSD,0.982807,0.935236,0.942084,7454805.09035730,1738355984.235552
DOTUSD,6.49580,6.03380,6.21700,368650.35214646,1738355984.2355554
XETHZUSD,3438.00000,3215.00000,3313.45000,25503.47671442,1738355984.2355564
LINKUSD,26.388160,24.127410,24.638240,258779.05505235,1738355984.2355578
XLTCZUSD,135.20000,124.01000,126.52000,75380.99429397,1738355984.2355592
MATICUSD,0.423100,0.404000,0.406300,744862.59631522,1738355984.2355607
SOLUSD,242.29000,225.00000,229.24000,215807.31586206,1738355984.235562
XXBTZUSD,106000.00000,101648.60000,101800.10000,1674.68150173,1738355984.2355638
XDGUSD,0.341696800,0.323434500,0.324762100,47430979.37034586,1738355984.2355654
XXRPZUSD,3.15142000,3.00151000,3.01677000,21649147.37871849,1738355984.2355669
ADAUSD,0.982807,0.935236,0.942735,7419798.64295759,1738356014.563512
DOTUSD,6.49580,6.03380,6.21840,368652.22623928,1738356014.5635154
XETHZUSD,3438.00000,3215.00000,3314.45000,25495.89619446,1738356014.5635164
LINKUSD,26.388160,24.127410,24.638240,258653.39817298,1738356014.5635178
XLTCZUSD,135.20000,124.01000,126.50000,75379.56508449,1738356014.5635328
MATICUSD,0.423100,0.404000,0.406300,744824.53215881,1738356014.5635345
SOLUSD,242.29000,225.00000,229.23000,215931.01626503,1738356014.5635355
XXBTZUSD,106000.00000,101648.60000,101800.10000,1673.81095477,1738356014.563537
XDGUSD,0.341696800,0.323434500,0.325346700,47438176.63919926,1738356014.5635378
XXRPZUSD,3.15142000,3.00151000,3.02035000,21654446.04516789,1738356014.5635393
ADAUSD,0.982807,0.935236,0.942790,7420266.88707616,1738356044.8746305
DOTUSD,6.49580,6.03380,6.22620,368677.22623928,1738356044.874633
XETHZUSD,3438.00000,3215.00000,3315.31000,25487.50346686,1738356044.8746338
LINKUSD,26.388160,24.127410,24.678010,258690.45299189,1738356044.8746347
XLTCZUSD,135.20000,124.01000,126.60000,75390.88136012,1738356044.8746357
MATICUSD,0.423100,0.404000,0.406300,744824.53215881,1738356044.8746374
SOLUSD,242.29000,225.00000,229.22000,216024.81718880,1738356044.8746383
XXBTZUSD,106000.00000,101648.60000,101800.00000,1674.08965088,1738356044.8746393
XDGUSD,0.341696800,0.323434500,0.325331000,47430881.45698481,1738356044.8746402
XXRPZUSD,3.15142000,3.00151000,3.02122000,21653922.44475195,1738356044.874641
ADAUSD,0.982807,0.935236,0.942929,7419560.20680651,1738356075.1263363
DOTUSD,6.49580,6.03380,6.22710,368919.82699225,1738356075.1263397
XETHZUSD,3438.00000,3215.00000,3315.31000,25479.11765133,1738356075.126341
LINKUSD,26.388160,24.127410,24.679260,258715.11444199,1738356075.1263433
XLTCZUSD,135.20000,124.01000,126.69000,75400.57492769,1738356075.1263452
MATICUSD,0.423100,0.404000,0.406300,744824.53215881,1738356075.1263478
SOLUSD,242.29000,225.00000,229.23000,216421.86075729,1738356075.12635
XXBTZUSD,106000.00000,101648.60000,101800.10000,1674.10128674,1738356075.126351
XDGUSD,0.341696800,0.323434500,0.325431800,47629007.22874148,1738356075.1263528
XXRPZUSD,3.15142000,3.00151000,3.02389000,21657340.58925718,1738356075.1263547
ADAUSD,0.982807,0.935236,0.943567,7419289.37999871,1738356105.3697655
DOTUSD,6.49580,6.03380,6.22710,368919.82699225,1738356105.3697696
XETHZUSD,3438.00000,3215.00000,3315.32000,25475.41611870,1738356105.3697705
LINKUSD,26.388160,24.127410,24.694380,258670.37556503,1738356105.3697715
XLTCZUSD,135.20000,124.01000,126.89000,75477.68115332,1738356105.369773
MATICUSD,0.423100,0.404000,0.406300,744824.53215881,1738356105.3697748
SOLUSD,242.29000,225.00000,229.23000,216728.51917638,1738356105.369777
XXBTZUSD,106000.00000,101648.60000,101837.50000,1674.38270020,1738356105.3697789
XDGUSD,0.341696800,0.323434500,0.325545300,47663263.96454655,1738356105.3697808
XXRPZUSD,3.15142000,3.00151000,3.02318000,21637308.93631365,1738356105.3697822
ADAUSD,0.982807,0.935236,0.944858,7424624.91378659,1738356135.606797
DOTUSD,6.49580,6.03380,6.22710,368919.82699225,1738356135.6068006
XETHZUSD,3438.00000,3215.00000,3317.77000,25474.10109394,1738356135.606802
LINKUSD,26.388160,24.127410,24.719530,258697.71737084,1738356135.606803
XLTCZUSD,135.20000,124.01000,127.16000,75537.05867111,1738356135.6068044
MATICUSD,0.423100,0.404000,0.406300,744824.53215881,1738356135.6068132
SOLUSD,242.29000,225.00000,229.41000,216834.87954078,1738356135.6068149
XXBTZUSD,106000.00000,101648.60000,101837.90000,1673.72307811,1738356135.6068165
XDGUSD,0.341696800,0.323434500,0.325731600,47662902.44846157,1738356135.606818
XXRPZUSD,3.15142000,3.00151000,3.02319000,21668846.64435420,1738356135.60682
ADAUSD,0.982807,0.935236,0.944856,7424415.84741159,1738356165.9472644
DOTUSD,6.49580,6.03380,6.23950,368971.42983890,1738356165.9472673
XETHZUSD,3438.00000,3215.00000,3320.00000,24475.17942282,1738356165.9472682
LINKUSD,26.388160,24.127410,24.719540,258749.49432415,1738356165.9472704
XLTCZUSD,135.20000,124.01000,127.28000,75537.00310168,1738356165.9472713
MATICUSD,0.423100,0.404000,0.407400,747222.06105881,1738356165.9472733
SOLUSD,242.29000,225.00000,229.55000,216875.92081578,1738356165.9472744
XXBTZUSD,106000.00000,101648.60000,101858.90000,1673.88570490,1738356165.9472764
XDGUSD,0.341696800,0.323434500,0.325815700,47661194.83044064,1738356165.9472778
XXRPZUSD,3.15142000,3.00151000,3.02691000,21667870.71170106,1738356165.9472797
ADAUSD,0.982807,0.935236,0.944341,7423406.17369173,1738356196.2518432
DOTUSD,6.49580,6.03380,6.23630,369251.42983890,1738356196.2518463
XETHZUSD,3438.00000,3215.00000,3317.27000,24476.97160016,1738356196.2518473
LINKUSD,26.388160,24.127410,24.726880,257656.75346175,1738356196.2518485
XLTCZUSD,135.20000,124.01000,127.28000,75528.56050621,1738356196.2518497
MATICUSD,0.423100,0.404000,0.407200,747224.54805881,1738356196.251851
SOLUSD,242.29000,225.00000,229.52000,216379.45773606,1738356196.2518523
XXBTZUSD,106000.00000,101648.60000,101777.20000,1676.09103393,1738356196.251854
XDGUSD,0.341696800,0.323434500,0.326035300,47661226.52263871,1738356196.251855
XXRPZUSD,3.15142000,3.00151000,3.02691000,21670308.80164084,1738356196.251856
ADAUSD,0.982807,0.935236,0.944001,7423387.76813600,1738356226.4825034
DOTUSD,6.49580,6.03380,6.23390,369328.03268555,1738356226.482507
XETHZUSD,3438.00000,3215.00000,3317.27000,24444.86184745,1738356226.4825082
LINKUSD,26.388160,24.127410,24.690000,257663.23073929,1738356226.4825099
XLTCZUSD,135.20000,124.01000,127.20000,75527.46844086,1738356226.4825108
MATICUSD,0.423100,0.404000,0.406800,747234.54805881,1738356226.4825122
SOLUSD,242.29000,225.00000,229.42000,216387.51649125,1738356226.4825137
XXBTZUSD,106000.00000,101648.60000,101777.30000,1675.98705655,1738356226.4825144
XDGUSD,0.341696800,0.323434500,0.325813900,47658210.45892564,1738356226.4825156
XXRPZUSD,3.15142000,3.00151000,3.02353000,21705449.80371883,1738356226.4825163
ADAUSD,0.982807,0.935236,0.943683,7464139.19604706,1738356256.7121768
DOTUSD,6.49580,6.03380,6.23390,369328.03268555,1738356256.7121816
XETHZUSD,3438.00000,3215.00000,3317.27000,24445.44278135,1738356256.712183
LINKUSD,26.388160,24.127410,24.678140,257666.46313350,1738356256.7121847
XLTCZUSD,135.20000,124.01000,127.30000,75508.07929164,1738356256.7121859
MATICUSD,0.423100,0.404000,0.406500,747239.51042881,1738356256.7121873
SOLUSD,242.29000,225.00000,229.49000,216466.96436969,1738356256.7121892
XXBTZUSD,106000.00000,101648.60000,101777.20000,1676.11724288,1738356256.7121909
XDGUSD,0.341696800,0.323434500,0.325765400,47658509.96892564,1738356256.7121928
XXRPZUSD,3.15142000,3.00151000,3.02319000,21695347.07402357,1738356256.712195
ADAUSD,0.982807,0.935236,0.944009,7462309.90612551,1738356287.0264924
DOTUSD,6.49580,6.03380,6.23620,369284.94462177,1738356287.026496
XETHZUSD,3438.00000,3215.00000,3317.27000,24372.65585787,1738356287.0264976
LINKUSD,26.388160,24.127410,24.678130,257667.93567058,1738356287.0264995
XLTCZUSD,135.20000,124.01000,127.36000,75508.00552333,1738356287.0265017
MATICUSD,0.423100,0.404000,0.406900,747054.72745881,1738356287.0265043
SOLUSD,242.29000,225.00000,229.48000,216335.38767624,1738356287.026506
XXBTZUSD,106000.00000,101648.60000,101777.20000,1675.00551180,1738356287.0265079
XDGUSD,0.341696800,0.323434500,0.325773100,47089674.97406926,1738356287.02651
XXRPZUSD,3.15142000,3.00151000,3.02319000,21690974.18896109,1738356287.026512
ADAUSD,0.982807,0.935236,0.944008,7462163.86491527,1738356317.2564151
DOTUSD,6.49580,6.03380,6.23620,369284.94462177,1738356317.2564187
XETHZUSD,3438.00000,3215.00000,3319.99000,24399.68274983,1738356317.2564204
LINKUSD,26.388160,24.127410,24.687160,257683.03245748,1738356317.2564223
XLTCZUSD,135.20000,124.01000,127.35000,75480.39081884,1738356317.2564242
MATICUSD,0.423100,0.404000,0.406900,747021.97245881,1738356317.2564266
SOLUSD,242.29000,225.00000,229.25000,216327.72184741,1738356317.2564285
XXBTZUSD,106000.00000,101648.60000,101837.10000,1677.40310819,1738356317.2564301
XDGUSD,0.341696800,0.323434500,0.325773100,47086650.03460780,1738356317.2564318
XXRPZUSD,3.15142000,3.00151000,3.02188000,21693069.77620112,1738356317.2564337
ADAUSD,0.982807,0.935236,0.944009,7461524.97330285,1738356347.6470885
DOTUSD,6.49580,6.03380,6.23570,369347.49662232,1738356347.6470912
XETHZUSD,3438.00000,3215.00000,3319.71000,24398.39923769,1738356347.6470926
LINKUSD,26.388160,24.127410,24.696370,257682.42634199,1738356347.6470938
XLTCZUSD,135.20000,124.01000,126.70000,75466.87284272,1738356347.6470962
