Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-10-01 00:00:00,0.8048,0.9137,0.8033,0.8997,0.852,8899432.554,9042,Polygon,0.1104,0.0929,38.46282094,0.8454,0.904128571,0.8068,0.8431,0.8016,0.03715203,0.07506284,0.860691682801304,0.877129749613317,-0.016438067,2,1,2
2024-11-01 00:00:00,0.9,0.963,0.8827,0.9263,0.9275,11900000.0,9567,Polygon,0.0803,0.0266,43.41883226,0.851285714,0.898557143,0.8997,0.8068,0.8431,0.0465615516841725,0.069763487,0.877093762100978,0.883685782998208,-0.006592021,3,1,2
2024-12-01 00:00:00,0.9294,0.9483,0.8333,0.863,0.9034,11300000.0,9491,Polygon,0.115,-0.0633,41.15483045,0.852714286,0.890657143,0.9263,0.8997,0.8068,0.0467758281085206,0.066811684,0.873570322,0.880927678598447,-0.007357357,4,1,2
13/01/2024,0.8632,0.8876,0.8412,0.8824,0.8715,1952798.96,2380,Polygon,0.0464,0.0194,44.51415701,0.860414286,0.885785714,0.863,0.9263,0.8997,0.046561337,0.06455303,0.8757777411818,0.881123988118654,-0.005346247,5,1,2
14/01/2024,0.882,0.883,0.8363,0.8378,0.8631,2661818.303,2444,Polygon,0.0467,-0.0446,39.71521436,0.865585714,0.876292857,0.8824,0.863,0.9263,0.040564411,0.06076614,0.86628330588635,0.8753474563695,-0.00906415,6,1,2
15/01/2024,0.8377,0.8663,0.8354,0.8435,0.8522,2727428.739,2360,Polygon,0.0309,0.0057,35.73667712,0.865642857,0.863942857,0.8378,0.8824,0.863,0.040527721,0.045836544,0.860587479414762,0.871101129,-0.010513649,0,1,3
16/01/2024,0.8452,0.8574,0.8281,0.8454,0.847,1879910.469,1885,Polygon,0.0293,0.0019,38.92055575,0.871157143,0.855057143,0.8435,0.8378,0.8824,0.0331396468067465,0.034357369,0.856790609561072,0.867674311673091,-0.010883702,1,1,3
17/01/2024,0.8465,0.8517,0.8018,0.8103,0.8254,3101378.462,3174,Polygon,0.0499,-0.0351,45.39788074,0.858385714,0.851892857,0.8454,0.8435,0.8378,0.0372749884225939,0.0363829940047208,0.845167957170804,0.860024403450012,-0.014856446,2,1,3
18/01/2024,0.8094,0.8196,0.7718,0.7847,0.7965,2156840.475,3054,Polygon,0.0478,-0.0256,39.46263644,0.838157143,0.844721429,0.8103,0.8454,0.8435,0.0323764758810467,0.0391255804296418,0.830050967878103,0.849981149656677,-0.019930182,3,1,3
19/01/2024,0.7848,0.796,0.7424,0.7609,0.762,4231697.281,4163,Polygon,0.0536,-0.0238,40.16235847,0.823571429,0.838142857,0.7847,0.8103,0.8454,0.041133349,0.044937696,0.812763225908577,0.838103663035787,-0.025340437,4,1,3
20/01/2024,0.7603,0.7862,0.7506,0.7862,0.7671,1528743.675,2021,Polygon,0.0356,0.0253,45.48944338,0.809828571,0.835121429,0.7609,0.7847,0.8103,0.033579444,0.047010165,0.806122419,0.831183174631015,-0.025060755,5,1,3
21/01/2024,0.7863,0.8066,0.7802,0.7829,0.7921,2122365.581,2144,Polygon,0.0264,-0.0033,47.90029194,0.801985714,0.833785714,0.7862,0.7609,0.7847,0.032346171,0.048284284,0.800316814573574,0.824745418013546,-0.024428603,6,1,3
22/01/2024,0.7834,0.7908,0.7308,0.7459,0.7552,2882846.486,3798,Polygon,0.06,-0.037,38.97459165,0.788042857,0.826842857,0.7829,0.7862,0.7609,0.032503839,0.053543752,0.786712610930181,0.81423269561174,-0.027520085,0,1,4
23/01/2024,0.7471,0.7631,0.6908,0.7236,0.7156,3136313.756,3420,Polygon,0.0723,-0.0223,40.25304592,0.770642857,0.8209,0.7459,0.7829,0.7862,0.029105318,0.060149212,0.770934458197635,0.802148336,-0.031213878,1,1,4
24/01/2024,0.7241,0.7453,0.7158,0.738,0.7311,3270755.286,2166,Polygon,0.0295,0.0144,26.78725237,0.760314286,0.80935,0.7236,0.7459,0.7829,0.0252613953541392,0.05937391,0.762700843648226,0.793595224703929,-0.030894381,2,1,4
25/01/2024,0.7389,0.7389,0.7169,0.7324,0.7294,1729575.048,1528,Polygon,0.022,-0.0056,20.37885732,0.752842857,0.7955,0.738,0.7236,0.7459,0.0245717220359009,0.052173439,0.75512563273617,0.785435861410072,-0.030310229,3,1,4
26/01/2024,0.7316,0.7624,0.7268,0.7585,0.7476,3905510.82,2039,Polygon,0.0356,0.0261,31.98896932,0.7525,0.788035714,0.7324,0.738,0.7236,0.0244570371604313,0.049161908,0.755969224552127,0.781844413222062,-0.025875189,4,1,4
27/01/2024,0.7576,0.7891,0.756,0.7883,0.7696,3468841.756,2627,Polygon,0.0331,0.0298,34.34276206,0.7528,0.781314286,0.7585,0.7324,0.738,0.0249472777406017,0.041027737,0.764051918414095,0.782705158125787,-0.01865324,5,1,4
28/01/2024,0.7873,0.81,0.7809,0.7892,0.7956,3344660.115,2856,Polygon,0.0291,0.0009,40.53738318,0.7537,0.777842857,0.7883,0.7585,0.7324,0.0262915702586726,0.0378106764386435,0.770338938810571,0.783571137042349,-0.013232198,6,1,4
29/01/2024,0.7871,0.8158,0.7744,0.8132,0.796,3545309.252,3117,Polygon,0.0414,0.024,44.49291167,0.763314286,0.775678571,0.7892,0.7883,0.7585,0.0341073026672899,0.0344842255703584,0.781054204107928,0.787521652103369,-0.006467448,0,1,5
30/01/2024,0.8132,0.8223,0.7956,0.7995,0.8093,6141433.677,3507,Polygon,0.0267,-0.0137,42.00069711,0.774157143,0.7724,0.8132,0.7892,0.7883,0.031329052,0.02910855,0.785665653080946,0.789118765156253,-0.003453112,1,1,5
31/01/2024,0.802,0.8336,0.7783,0.7867,0.8058,6298006.063,4081,Polygon,0.0553,-0.0128,45.5404384,0.781114286,0.770714286,0.7995,0.8132,0.7892,0.0270808313862667,0.027376713,0.78592424,0.788796263,-0.002872023,2,1,5
2024-01-02 00:00:00,0.7866,0.8164,0.7657,0.8111,0.7887,3764299.226,2632,Polygon,0.0507,0.0244,55.01138952,0.792357143,0.7726,0.7867,0.7995,0.8132,0.0184457634831454,0.0292586870729246,0.792218179858032,0.791770095,0.000448085,3,2,5
2024-02-02 00:00:00,0.8117,0.8217,0.795,0.7992,0.808,3264128.246,2455,Polygon,0.0267,-0.0119,57.61431412,0.798171429,0.775335714,0.8111,0.7867,0.7995,0.0108424650158062,0.029864839,0.793963634893524,0.792760748755048,0.001202886,4,2,5
2024-03-02 00:00:00,0.7999,0.8056,0.781,0.7846,0.7901,1268969.216,1504,Polygon,0.0246,-0.0146,49.66777409,0.797642857,0.775221429,0.7992,0.8111,0.7867,0.011475606,0.0298230983937409,0.791622726170143,0.791672648921042,-4.99e-05,5,2,5
2024-04-02 00:00:00,0.7841,0.7878,0.7707,0.7734,0.7781,1391211.57,1711,Polygon,0.0171,-0.0112,48.09006836,0.795385714,0.774542857,0.7846,0.7992,0.8111,0.014553972,0.029742917,0.787067044627607,0.78923629573157,-0.002169251,6,2,5
2024-05-02 00:00:00,0.7745,0.7945,0.762,0.7795,0.7782,2266494.521,2275,Polygon,0.0325,0.0061,57.71349862,0.790571429,0.776942857,0.7734,0.7846,0.7992,0.013188848103063,0.0285870523216387,0.785175283470705,0.78793812296736,-0.002762839,0,2,6
2024-06-02 00:00:00,0.7791,0.8173,0.7766,0.8052,0.8036,2180084.318,2316,Polygon,0.0407,0.0257,68.44484629,0.791385714,0.782771429,0.7795,0.7734,0.7846,0.01398397,0.0249634325971709,0.790181462603029,0.790239706571712,-5.82e-05,1,2,6
2024-07-02 00:00:00,0.8055,0.8373,0.7869,0.8336,0.8157,2209738.904,2517,Polygon,0.0504,0.0284,70.32312925,0.798085714,0.7896,0.8052,0.7795,0.7734,0.0208932547784692,0.0248495472795886,0.801036097,0.796021079028817,0.005015018,2,2,6
2024-08-02 00:00:00,0.8355,0.849,0.823,0.8336,0.8379,6974715.11,3827,Polygon,0.026,0.0,72.03832753,0.8013,0.796828571,0.8336,0.8052,0.7795,0.024626341,0.0214119459314635,0.809177073,0.801031601824975,0.008145471,3,2,6
2024-09-02 00:00:00,0.8342,0.8591,0.8312,0.8537,0.8465,7829919.343,4471,Polygon,0.0279,0.0201,71.28801431,0.809085714,0.803628571,0.8336,0.8336,0.8052,0.031506001,0.02333378,0.820307805,0.808054054914978,0.01225375,4,2,6
2024-10-02 00:00:00,0.8537,0.8684,0.838,0.8492,0.8513,4191851.121,2953,Polygon,0.0304,-0.0045,65.35552194,0.818314286,0.807978571,0.8537,0.8336,0.8336,0.032581203,0.02580239,0.827530853401739,0.813540181,0.0139906724754248,5,2,6
2024-11-02 00:00:00,0.8497,0.8652,0.8308,0.834,0.8506,3194453.122,2551,Polygon,0.0344,-0.0152,60.53621825,0.826971429,0.811178571,0.8492,0.8537,0.8336,0.026055499,0.0260709735019832,0.829148140051304,0.816268156802806,0.0128799832484985,6,2,6
2024-12-02 00:00:00,0.8353,0.8853,0.8185,0.8812,0.8557,11800000.0,7701,Polygon,0.0668,0.0472,64.41899915,0.8415,0.816035714,0.834,0.8492,0.8537,0.023391523,0.0321111916062619,0.842161105038478,0.824925735895765,0.0172353691427132,0,2,7
13/02/2024,0.8812,0.885,0.8434,0.8548,0.8685,4012501.958,3802,Polygon,0.0416,-0.0264,61.12676056,0.848585714,0.819985714,0.8812,0.834,0.8492,0.0172758433051628,0.033299893,0.845320828778859,0.828908971109663,0.0164118576691956,1,2,7
14/02/2024,0.8545,0.8933,0.8453,0.8911,0.8782,9281953.072,5767,Polygon,0.048,0.0363,69.19117647,0.8568,0.827442857,0.8548,0.8812,0.834,0.0219897703489543,0.036780277,0.856765621584144,0.837201108295041,0.0195645132891026,2,2,7
15/02/2024,0.8911,0.9116,0.8734,0.8898,0.892,5592683.392,4623,Polygon,0.0382,-0.0013,65.80956207,0.864828571,0.833064286,0.8911,0.8548,0.8812,0.0223638632832547,0.039966498,0.865024216188108,0.844214293855702,0.0208099223324055,3,2,7
16/02/2024,0.8904,0.9565,0.8873,0.9516,0.9277,7406405.106,7594,Polygon,0.0692,0.0618,75.50200803,0.878814286,0.84395,0.8898,0.8911,0.8548,0.0388095533157895,0.049621735,0.886668162141081,0.858532388008275,0.0281357741328054,4,2,7
17/02/2024,0.9522,0.9596,0.9004,0.9284,0.9292,4489074.08,3976,Polygon,0.0592,-0.0232,73.38972023,0.890128571,0.854221429,0.9516,0.8898,0.8911,0.0402548843531484,0.051247862,0.89710112160581,0.867848069607172,0.029253052,5,2,7
18/02/2024,0.9288,1.0,0.9187,0.9994,0.9693,5552903.288,5014,Polygon,0.0813,0.071,80.77342048,0.913757143,0.870364286,0.9284,0.9516,0.8898,0.049336256,0.05886026,0.922675841204358,0.885388326992882,0.037287514,6,2,7
19/02/2024,0.9997,1.0102,0.9737,0.9969,0.9937,7082673.877,4923,Polygon,0.0365,-0.0025,79.89548955,0.930285714,0.885892857,0.9994,0.9284,0.9516,0.055594977,0.061655338,0.941231880903268,0.900256550060498,0.040975331,0,2,8
20/02/2024,0.998,1.033,0.9439,1.0235,0.9858,11300000.0,9445,Polygon,0.0891,0.0266,79.94513032,0.954385714,0.901485714,0.9969,0.9994,0.9284,0.0539597822015388,0.067046721,0.961798910677451,0.916689010052432,0.045109901,1,2,8
21/02/2024,1.0225,1.036,0.9076,0.9511,0.9539,8302865.673,9547,Polygon,0.1284,-0.0724,64.38188494,0.962957143,0.909878571,1.0235,0.9969,0.9994,0.046478269,0.065224679,0.959124183008088,0.921277142045441,0.037847041,2,2,8
22/02/2024,0.9512,1.0507,0.921,0.9922,0.9919,11500000.0,11450,Polygon,0.1297,0.0411,67.63790036,0.977585714,0.921207143,0.9511,1.0235,0.9969,0.0340748895117419,0.064728456,0.967393137256066,0.930733523,0.0366596141500175,3,2,8
23/02/2024,0.9932,1.0072,0.9436,0.9884,0.9824,6853164.737,6472,Polygon,0.0636,-0.0038,65.54350335,0.982842857,0.930828571,0.9922,0.9511,1.0235,0.032183891,0.06392827,0.972644852942049,0.938422387,0.0342224662501408,4,2,8
24/02/2024,0.986,1.0297,0.9739,0.9954,1.0053,3394294.785,3881,Polygon,0.0558,0.007,66.77374943,0.992414286,0.941271429,0.9884,0.9922,0.9511,0.021475523,0.0614618133925012,0.978333639706537,0.946019401799654,0.0323142379068828,5,2,8
25/02/2024,0.9945,1.0045,0.9642,0.999,0.9822,4410635.478,4255,Polygon,0.0403,0.0036,69.44837341,0.992357143,0.953057143,0.9954,0.9884,0.9922,0.0214543590864141,0.054764527,0.98350023,0.9530834815597,0.030416748,6,2,8
26/02/2024,0.999,1.0719,0.9731,1.0596,1.0397,8174401.085,8454,Polygon,0.0988,0.0606,70.38391225,1.001314286,0.9658,0.999,0.9954,0.9884,0.033419277,0.0574480367208228,1.00252517233492,0.967285684018407,0.035239488,0,2,9
27/02/2024,1.0597,1.079,1.0162,1.0296,1.0449,8214963.393,6512,Polygon,0.0628,-0.03,69.80961015,1.002185714,0.978285714,1.0596,0.999,0.9954,0.0341654029963647,0.049977331,1.00929387925119,0.975594259482619,0.03369962,1,2,9
28/02/2024,1.0298,1.0691,0.959,1.0101,1.01,10600000.0,10484,Polygon,0.1101,-0.0195,64.01979265,1.010614286,0.986785714,1.0296,1.0596,0.999,0.0256880275985521,0.043738592,1.00949540943839,0.980195024884937,0.0293003845534596,2,2,9
29/02/2024,1.01,1.0614,0.9816,1.0006,1.0342,14100000.0,13037,Polygon,0.0798,-0.0095,62.80628756,1.011814286,0.9947,1.0101,1.0296,1.0596,0.024867544,0.033715484,1.00727155707879,0.982915688233612,0.0243558688451852,3,2,9
2024-01-03 00:00:00,1.0021,1.0292,1.0021,1.0255,1.0175,9534177.705,7397,Polygon,0.0271,0.0249,59.33788223,1.017114286,0.999978571,1.0006,1.0101,1.0296,0.0229230908744281,0.0321994787003055,1.01182866780909,0.98859359646913,0.0232350713399674,4,3,9
2024-02-03 00:00:00,1.0256,1.1002,1.0241,1.0958,1.075,5528954.024,8383,Polygon,0.0761,0.0703,68.90243902,1.031457143,1.011935714,1.0255,1.0006,1.0101,0.035196394566423,0.0345688968058513,1.03282150085682,1.002887784,0.0299337172502438,5,3,9
2024-03-03 00:00:00,1.0958,1.1192,1.0249,1.0896,1.0785,3983754.682,6667,Polygon,0.0943,-0.0062,61.93121693,1.0444,1.018378571,1.0958,1.0255,1.0006,0.0378312481069873,0.0400274555499366,1.04701612564261,1.01444941245903,0.032566713,6,3,9
2024-04-03 00:00:00,1.0905,1.1499,1.082,1.1452,1.1193,8696441.322,11621,Polygon,0.0679,0.0556,67.20018557,1.056628571,1.028971429,1.0896,1.0958,1.0255,0.0539599454622108,0.0517984173885261,1.07156209423196,1.03188282413116,0.03967927,0,3,10
2024-05-03 00:00:00,1.1462,1.1473,0.9239,1.0351,1.067,10300000.0,15446,Polygon,0.2234,-0.1101,51.127089,1.057414286,1.0298,1.1452,1.0896,1.0958,0.0535391890291944,0.0517969408066055,1.06244657067397,1.03231178091367,0.03013479,1,3,10
2024-06-03 00:00:00,1.0353,1.1202,0.995,1.1194,1.0657,10500000.0,11734,Polygon,0.1252,0.0843,65.98290598,1.073028571,1.041821429,1.0351,1.1452,1.0896,0.053378545,0.051656605,1.07668492800547,1.04392354345851,0.032761385,2,3,10
2024-07-03 00:00:00,1.1197,1.176,1.102,1.1622,1.1386,5570340.212,7563,Polygon,0.074,0.0428,66.09238925,1.096114286,1.053964286,1.1194,1.0351,1.1452,0.051753597,0.058608015,1.0980636960041,1.059693738,0.038369958,3,3,10
2024-08-03 00:00:00,1.1633,1.1786,1.0991,1.1282,1.1378,4844504.684,6937,Polygon,0.0795,-0.034,62.51790831,1.110785714,1.06395,1.1622,1.1194,1.0351,0.0420455478646305,0.0584873128911784,1.10559777200308,1.06882790597551,0.036769866,4,3,10
2024-09-03 00:00:00,1.128,1.1598,1.1207,1.1598,1.1379,2360198.571,4012,Polygon,0.0391,0.0316,64.09948542,1.119928571,1.075692857,1.1282,1.1622,1.1194,0.045091859,0.060145688,1.11914832900231,1.0809575185121,0.0381908104902026,5,3,10
2024-10-03 00:00:00,1.1597,1.2498,1.0963,1.2286,1.2108,8541527.997,10624,Polygon,0.1535,0.0688,67.71058315,1.139785714,1.092092857,1.1598,1.1282,1.1622,0.058208202,0.068366045,1.14651124675173,1.10064318271049,0.045868064,6,3,10
2024-11-03 00:00:00,1.2306,1.2501,1.1665,1.2432,1.2121,5865881.857,6869,Polygon,0.0836,0.0146,65.24410495,1.153785714,1.105207143,1.2286,1.1598,1.1282,0.070264226,0.078510513,1.1706834350638,1.11965075834909,0.0510326767147049,0,3,11
2024-12-03 00:00:00,1.2414,1.2468,1.1224,1.1822,1.176,6722737.631,8339,Polygon,0.1244,-0.061,62.04990524,1.1748,1.116107143,1.2432,1.2286,1.1598,0.0469968793290068,0.077796,1.173562576,1.12799065723588,0.045571919,1,3,11
13/03/2024,1.1822,1.29,1.1765,1.2705,1.2555,6064271.915,8990,Polygon,0.1135,0.0883,68.54700855,1.196385714,1.134707143,1.1822,1.2432,1.2286,0.051768666,0.081540471,1.19779693222338,1.14699190293776,0.0508050292856228,2,3,11
14/03/2024,1.2709,1.2846,1.1622,1.2232,1.2177,5108636.456,8860,Polygon,0.1224,-0.0473,65.04460665,1.2051,1.150607143,1.2705,1.1822,1.2432,0.050164297,0.074803306,1.20414769916754,1.15715298254606,0.046994717,3,3,11
15/03/2024,1.2228,1.23,1.07,1.1403,1.1285,6931256.562,10946,Polygon,0.16,-0.0829,57.19478566,1.206828571,1.158807143,1.2232,1.2705,1.1822,0.047193315709086,0.065782292,1.18818577437565,1.15490591820658,0.033279856,4,3,11
16/03/2024,1.1418,1.1683,1.0239,1.0429,1.1048,5249131.47,6537,Polygon,0.1444,-0.0974,46.79355073,1.190128571,1.155028571,1.1403,1.2232,1.2705,0.077536996,0.0709928,1.15186433078174,1.13997179577904,0.011892535002699,5,3,11
17/03/2024,1.041,1.0994,1.0058,1.088,1.0603,4001561.389,4952,Polygon,0.0936,0.0451,49.90738597,1.170042857,1.154914286,1.0429,1.1403,1.2232,0.08386304,0.071107425,1.1358982480863,1.1330422230085,0.002856025,6,3,11
18/03/2024,1.0876,1.0891,1.0094,1.0305,1.0448,3784589.86,4067,Polygon,0.0797,-0.0575,43.37530322,1.139657143,1.146721429,1.088,1.0429,1.1403,0.091154866,0.078532837,1.10954868606472,1.119369927,-0.009821241,0,3,12
19/03/2024,1.0298,1.0363,0.9105,0.9328,0.9553,8813787.54,8158,Polygon,0.1258,-0.0977,44.00562522,1.104028571,1.139414286,1.0305,1.088,1.0429,0.116868497527283,0.093121838,1.06536151454854,1.09449393639305,-0.029132422,1,3,12
20/03/2024,0.9316,1.0161,0.911,1.0081,0.9655,6048273.872,5971,Polygon,0.1051,0.0753,43.40874097,1.066542857,1.131464286,0.9328,1.0305,1.088,0.094518761,0.099494813,1.05104613591141,1.08297474487398,-0.031928609,2,3,12
21/03/2024,1.007,1.0128,0.9716,0.9954,0.9958,3244142.521,3635,Polygon,0.0412,-0.0127,39.75681651,1.034,1.11955,1.0081,0.9328,1.0305,0.066720012,0.105346072541883,1.03713460193355,1.07129811222411,-0.03416351,3,3,12
22/03/2024,0.9952,1.0183,0.9515,0.9724,0.9808,3670574.639,3691,Polygon,0.0668,-0.023,40.30129482,1.010014286,1.108421429,0.9954,1.0081,0.9328,0.0502941821874458,0.112357877260196,1.02095095145016,1.0581116972609,-0.037160746,4,3,12
23/03/2024,0.9728,1.003,0.9547,0.9795,0.9824,2565294.649,3023,Polygon,0.0483,0.0071,38.42301271,1.000957143,1.095542857,0.9724,0.9954,1.0081,0.0490789451510739,0.11628042175498,1.01058821358762,1.04763013762611,-0.037041924,5,3,12
24/03/2024,0.9784,1.0145,0.9765,1.0114,0.9995,2006176.02,2452,Polygon,0.038,0.0319,35.35993529,0.990014286,1.080028571,0.9795,0.9724,0.9954,0.0320073652238158,0.111555742730993,1.01079116019071,1.04279945260929,-0.032008292,6,3,12
25/03/2024,1.0118,1.0606,1.003,1.046,1.0355,2852589.839,3923,Polygon,0.0576,0.0346,37.05697033,0.992228571,1.065942857,1.0114,0.9795,0.9724,0.035608553,0.101350956993588,1.01959337,1.04322619226139,-0.023632822,0,3,13
26/03/2024,1.0442,1.0779,1.0255,1.0459,1.049,3188774.477,3618,Polygon,0.0524,-0.0001,40.27678699,1.008385714,1.056207143,1.046,1.0114,0.9795,0.029238412,0.095714009,1.026170028,1.04358269995987,-0.017412672,1,3,13
27/03/2024,1.046,1.0854,0.9989,1.0073,1.0354,6246792.571,5395,Polygon,0.0865,-0.0386,29.79115479,1.008271429,1.037407143,1.0459,1.046,1.0114,0.0292412787160825,0.073702912,1.021452521,1.03874500663189,-0.017292486,2,3,13
28/03/2024,1.0077,1.0252,0.9959,1.0021,1.0116,4307696.09,3250,Polygon,0.0293,-0.0052,31.85027089,1.009228571,1.021614286,1.0073,1.0459,1.046,0.028856872,0.051030426,1.01661439052909,1.03385900574763,-0.017244615,3,3,13
29/03/2024,1.0023,1.0059,0.977,0.9914,0.996,3355531.309,2793,Polygon,0.0289,-0.0107,36.13335817,1.011942857,1.010978571,1.0021,1.0073,1.0459,0.0255155414824394,0.038326837,1.01031079289682,1.02819780498128,-0.017887012,4,3,13
30/03/2024,0.9913,1.0037,0.9765,0.9801,0.9918,1047843.392,1705,Polygon,0.0272,-0.0113,43.03460515,1.012028571,1.006492857,0.9914,1.0021,1.0073,0.0253890865193087,0.037976824,1.00275809467261,1.02178476431711,-0.01902667,5,3,13
31/03/2024,0.9801,1.0038,0.9784,1.0038,0.9959,1060747.019,1763,Polygon,0.0254,0.0237,40.1956218,1.010942857,1.000478571,0.9801,0.9914,1.0021,0.025582211,0.029879943841245,1.00301857100446,1.01938679574149,-0.016368225,6,3,13
2024-01-04 00:00:00,1.0036,1.0083,0.9267,0.9514,0.9557,3302677.081,4823,Polygon,0.0816,-0.0524,40.67876502,0.997428571,0.994828571,1.0038,0.9801,0.9914,0.0287651243861668,0.0312151942433212,0.990113928253346,1.01032188964263,-0.020207961,0,4,14
2024-02-04 00:00:00,0.9514,0.9514,0.8863,0.9,0.9096,2767888.264,4200,Polygon,0.0651,-0.0514,45.66137566,0.976585714,0.992485714,0.9514,1.0038,0.9801,0.038872588,0.036935617,0.967585446190009,0.995612304356948,-0.028026858,1,4,14
2024-03-04 00:00:00,0.9004,0.9226,0.8753,0.8954,0.8998,2335555.952,2937,Polygon,0.0473,-0.0046,31.66287016,0.9606,0.984435714,0.9,0.9514,1.0038,0.046413755,0.044729711,0.949539084642507,0.982250663776022,-0.032711579,2,4,14
2024-04-04 00:00:00,0.8953,0.9218,0.8728,0.9058,0.8965,2030872.431,2584,Polygon,0.049,0.0104,35.31147541,0.946842857,0.978035714,0.8954,0.9,0.9514,0.0463346471207986,0.049224472,0.93860431348188,0.972057241939219,-0.033452928,3,4,14
2024-05-04 00:00:00,0.9041,0.9088,0.8612,0.8844,0.8808,2478532.663,2571,Polygon,0.0476,-0.0214,35.49769281,0.931557143,0.97175,0.9058,0.8954,0.9,0.0468323199348018,0.055249347,0.92505323511141,0.960369609680656,-0.035316375,4,4,14
2024-06-04 00:00:00,0.8841,0.9066,0.8815,0.898,0.8964,578781.4195,1390,Polygon,0.0251,0.0136,36.85059697,0.919828571,0.965928571,0.8844,0.9058,0.8954,0.0427519088963895,0.058564185,0.918289926333557,0.952053661723235,-0.033763735,5,4,14
2024-07-04 00:00:00,0.8969,0.9237,0.8948,0.9107,0.9129,1971259.907,1808,Polygon,0.0289,0.0127,32.67973856,0.906528571,0.958735714,0.898,0.8844,0.9058,0.0214485985778067,0.058733526,0.916392444750168,0.946539840160137,-0.030147395,6,4,14
2024-08-04 00:00:00,0.9096,0.949,0.8901,0.9468,0.9305,2920890.132,3653,Polygon,0.0589,0.0361,33.02532512,0.905871429,0.95165,0.9107,0.898,0.8844,0.019856041,0.053110665,0.923994333562626,0.946574528138786,-0.022580195,0,4,15
2024-09-04 00:00:00,0.9473,0.9495,0.8944,0.8972,0.9309,1625926.295,3143,Polygon,0.0551,-0.0496,28.24114721,0.905471429,0.941028571,0.9468,0.9107,0.898,0.0200215479159803,0.047370868,0.917295750171969,0.939991257720281,-0.022695508,1,4,15
2024-10-04 00:00:00,0.8963,0.9021,0.8533,0.887,0.8793,1576149.203,3111,Polygon,0.0488,-0.0102,30.80114906,0.904271429,0.932435714,0.8972,0.9468,0.9107,0.0209557243003409,0.04529005,0.909721812628977,0.93292575669091,-0.023203944,2,4,15
2024-11-04 00:00:00,0.887,0.8951,0.8615,0.8787,0.8786,1946129.493,2638,Polygon,0.0336,-0.0083,30.49936789,0.9004,0.923621429,0.887,0.8972,0.9468,0.0230271578793286,0.0426183271983645,0.901966359471732,0.925695655798789,-0.023729296,3,4,15
2024-12-04 00:00:00,0.878,0.8939,0.7159,0.7658,0.7935,5909245.047,7655,Polygon,0.178,-0.1129,23.05303392,0.883457143,0.907507143,0.8787,0.887,0.8972,0.056322342,0.05567106,0.867924769603799,0.904376235025617,-0.036451465,4,4,15
13/04/2024,0.764,0.7726,0.5902,0.6521,0.6628,9933770.85,9388,Polygon,0.1824,-0.1137,18.52207294,0.848328571,0.884078571,0.7658,0.8787,0.887,0.1030450987721,0.084384187,0.813968577202849,0.870739403688868,-0.056770826,5,4,15
14/04/2024,0.6526,0.7183,0.6322,0.7116,0.6814,3686027.852,4549,Polygon,0.0861,0.0595,23.76077586,0.819885714,0.863207143,0.6521,0.7658,0.8787,0.110190205683496,0.088529,0.788376432902137,0.849520816530352,-0.061144384,6,4,15
15/04/2024,0.7113,0.752,0.6821,0.7074,0.7203,3765300.577,4386,Polygon,0.0699,-0.0042,26.01258356,0.785685714,0.845778571,0.7116,0.6521,0.7658,0.101002977325281,0.093698085,0.768132325,0.830571374326305,-0.06243905,0,4,16
16/04/2024,0.7063,0.73,0.6735,0.7033,0.7002,2913321.587,3428,Polygon,0.0565,-0.0041,28.67981791,0.757985714,0.831728571,0.7074,0.7116,0.6521,0.091460874,0.099509508,0.751924243507452,0.813601858,-0.061677614,1,4,16
17/04/2024,0.7031,0.7097,0.6555,0.6676,0.6792,1811256.97,2832,Polygon,0.0542,-0.0357,26.86839968,0.726642857,0.815457143,0.7033,0.7074,0.7116,0.076200194,0.106664590868081,0.730843182630589,0.794134943382869,-0.063291761,2,4,16
18/04/2024,0.6677,0.6917,0.6508,0.6761,0.6734,2053244.396,3358,Polygon,0.0409,0.0085,26.58511723,0.6977,0.79905,0.6676,0.7033,0.7074,0.037434832,0.109331962741566,0.717157387,0.77839695093182,-0.061239564,3,4,16
19/04/2024,0.6752,0.6908,0.6202,0.6727,0.6707,4273722.521,4260,Polygon,0.0706,-0.0034,27.5978836,0.6844,0.783928571,0.6761,0.6676,0.7033,0.022939630918277,0.111242531,0.706043040229706,0.764304024,-0.058260984,4,4,16
20/04/2024,0.6732,0.7406,0.6648,0.7379,0.7098,1333208.406,2592,Polygon,0.0758,0.0652,34.72619729,0.696657143,0.772492857,0.6727,0.6761,0.6676,0.0255755649753744,0.106752477645798,0.714007280172279,0.760783487588789,-0.046776207,5,4,16
21/04/2024,0.7367,0.7447,0.7014,0.7131,0.7248,1310478.821,2000,Polygon,0.0433,-0.0248,31.57403954,0.696871429,0.758378571,0.7379,0.6727,0.6761,0.025727464,0.099917852,0.713780460129209,0.754425689243617,-0.040645229,6,4,16
