Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-05-04 00:00:00,0.1800947,0.1807363,0.1675362,0.1772539,0.1747552,137000000.0,15119,Dogecoin,0.0132001,-0.0028408,57.45221451,0.191408057,0.189988593,0.1800947,0.1753564,0.182504,0.0170385820801756,0.0184547518284165,0.185830361890708,0.184452402254128,0.00137796,4,4,14
2024-06-04 00:00:00,0.1772762,0.18804,0.1764751,0.1859394,0.1827308,91000000.0,12073,Dogecoin,0.0115649,0.0086855,57.34095816,0.189508129,0.191700307,0.1772539,0.1800947,0.1753564,0.0167590556957248,0.0166829016873559,0.185857621418031,0.184650668620244,0.001206953,5,4,14
2024-07-04 00:00:00,0.1858292,0.2051068,0.1855058,0.1989102,0.1975749,165000000.0,21296,Dogecoin,0.019601,0.0129708,56.89021302,0.186486643,0.193290121,0.1859394,0.1772539,0.1800947,0.0113742068747473,0.0161919250163209,0.189120766063523,0.186551939470878,0.002568827,6,4,14
2024-08-04 00:00:00,0.1988719,0.2096349,0.1953098,0.2025204,0.2030992,167000000.0,20113,Dogecoin,0.0143251,0.0036102,58.30273081,0.186082714,0.195232886,0.1989102,0.1859394,0.1772539,0.010617813,0.0154865024989198,0.192470674547642,0.188681067541428,0.003789607,0,4,15
2024-09-04 00:00:00,0.2025205,0.203409,0.1855,0.1890904,0.1932966,136000000.0,17142,Dogecoin,0.017909,-0.01343,51.95492925,0.187023629,0.19570795,0.2025204,0.1989102,0.1859394,0.0105393664484987,0.0151624857995888,0.191625605910731,0.188735645202571,0.002889961,1,4,15
2024-10-04 00:00:00,0.18912,0.2021929,0.1799037,0.1998578,0.1927477,214000000.0,26253,Dogecoin,0.0222892,0.0107674,52.72035488,0.190523829,0.196379721,0.1890904,0.2025204,0.1989102,0.010077214,0.015120037,0.193683654433048,0.190218599175561,0.003465055,2,4,15
2024-11-04 00:00:00,0.1997406,0.2035082,0.1896705,0.1939717,0.1950109,151000000.0,18604,Dogecoin,0.0138377,-0.0058861,41.2806997,0.192506257,0.194521171,0.1998578,0.1890904,0.2025204,0.008989923,0.013507633,0.193755665824786,0.19071901261882,0.003036653,3,4,15
2024-12-04 00:00:00,0.1938376,0.2012032,0.1589079,0.1743686,0.1809273,373000000.0,40973,Dogecoin,0.0422953,-0.0196031,38.02813249,0.192094071,0.191751064,0.1939717,0.1998578,0.1890904,0.009832457,0.0133692819460612,0.188908899,0.188538957602977,0.000369942,4,4,15
13/04/2024,0.1741876,0.1759398,0.128376,0.152746,0.1527866,526000000.0,54854,Dogecoin,0.0475638,-0.0216226,36.29988561,0.187352157,0.188430143,0.1743686,0.1939717,0.1998578,0.0179492513932907,0.0167205957410309,0.179868174526442,0.183766563255913,-0.003898389,5,4,15
14/04/2024,0.1527957,0.165,0.1453485,0.1622926,0.1548856,222000000.0,26344,Dogecoin,0.0196515,0.0095466,31.76579616,0.182121071,0.184303857,0.152746,0.1743686,0.1939717,0.0193041316766404,0.0153893975479492,0.175474280894831,0.180903368155125,-0.005429087,6,4,15
15/04/2024,0.1622393,0.1689815,0.1505596,0.1612566,0.1593569,241000000.0,26686,Dogecoin,0.0184219,-0.001036,34.76762416,0.176226243,0.181154479,0.1622926,0.152746,0.1743686,0.0183114150798405,0.0152625745539261,0.171919860671123,0.178283799067775,-0.006363938,0,4,16
16/04/2024,0.1613027,0.1623258,0.1462834,0.1560549,0.1537071,200000000.0,21022,Dogecoin,0.0160424,-0.0052017,39.59407239,0.171506886,0.179265257,0.1612566,0.1622926,0.152746,0.0186964245428936,0.016656022,0.167953620503342,0.175319945858738,-0.007366325,1,4,16
17/04/2024,0.156047,0.1586958,0.1443492,0.1476525,0.1502876,159000000.0,15818,Dogecoin,0.0143466,-0.0084024,39.20695956,0.164048986,0.177286407,0.1560549,0.1612566,0.1622926,0.015669786,0.0186789992804953,0.162878340377507,0.171630953077573,-0.008752613,2,4,16
18/04/2024,0.1475945,0.1538,0.1409197,0.1523982,0.1487264,114000000.0,14035,Dogecoin,0.0128803,0.0047457,39.2104646,0.158109914,0.175308086,0.1476525,0.1560549,0.1612566,0.008819649,0.019792206994241,0.16025830528313,0.169066586000563,-0.008808281,3,4,16
19/04/2024,0.1523565,0.1572154,0.139,0.156359,0.15024,180000000.0,19257,Dogecoin,0.0182154,0.0039608,41.93053312,0.155537114,0.173815593,0.1523982,0.1476525,0.1560549,0.005149481,0.020412299,0.159283478962347,0.167372241200488,-0.008088762,4,4,16
20/04/2024,0.1563591,0.1654936,0.1506188,0.1626998,0.1585607,156000000.0,16329,Dogecoin,0.0148748,0.0063408,40.85949017,0.156959086,0.172155621,0.156359,0.1523982,0.1476525,0.005604502,0.0202951343098326,0.16013755922176,0.166749249040423,-0.00661169,5,4,16
21/04/2024,0.1627001,0.1659757,0.155085,0.1582276,0.1593757,115000000.0,12322,Dogecoin,0.0108907,-0.0044722,32.85252087,0.156378371,0.169249721,0.1626998,0.156359,0.1523982,0.0051521,0.0190436036819632,0.15966006941632,0.165613029168366,-0.00595296,6,4,16
22/04/2024,0.1582731,0.1634304,0.1564227,0.1612323,0.1606066,111000000.0,12711,Dogecoin,0.0070077,0.0030047,32.50802194,0.1563749,0.166300571,0.1582276,0.1626998,0.156359,0.005148272,0.0165253677468422,0.16005312706224,0.165028932,-0.004975805,0,4,17
23/04/2024,0.1612331,0.1629548,0.1568727,0.1598998,0.1603622,70200000.0,8622,Dogecoin,0.0060821,-0.0013325,36.22078763,0.156924171,0.164215529,0.1612323,0.1582276,0.1626998,0.005310977,0.0152185895073927,0.16001479529668,0.164345047686462,-0.004330252,1,4,17
24/04/2024,0.1598287,0.1644068,0.1493012,0.1512059,0.1591542,173000000.0,16864,Dogecoin,0.0151056,-0.0086939,26.57567567,0.1574318,0.160740393,0.1598998,0.1612323,0.1582276,0.004362144,0.0115714437416144,0.15781257147251,0.162593161328267,-0.00478059,2,4,17
25/04/2024,0.151296,0.1543968,0.147273,0.1512545,0.1508563,61500000.0,9480,Dogecoin,0.0071238,4.86e-05,28.20808965,0.157268414,0.157689164,0.1512059,0.1598998,0.1612323,0.004597188,0.006770982,0.156173053604382,0.161081339817831,-0.004908286,3,4,17
26/04/2024,0.151252,0.15174,0.1467988,0.1477776,0.1493352,59400000.0,9053,Dogecoin,0.0049412,-0.0034769,33.76328381,0.1560425,0.155789807,0.1512545,0.1512059,0.1598998,0.005852824,0.005302613,0.15407419,0.15930750784212,-0.005233318,4,4,17
27/04/2024,0.1477877,0.1496417,0.1424136,0.1476971,0.1460722,65900000.0,10345,Dogecoin,0.0072281,-8.05e-05,45.81651981,0.153899257,0.155429171,0.1477776,0.1512545,0.1512059,0.00575478,0.005683556,0.152479917652465,0.157759453463171,-0.005279536,5,4,17
28/04/2024,0.1476972,0.1509947,0.1460733,0.146553,0.1489362,33400000.0,6098,Dogecoin,0.0049214,-0.0011441,34.84851985,0.152231457,0.154304914,0.1476971,0.1477776,0.1512545,0.00597867,0.005777416,0.150998188239348,0.156265259668081,-0.005267071,6,4,17
29/04/2024,0.1466323,0.14798,0.1397053,0.1433415,0.1424782,85000000.0,11360,Dogecoin,0.0082747,-0.0032115,33.44759342,0.149675629,0.153025264,0.146553,0.1476971,0.1477776,0.005271896,0.006094552,0.149084016179511,0.154542091712337,-0.005458076,0,4,18
30/04/2024,0.1433958,0.1464091,0.1290707,0.1333,0.1378591,126000000.0,13975,Dogecoin,0.0173384,-0.0100415,30.70182729,0.145875657,0.151399914,0.1433415,0.146553,0.1476971,0.006182049,0.007970084,0.145138012134633,0.151709812817359,-0.006571801,1,4,18
2024-01-05 00:00:00,0.133237,0.1336192,0.12,0.1300832,0.1263847,207000000.0,24200,Dogecoin,0.0136192,-0.0032168,33.66269609,0.142858129,0.150144964,0.1333,0.1433415,0.146553,0.008026604,0.009782636,0.141374309100975,0.148826264441711,-0.007451955,2,5,18
2024-02-05 00:00:00,0.1300832,0.134451,0.124,0.1320307,0.1301657,115000000.0,13784,Dogecoin,0.010451,0.0019475,30.02101141,0.140111871,0.148690143,0.1300832,0.1333,0.1433415,0.007963447,0.0108752298545272,0.139038406825731,0.146586855849483,-0.007548449,3,5,18
2024-03-05 00:00:00,0.1320447,0.1481373,0.1312699,0.1461617,0.1396655,174000000.0,17291,Dogecoin,0.0168674,0.014131,41.66103774,0.139881029,0.147961764,0.1320307,0.1300832,0.1333,0.00772402,0.0106614772957173,0.140819230119298,0.146530168402885,-0.005710938,4,5,18
2024-04-05 00:00:00,0.1461616,0.17,0.1458895,0.1601754,0.1576326,333000000.0,33856,Dogecoin,0.0241105,0.0140137,48.16581754,0.141663643,0.14778145,0.1461617,0.1320307,0.1300832,0.0106964905080842,0.0104114592597074,0.145658272589473,0.148349532615834,-0.00269126,5,5,18
2024-05-05 00:00:00,0.1601754,0.1635024,0.1545862,0.1610457,0.1598355,112000000.0,13884,Dogecoin,0.0089162,0.00087,52.16067225,0.143734029,0.147982743,0.1601754,0.1461617,0.1320307,0.0129630391364214,0.01065339,0.149505129442105,0.150042354933722,-0.000537225,6,5,18
2024-06-05 00:00:00,0.1610372,0.1689963,0.1540546,0.1565476,0.1609198,164000000.0,17747,Dogecoin,0.0149417,-0.0044981,46.48859413,0.145620614,0.147648121,0.1610457,0.1601754,0.1461617,0.0138284814566932,0.0102719547916558,0.151265747081579,0.150909720942559,0.000356026,0,5,19
2024-07-05 00:00:00,0.1565272,0.1599015,0.1493329,0.1499361,0.1553754,88400000.0,12175,Dogecoin,0.0105686,-0.0066115,43.07940861,0.1479972,0.146936429,0.1565476,0.1610457,0.1601754,0.0127452615989896,0.00968627,0.150933335311184,0.150779904816885,0.00015343,1,5,19
2024-08-05 00:00:00,0.1499888,0.1518298,0.142,0.1431545,0.1464593,138000000.0,13646,Dogecoin,0.0098298,-0.0067816,44.25504041,0.149864529,0.146361329,0.1499361,0.1565476,0.1610457,0.0104305807979419,0.009652238,0.148988626483388,0.149763184174633,-0.000774558,2,5,19
2024-09-05 00:00:00,0.1431369,0.1540754,0.1430484,0.1521164,0.1483302,108000000.0,12727,Dogecoin,0.011027,0.0089619,50.5455968,0.152733914,0.146422893,0.1431545,0.1499361,0.1565476,0.006857769,0.009688529,0.149770569862541,0.150076946284682,-0.000306376,3,5,19
2024-10-05 00:00:00,0.1521164,0.1538187,0.1422568,0.1439238,0.147372,145000000.0,12163,Dogecoin,0.0115619,-0.0081926,47.69792097,0.152414214,0.146147621,0.1521164,0.1431545,0.1499361,0.007255832,0.009701816,0.148308877396905,0.149256526780058,-0.000947649,4,5,19
2024-11-05 00:00:00,0.1439021,0.1462269,0.1426,0.1428597,0.144228,33700000.0,5254,Dogecoin,0.0036269,-0.0010641,47.14392664,0.149940543,0.145802093,0.1439238,0.1521164,0.1431545,0.007119246,0.009728492,0.146946583047679,0.148403616542717,-0.001457033,5,5,19
2024-12-05 00:00:00,0.1427995,0.1443751,0.1395,0.1412665,0.1418953,47200000.0,6839,Dogecoin,0.0048751,-0.0015932,46.89523617,0.147114943,0.145424486,0.1428597,0.1439238,0.1521164,0.005775356,0.009799442,0.145526562285759,0.147452001003688,-0.001925439,6,5,19
13/05/2024,0.1411718,0.1573203,0.1358001,0.1485236,0.1479602,185000000.0,19252,Dogecoin,0.0215202,0.0072571,52.90538669,0.145968657,0.145794636,0.1412665,0.1428597,0.1439238,0.004162129,0.009812571,0.146275821714319,0.147594880869863,-0.001319059,0,5,20
14/05/2024,0.1485236,0.155,0.1442348,0.1453867,0.1492927,134000000.0,16579,Dogecoin,0.0107652,-0.0031369,57.34518932,0.145318743,0.146657971,0.1485236,0.1412665,0.1428597,0.00377671,0.009137164,0.146053541285739,0.147300456753881,-0.001246915,1,5,20
15/05/2024,0.1453868,0.1569339,0.1452831,0.1554098,0.152268,169000000.0,17997,Dogecoin,0.0116508,0.0100231,64.21523395,0.1470695,0.148467014,0.1453867,0.1485236,0.1412665,0.005184443,0.008045043,0.148392605964304,0.14838170252003,1.09034442742905e-05,2,5,20
16/05/2024,0.1554099,0.1593069,0.1488125,0.1496877,0.1531457,96300000.0,11986,Dogecoin,0.0104944,-0.0057221,59.50760953,0.146722543,0.149728229,0.1554098,0.1453867,0.1485236,0.004861615,0.006507178,0.148716379473228,0.148555835517359,0.000160544,3,5,20
17/05/2024,0.1496882,0.1566589,0.1495,0.155512,0.1537049,87900000.0,10812,Dogecoin,0.0071589,0.0058243,55.52941733,0.148378,0.150396107,0.1496877,0.1554098,0.1453867,0.005657585,0.00659225,0.150415284604921,0.149483324115045,0.00093196,4,5,20
18/05/2024,0.1555828,0.1569173,0.1513365,0.1530538,0.1540672,47900000.0,6757,Dogecoin,0.0055808,-0.0024582,45.12185766,0.1498343,0.149887421,0.155512,0.1496877,0.1554098,0.005301186,0.006030416,0.151074913453691,0.149959387566372,0.001115526,5,5,20
19/05/2024,0.1530329,0.156,0.1475,0.1491381,0.1522002,52900000.0,6841,Dogecoin,0.0085,-0.0039157,42.17021478,0.150958814,0.149036879,0.1530538,0.155512,0.1496877,0.00380441,0.005104171,0.150590710090268,0.149849882557522,0.000740828,6,5,20
20/05/2024,0.149131,0.1661887,0.1478181,0.1657567,0.1567553,151000000.0,17796,Dogecoin,0.0183706,0.0166186,55.2228936,0.153420686,0.149694671,0.1491381,0.1530538,0.155512,0.006550607,0.006538449,0.154382207567701,0.151970791549853,0.002411416,0,5,21
21/05/2024,0.1658491,0.1732095,0.1607425,0.1702749,0.1668231,168000000.0,21310,Dogecoin,0.012467,0.0045182,61.81559611,0.156976143,0.151147443,0.1657567,0.1491381,0.1530538,0.00804667,0.008547186,0.158355380675775,0.154411339343206,0.003944041,1,5,21
22/05/2024,0.1701881,0.1749999,0.1618045,0.1661857,0.1688117,101000000.0,14971,Dogecoin,0.0131954,-0.0040892,63.81178096,0.158515557,0.152792529,0.1702749,0.1657567,0.1491381,0.008701219,0.009089642,0.160312960506831,0.155981254097445,0.004331706,2,5,21
23/05/2024,0.1662426,0.1691845,0.152,0.1596206,0.1600414,117000000.0,13353,Dogecoin,0.0171845,-0.0065651,54.63345781,0.159934543,0.153328543,0.1661857,0.1702749,0.1657567,0.00778313,0.009266249,0.160139870380123,0.156466500217785,0.00367337,3,5,21
24/05/2024,0.1596,0.1731303,0.1551,0.1637932,0.1645158,193000000.0,21001,Dogecoin,0.0180303,0.0041726,62.9091821,0.161117571,0.154747786,0.1596206,0.1661857,0.1702749,0.007626666,0.009236567,0.161053202785092,0.157443393522081,0.003609809,4,5,21
25/05/2024,0.1637053,0.174,0.162762,0.1739932,0.1684686,87400000.0,12532,Dogecoin,0.011238,0.0102,68.08104602,0.164108914,0.156971607,0.1637932,0.1596206,0.1661857,0.008032399,0.009879693,0.164288202088819,0.159650034385803,0.004638168,5,5,21
26/05/2024,0.1739989,0.175,0.1655,0.1661177,0.1703362,83600000.0,12368,Dogecoin,0.0095,-0.0078755,63.45102548,0.166534571,0.158746693,0.1739932,0.1637932,0.1596206,0.004579663,0.009037511,0.164745576566614,0.160512389801029,0.004233187,6,5,21
27/05/2024,0.1660901,0.1732962,0.1642582,0.169071,0.1687031,61800000.0,12508,Dogecoin,0.009038,0.0029533,61.66500895,0.167008043,0.160214364,0.1661177,0.1739932,0.1637932,0.00465652,0.008917221,0.165826932424961,0.161653537827559,0.004173395,0,5,22
28/05/2024,0.169071,0.1695544,0.1614074,0.1648601,0.164731,78000000.0,11019,Dogecoin,0.008147,-0.0042109,60.92209704,0.1662345,0.161605321,0.169071,0.1661177,0.1739932,0.004469373,0.007885504,0.16558522431872,0.162081079450551,0.003504145,1,5,22
29/05/2024,0.164862,0.1705469,0.1620597,0.1637012,0.1659397,65800000.0,9665,Dogecoin,0.0084872,-0.0011589,55.16388358,0.165879571,0.162197564,0.1648601,0.169071,0.1661177,0.004571382,0.007693419,0.16511421823904,0.162297095523811,0.002817123,2,5,22
30/05/2024,0.1637012,0.1654354,0.156,0.1595394,0.1611082,79500000.0,10693,Dogecoin,0.0094354,-0.0041618,56.25724858,0.165867971,0.162901257,0.1637012,0.1648601,0.169071,0.004589976,0.006867367,0.16372051367928,0.161929402787302,0.001791111,3,5,22
31/05/2024,0.1593526,0.1624908,0.1541504,0.158892,0.1584956,42900000.0,8040,Dogecoin,0.0083404,-0.000647,52.29790034,0.1651678,0.163142686,0.1595394,0.1637012,0.1648601,0.005281021,0.006643369,0.16251338525946,0.161524415748995,0.00098897,4,5,22
2024-01-06 00:00:00,0.1589723,0.161579,0.1582737,0.1602275,0.1600686,17900000.0,3439,Dogecoin,0.0033053,0.0013355,54.95265987,0.163201271,0.163655093,0.158892,0.1595394,0.1637012,0.003803142,0.006056042,0.161941913944595,0.161351493649129,0.00059042,5,6,22
2024-02-06 00:00:00,0.1601594,0.1612177,0.1547373,0.1571438,0.1574732,31500000.0,5292,Dogecoin,0.0064804,-0.0030837,55.59129887,0.161919286,0.164226929,0.1602275,0.158892,0.1595394,0.004152637,0.004834645,0.160742385458446,0.160790467829245,-4.81e-05,6,6,22
2024-03-06 00:00:00,0.1571438,0.1635,0.1557938,0.1582826,0.1606449,45200000.0,7438,Dogecoin,0.0077062,0.0011388,43.33988583,0.160378086,0.163693064,0.1571438,0.1602275,0.158892,0.002855338,0.00506013,0.160127439093834,0.160456085452013,-0.000328646,0,6,23
2024-04-06 00:00:00,0.1582403,0.1618491,0.1571,0.1615501,0.1600641,38800000.0,5383,Dogecoin,0.0047491,0.0032675,42.04815148,0.159905229,0.163069864,0.1582826,0.1571438,0.1602275,0.00218471,0.004712491,0.160483104320376,0.160601954058411,-0.00011885,1,6,23
2024-05-06 00:00:00,0.16155,0.164689,0.1612423,0.1631681,0.162889,40900000.0,5969,Dogecoin,0.0034467,0.001618,47.12000611,0.159829071,0.162854321,0.1615501,0.1582826,0.1571438,0.002034456,0.004627254,0.161154353240282,0.160944106850623,0.000210246,2,6,23
2024-06-06 00:00:00,0.1633376,0.1655611,0.1583154,0.1600638,0.16216,31100000.0,5449,Dogecoin,0.0072457,-0.0031043,50.45290855,0.159903986,0.162885979,0.1631681,0.1615501,0.1582826,0.002031665,0.00460489,0.160881714930211,0.160826732603873,5.49823263381321e-05,3,6,23
2024-07-06 00:00:00,0.1600568,0.1619436,0.1390583,0.1482066,0.1497182,127000000.0,14710,Dogecoin,0.0228853,-0.0118572,36.23403188,0.1583775,0.16177265,0.1600638,0.1631681,0.1615501,0.004903393,0.006031796,0.157712936197658,0.15914404825669,-0.001431112,4,6,23
2024-08-06 00:00:00,0.1481043,0.1485928,0.1435002,0.1459243,0.1463994,35800000.0,6008,Dogecoin,0.0050926,-0.0022823,21.17892765,0.156334186,0.159767729,0.1482066,0.1600638,0.1631681,0.006667,0.006315583,0.154765777,0.157381415155798,-0.002615638,5,6,23
2024-09-06 00:00:00,0.1459242,0.1490777,0.145,0.1468034,0.146808,18000000.0,4071,Dogecoin,0.0040777,0.000879,26.84064491,0.154856986,0.158388136,0.1459243,0.1482066,0.1600638,0.007545406,0.006903909,0.152775183,0.155971013135025,-0.00319583,6,6,23
2024-10-06 00:00:00,0.1468034,0.1477723,0.1432142,0.1447199,0.1452313,33500000.0,5595,Dogecoin,0.0045581,-0.0020835,20.17908883,0.152919457,0.156648771,0.1468034,0.1459243,0.1482066,0.008229484,0.007070922,0.150761362145887,0.154470864717021,-0.003709503,0,6,24
2024-11-06 00:00:00,0.1447198,0.1449888,0.1337839,0.1381098,0.1388985,85700000.0,11288,Dogecoin,0.0112049,-0.0066101,19.05913052,0.149570843,0.154738036,0.1447199,0.1468034,0.1459243,0.008875921,0.008204726,0.147598471609415,0.152289389421418,-0.004690918,1,6,24
2024-12-06 00:00:00,0.1380856,0.1505924,0.1347,0.1461491,0.1450136,74500000.0,10709,Dogecoin,0.0158924,0.0080393,32.48590558,0.147139557,0.153484314,0.1381098,0.1447199,0.1468034,0.006559176,0.008069668,0.147236128707061,0.151470684165229,-0.004234555,2,6,24
13/06/2024,0.1460895,0.1462929,0.140222,0.1409854,0.1431602,46800000.0,7357,Dogecoin,0.0060709,-0.0051637,31.84909529,0.144414071,0.152159029,0.1461491,0.1381098,0.1447199,0.003581816,0.008510281,0.145673446530296,0.150072646276532,-0.0043992,3,6,24
14/06/2024,0.1410448,0.1432603,0.1319347,0.1349367,0.1367882,60500000.0,9032,Dogecoin,0.0113256,-0.0060487,28.80500852,0.142518371,0.150447936,0.1409854,0.1461491,0.1381098,0.004605395,0.009412796,0.142989259897722,0.148054520106328,-0.00506526,4,6,24
15/06/2024,0.1349373,0.1374011,0.1341095,0.1365753,0.1361055,31800000.0,4342,Dogecoin,0.0032916,0.0016386,29.18482508,0.1411828,0.148758493,0.1349367,0.1409854,0.1461491,0.004804364,0.009642297,0.141385769923291,0.146523957425484,-0.005138188,5,6,24
16/06/2024,0.1365752,0.1374989,0.1346606,0.1370625,0.1361826,16700000.0,3129,Dogecoin,0.0028383,0.000487,31.4810682,0.139791243,0.147324114,0.1365753,0.1349367,0.1409854,0.00428801,0.009791437,0.140304952442468,0.145262429768753,-0.004957477,6,6,24
17/06/2024,0.1370263,0.1380815,0.1261049,0.1287646,0.1319207,92100000.0,10370,Dogecoin,0.0119766,-0.0082979,25.95368979,0.137511914,0.145215686,0.1370625,0.1365753,0.1349367,0.00534244,0.0104088341603038,0.137419864331851,0.143062719132919,-0.005642855,0,6,25
18/06/2024,0.1287552,0.1292319,0.1129,0.1223857,0.1201153,124000000.0,14646,Dogecoin,0.0163319,-0.0063789,19.63472727,0.135265614,0.142418229,0.1287646,0.1370625,0.1365753,0.00779288,0.0109309166292698,0.133661323248888,0.14030578324853,-0.00664446,1,6,25
19/06/2024,0.1222557,0.1267375,0.1214261,0.1224366,0.123968,42800000.0,5890,Dogecoin,0.0053114,5.09e-05,17.63318537,0.131878114,0.139508836,0.1223857,0.1287646,0.1370625,0.007418233,0.010390486,0.130855142436666,0.137923225482059,-0.007068083,2,6,25
20/06/2024,0.1224367,0.1285984,0.1213314,0.1244117,0.1242731,51500000.0,6216,Dogecoin,0.007267,0.0019751,21.1517579,0.129510443,0.136962257,0.1224366,0.1223857,0.1287646,0.006630042,0.009274177,0.129244281827499,0.136121688751118,-0.006877407,3,6,25
21/06/2024,0.1243826,0.1256,0.121361,0.1238708,0.1237631,34100000.0,5225,Dogecoin,0.004239,-0.000541,25.89378757,0.1279296,0.135223986,0.1244117,0.1224366,0.1223857,0.006437036,0.009285155,0.127900911370624,0.134488236917635,-0.006587326,4,6,25
22/06/2024,0.1239932,0.1253598,0.1228339,0.1236963,0.1242967,14700000.0,3018,Dogecoin,0.0025259,-0.000175,27.02218804,0.126089743,0.133636271,0.1238708,0.1244117,0.1224366,0.005292916,0.009214881,0.126849758527968,0.133049311995284,-0.006199553,5,6,25
23/06/2024,0.1236705,0.1261654,0.1210001,0.1221946,0.1237563,24400000.0,4093,Dogecoin,0.0051653,-0.0015017,24.88436652,0.123965757,0.1318785,0.1236963,0.1238708,0.1244117,0.002283319,0.008849878,0.125685968895976,0.131602017062579,-0.005916048,6,6,25
24/06/2024,0.1221287,0.1237708,0.1136881,0.1189836,0.1181091,65200000.0,9108,Dogecoin,0.0100827,-0.003211,24.32455081,0.122568471,0.130040193,0.1221946,0.1236963,0.1238708,0.001798491,0.008647944,0.124010376671982,0.129919561454235,-0.005909185,0,6,26
25/06/2024,0.1189778,0.1284845,0.1187927,0.1261287,0.1244453,57900000.0,9348,Dogecoin,0.0096918,0.0071451,38.17347271,0.123103186,0.1291844,0.1189836,0.1221946,0.1236963,0.002237849,0.008376515,0.124539957503986,0.129414113260337,-0.004874156,1,6,26
26/06/2024,0.1261368,0.128518,0.1217993,0.122613,0.1241149,41100000.0,5675,Dogecoin,0.0067187,-0.0035157,24.48932254,0.123128386,0.12750325,0.1261287,0.1189836,0.1221946,0.002230072,0.006950222,0.12405821812799,0.128507298158959,-0.00444908,2,6,26
27/06/2024,0.1226287,0.1283246,0.120621,0.1268686,0.1247431,32800000.0,6367,Dogecoin,0.0077036,0.0042556,34.39159874,0.123479371,0.126494907,0.122613,0.1261287,0.1189836,0.002624223,0.005767098,0.124760813595992,0.128288805071098,-0.003527991,3,6,26
28/06/2024,0.1269321,0.1283553,0.1220221,0.1227337,0.1251706,34500000.0,5888,Dogecoin,0.0063332,-0.0041349,35.91137896,0.123316929,0.125623264,0.1268686,0.122613,0.1261287,0.00263114,0.005295997,0.124254035196994,0.127548124394951,-0.003294089,4,6,26
29/06/2024,0.1227338,0.1240623,0.1212573,0.1216743,0.122714,10100000.0,2909,Dogecoin,0.002805,-0.0010594,32.56328284,0.123028071,0.124558907,0.1227337,0.1268686,0.122613,0.002692818,0.004335948,0.123609101397745,0.126764947808958,-0.003155846,5,6,26
30/06/2024,0.1216743,0.1253785,0.1203529,0.1243318,0.1230253,16900000.0,3657,Dogecoin,0.0050256,0.0026575,35.82298977,0.123333386,0.123649571,0.1216743,0.1227337,0.1268686,0.002703705,0.002426473,0.123789776048309,0.126440528101097,-0.002650752,6,6,26
2024-01-07 00:00:00,0.124273,0.1272507,0.123121,0.123391,0.1250111,22400000.0,5010,Dogecoin,0.0041297,-0.000941,42.8432156,0.123963014,0.123265743,0.1243318,0.1216743,0.1227337,0.001922143,0.001929166,0.123690082036232,0.126033924354284,-0.002343842,0,7,27
2024-02-07 00:00:00,0.123391,0.1251976,0.1223351,0.1250499,0.1233696,28600000.0,4642,Dogecoin,0.0028625,0.0016589,54.05855828,0.1238089,0.123456043,0.123391,0.1243318,0.1216743,0.001755594,0.001966715,0.124030036527174,0.125902721107046,-0.001872685,1,7,27
2024-03-07 00:00:00,0.1250695,0.1252712,0.1167964,0.1183995,0.1199233,28500000.0,6267,Dogecoin,0.0084748,-0.0066504,44.87957079,0.123206971,0.123167679,0.1250499,0.123391,0.1243318,0.002701477,0.002380187,0.12262240239538,0.124902291626106,-0.002279889,2,7,27
2024-04-07 00:00:00,0.1183994,0.1189638,0.103662,0.1048287,0.1102475,69300000.0,12082,Dogecoin,0.0153018,-0.0135708,30.80745317,0.120058414,0.121768893,0.1183995,0.1250499,0.123391,0.007056289,0.005413849,0.118173976796535,0.122225812742625,-0.004051836,3,7,27
2024-05-07 00:00:00,0.1049332,0.1065384,0.0913412,0.105464,0.0989212,153000000.0,19257,Dogecoin,0.0151972,0.000635,31.99352006,0.117591314,0.120454121,0.1048287,0.1183995,0.1250499,0.008774784,0.006896251,0.114996482597401,0.119990904376942,-0.004994422,4,7,27
2024-06-07 00:00:00,0.105472,0.1141576,0.1047474,0.1135563,0.1091291,41500000.0,7919,Dogecoin,0.0094102,0.0080923,41.41105957,0.1164316,0.119729836,0.105464,0.1048287,0.1183995,0.008681177,0.007060081,0.114636436948051,0.119132957126683,-0.00449652,5,7,27
2024-07-07 00:00:00,0.1134508,0.1134997,0.1036427,0.1040512,0.108323,49000000.0,8292,Dogecoin,0.009857,-0.0095051,36.46677447,0.113534371,0.118433879,0.1135563,0.105464,0.1048287,0.008984066,0.0081534,0.111990127711038,0.117122056176458,-0.005131928,6,7,27
2024-08-07 00:00:00,0.104126,0.1113273,0.0988723,0.1075528,0.1051281,58400000.0,11202,Dogecoin,0.012455,0.0035016,41.51052977,0.111271771,0.117617393,0.1040512,0.1135563,0.105464,0.008031928,0.008651259,0.110880795783278,0.115846155352931,-0.00496536,0,7,28
2024-09-07 00:00:00,0.1074565,0.1094094,0.1058564,0.1074884,0.1077662,30200000.0,4941,Dogecoin,0.003553,-6.44e-05,34.52899687,0.108762986,0.116285943,0.1075528,0.1040512,0.1135563,0.005283468,0.008674947,0.110032696837459,0.11473178797254,-0.004699091,1,7,28
