Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-12-09 00:00:00,132.44,136.66,132.41,136.06,134.97,179393.7047,10226,Solana,4.25,3.57,46.52257277,131.71,132.105,132.49,135.66,135.07,4.29000388500156,4.0050924314685,133.430736864152,134.559079845994,-1.128342982,3,9,37
13/09/2024,136.06,139.85,131.83,139.13,135.78,271142.2056,15048,Solana,8.02,3.07,50.92402464,133.7257143,132.1821429,136.06,132.49,135.66,3.92180594940108,4.13664891980273,134.855552648114,135.168535866528,-0.312983218,4,9,37
14/09/2024,139.12,139.83,135.67,137.21,137.42,91984.50675,7099,Solana,4.16,-1.92,51.59500693,135.0885714,132.3135714,139.13,136.06,132.49,3.02076937534858,4.27271595689937,135.444164486085,135.440731084324,0.003433402,5,9,37
15/09/2024,137.21,137.92,130.5,131.42,134.62,176805.7292,10526,Solana,7.42,-5.79,52.54237288,135.2914286,132.5192857,137.21,139.13,136.06,2.64660429337492,4.14446333963966,134.438123364564,134.904633606414,-0.466510242,6,9,37
16/09/2024,131.4,132.4,128.85,131.4,130.83,216629.493,9708,Solana,3.55,-0.02,46.46766169,134.7671429,132.2657143,131.42,137.21,139.13,3.03307167892879,4.09257999176581,133.678592523423,134.437349125559,-0.758756602,0,9,38
17/09/2024,131.4,135.57,130.26,131.54,132.77,238266.8183,9342,Solana,5.31,0.14,54.65332713,134.1785714,132.5514286,131.4,131.42,137.21,3.22463139273988,3.87090897125301,133.143944392567,134.051035908818,-0.907091516,1,9,38
18/09/2024,131.54,134.34,127.15,134.32,130.32,265336.5779,11383,Solana,7.19,2.78,50.89443185,134.44,132.6021429,131.54,131.4,131.42,3.13793456485781,3.89044624407185,133.437958294425,134.086897787642,-0.648939493,2,9,38
19/09/2024,134.33,143.9,134.32,142.88,140.24,427663.4679,15743,Solana,9.58,8.56,65.24500907,135.4142857,133.5621429,134.32,131.54,131.4,4.49155450871503,4.63676972864452,135.798468720819,135.259311415956,0.539157304862214,3,9,38
20/09/2024,142.88,152.29,141.2,146.65,148.14,395159.0002,21590,Solana,11.09,3.77,74.90214138,136.4885714,135.1071429,142.88,134.32,131.54,6.12917185425931,5.14707299730157,138.511351540614,136.778069893829,1.73328164678503,4,9,38
21/09/2024,146.7,149.92,144.73,149.48,147.85,123015.1454,9617,Solana,5.19,2.83,75.00573263,138.2414286,136.665,146.65,142.88,134.32,7.87559189007691,5.95942530786236,141.25351365546,138.471660574652,2.7818530808087,5,9,38
22/09/2024,149.48,149.83,141.23,144.76,145.09,217293.4543,9381,Solana,8.6,-4.72,66.04347826,140.1471429,137.7192857,149.48,146.65,142.88,7.55741735931367,5.99510885804175,142.130135241595,139.310105831365,2.82002941023043,6,9,38
23/09/2024,144.69,149.01,142.28,144.7,144.65,230315.1842,11557,Solana,6.73,-0.06,61.7467675,142.0471429,138.4071429,144.76,149.48,146.65,6.60345039678928,6.21613833695536,142.772601431196,140.028758387183,2.74384304401354,0,9,39
24/09/2024,144.73,153.91,143.15,152.64,148.06,320059.2209,16995,Solana,10.76,7.94,67.56309475,145.0614286,139.62,144.7,144.76,149.48,5.77119984223803,7.215144329,145.239451073397,141.710257268892,3.52919380450546,1,9,39
25/09/2024,152.74,153.76,147.26,148.06,150.48,233591.7265,12158,Solana,6.5,-4.58,65.64824121,147.0242857,140.7321429,152.64,144.7,144.76,3.32876281894089,7.23154752942411,145.944588305048,142.556889633039,3.38769867200835,2,9,39
26/09/2024,148.06,158.06,146.65,155.58,154.32,365005.855,17910,Solana,11.41,7.52,68.17504655,148.8385714,142.1264286,148.06,152.64,144.7,4.0716025860894,8.092028943,148.353441228786,144.293304348634,4.06013688015161,3,9,39
27/09/2024,155.55,161.15,154.01,157.59,157.88,346231.4356,15600,Solana,7.14,2.01,67.53419453,150.4014286,143.445,155.58,148.06,152.64,5.06898552826078,9.017311342,150.662580921589,146.066197102149,4.59638381943969,4,9,39
28/09/2024,157.66,159.34,155.15,156.85,156.97,85901.23702,6604,Solana,4.19,-0.74,69.08278274,151.4542857,144.8478571,157.59,155.58,148.06,5.58484812429415,9.48813605636881,152.209435691192,147.504037488529,4.70539820266228,5,9,39
29/09/2024,156.78,161.66,155.11,158.61,158.09,195294.101,9732,Solana,6.55,1.76,78.66329327,153.4328571,146.79,156.85,157.59,155.58,5.26198224463568,9.30923362953261,153.809576768394,148.984832490059,4.824744278,6,9,39
30/09/2024,158.61,159.74,151.83,152.66,155.65,287109.6415,14454,Solana,7.91,-5.95,69.92128936,154.57,148.3085714,158.61,156.85,157.59,3.68360330835687,8.28308643436195,153.522182576295,149.474854824718,4.04732775157756,0,9,40
2024-01-10 00:00:00,152.55,157.31,142.26,145.2,149.17,529773.999,22210,Solana,15.05,-7.46,61.25576796,153.5071429,149.2842857,152.66,158.61,156.85,5.1247429668418,6.83359204370369,151.441636932221,148.904874181422,2.53676275079939,1,10,40
2024-02-10 00:00:00,145.13,148.9,138.6,140.15,143.85,339033.9309,19594,Solana,10.3,-5.05,54.63065925,152.3771429,149.7007143,145.2,152.66,158.61,7.040141368,5.97527786838283,148.618727699166,147.737557623899,0.881170075266936,2,10,40
2024-03-10 00:00:00,140.15,142.96,133.17,136.81,137.35,287321.2228,18590,Solana,9.79,-3.34,44.74276806,149.6957143,149.2671429,140.15,145.2,152.66,8.93615103039881,6.68619637596833,145.666545774374,146.280549940712,-0.614004166,3,10,40
2024-04-10 00:00:00,136.81,144.52,135.93,143.15,141.45,463526.8309,19907,Solana,8.59,6.34,47.09784411,147.6328571,149.0171429,136.81,140.15,145.2,8.46431472769801,6.85488531977325,145.037409330781,145.863143281951,-0.825733951,4,10,40
2024-05-10 00:00:00,143.23,144.88,141.1,142.73,143.24,182423.4489,9594,Solana,3.78,-0.42,44.16997754,145.6157143,148.535,143.15,136.81,140.15,7.53290527650273,7.05430774011864,144.460556998085,145.445390844357,-0.984833846,5,10,40
2024-06-10 00:00:00,142.6,146.62,142.04,146.49,144.54,183295.8512,11076,Solana,4.58,3.76,51.5194098,143.8842857,148.6585714,142.73,143.15,136.81,5.023212309,6.99802154144266,144.967917748564,145.584672065109,-0.616754317,6,10,40
2024-07-10 00:00:00,146.47,152.25,143.5,143.95,148.02,424834.459,22486,Solana,8.75,-2.54,49.36879313,142.64,148.605,146.49,142.73,143.15,3.25446872264374,7.03343744606308,144.713438311423,145.366715789761,-0.653277478,0,10,41
2024-08-10 00:00:00,143.96,145.5,141.09,143.42,143.68,181629.8192,13420,Solana,4.41,-0.53,41.13461538,142.3857143,147.9464286,143.95,146.49,142.73,3.08630230287987,7.05817105,144.390078733567,145.10715368446,-0.717074951,1,10,41
2024-09-10 00:00:00,143.42,145.22,138.6,139.22,141.61,161018.2182,12641,Solana,6.62,-4.2,41.43742735,142.2528571,147.315,143.42,143.95,146.49,3.21588097979233,7.43270812019347,143.097559050175,144.322199859865,-1.22464081,2,10,41
2024-10-10 00:00:00,139.22,140.76,135.39,138.89,137.93,257410.9527,16554,Solana,5.37,-0.33,31.21764573,142.55,146.1228571,139.22,143.42,143.95,2.6807150787305,7.34302644436388,142.045669287631,143.597906545216,-1.552237258,3,10,41
2024-11-10 00:00:00,138.89,146.48,138.51,145.46,143.06,191820.6322,13958,Solana,7.97,6.57,37.61992243,142.88,145.2564286,138.89,139.22,143.42,2.90009195256515,6.55975328703779,142.899251965723,143.846185672521,-0.946933707,4,10,41
2024-12-10 00:00:00,145.49,147.23,144.7,146.36,146.16,92333.7307,7516,Solana,2.53,0.9,39.32858596,143.3985714,144.5071429,145.46,138.89,139.22,3.17985025104133,5.67275327070723,143.764438974292,144.181360916185,-0.416921942,5,10,41
13/10/2024,146.38,148.73,144.4,147.69,146.47,122056.4042,10390,Solana,4.33,1.33,38.79310345,143.57,143.7271429,146.36,145.46,138.89,3.39907830644329,4.12370339262167,144.745829230719,144.649179460693,0.09664977,6,10,41
14/10/2024,147.62,158.0,146.74,157.52,153.86,247360.3,26601,Solana,11.26,9.83,54.61977186,145.5085714,144.0742857,147.69,146.36,145.46,6.29118544359605,5.03697057043838,147.939371923039,146.365288865934,1.57408305710509,0,10,42
15/10/2024,157.53,159.52,150.39,154.8,154.74,350619.5159,25612,Solana,9.13,-2.72,60.02925198,147.1342857,144.76,157.52,147.69,146.36,7.08216035105788,5.79797577408814,149.654528942279,147.489917017143,2.16461192513645,1,10,42
16/10/2024,154.73,158.18,153.06,154.14,154.96,172762.3197,13350,Solana,5.12,-0.66,66.0915574,149.2657143,145.7592857,154.8,157.52,147.69,6.52667821877486,6.13794686831286,150.775896706709,148.37659474819,2.39930195851891,2,10,42
17/10/2024,154.22,155.62,147.73,150.34,151.4,177387.668,22185,Solana,7.89,-3.8,65.3994992,150.9014286,146.7257143,154.14,154.8,157.52,4.66109582455845,5.66761748110066,150.666922530032,148.638382115098,2.02854041493358,3,10,42
18/10/2024,150.35,156.5,149.67,154.92,154.29,207233.9033,18726,Solana,6.83,4.58,63.95541854,152.2528571,147.5664286,150.34,154.14,154.8,4.16553603707766,5.96173646250331,151.730191897524,149.475931166418,2.25426073110531,4,10,42
19/10/2024,154.93,159.75,153.72,159.58,156.84,93472.76962,14075,Solana,6.03,4.66,68.15341521,154.1414286,148.77,154.92,150.34,154.14,4.0436057694897,6.57913134317587,153.692643923143,150.823140344229,2.86950357891345,5,10,42
20/10/2024,159.59,167.96,157.58,167.32,161.4,208000.5156,25704,Solana,10.38,7.74,70.66878349,156.9457143,150.2578571,159.58,154.92,150.34,5.402316963,8.18355121200756,157.099482942357,153.022721631665,4.076761311,6,10,42
21/10/2024,167.33,171.5,161.23,166.16,166.53,343947.2079,39681,Solana,10.27,-1.16,72.65864109,158.18,151.8442857,167.32,159.58,154.92,6.44229772674345,8.98062505472845,159.364612206768,154.774358747443,4.59025345932434,0,10,43
22/10/2024,166.17,171.0,162.84,167.35,167.04,306857.4273,35538,Solana,8.16,1.19,74.08898732,159.9728571,153.5535714,166.16,167.32,159.58,7.06143685634835,9.51527727648237,161.360959155076,156.451110914451,4.90984824062482,1,10,43
23/10/2024,167.36,174.0,164.11,170.66,168.86,284204.3457,40065,Solana,9.89,3.31,82.22632226,162.3328571,155.7992857,167.35,166.16,167.32,7.53203096622654,9.5820340415601,163.685719366307,158.345629459191,5.34008990711598,2,10,43
24/10/2024,170.68,179.0,170.47,177.06,174.9,303306.8259,34892,Solana,8.53,6.4,84.79489517,166.15,158.5257143,170.66,167.35,166.16,7.20480163964788,9.8278495294554,167.02928952473,160.840878864632,6.18841066009804,3,10,43
25/10/2024,177.05,177.41,159.21,164.71,169.68,507399.5604,46200,Solana,18.2,-12.35,65.87497938,167.5485714,159.9007143,177.06,170.66,167.35,5.38088725202954,9.18481142914766,166.449467143547,161.356761682681,5.09270546086645,4,10,43
26/10/2024,164.7,172.9,162.26,170.69,168.76,183135.0199,25461,Solana,10.64,5.98,68.5131639,169.1357143,161.6385714,164.71,177.06,170.66,4.1324119556786,8.71543975424538,167.50960035766,162.601193458323,4.90840689933702,5,10,43
27/10/2024,170.7,177.98,170.15,176.48,174.58,212097.0298,22185,Solana,7.83,5.79,70.51446487,170.4442857,163.695,170.69,164.71,177.06,4.84967647423714,8.56633100709211,169.752200268245,164.451700997213,5.30049927103166,6,10,43
28/10/2024,176.48,179.51,172.35,178.1,175.87,409467.6504,35970,Solana,7.16,1.62,66.6074887,172.15,165.165,176.48,170.69,164.71,5.18016730746614,9.169712478,171.839150201184,166.271474197585,5.56767600359879,0,10,44
29/10/2024,178.1,183.2,176.51,179.3,180.24,396810.2203,40146,Solana,6.69,1.2,70.26803441,173.8571429,166.915,178.1,176.48,170.69,5.30230991891258,9.37499599999867,173.704362650888,168.00861097124,5.69575167964745,1,10,44
30/10/2024,179.32,181.12,173.08,174.8,175.93,187071.7033,28555,Solana,8.04,-4.5,66.07031736,174.4485714,168.3907143,179.3,178.1,176.48,5.11379972418319,8.81895464264343,173.978271988166,168.914129508408,5.06414247975746,2,10,44
31/10/2024,174.8,176.3,167.41,168.48,172.14,344126.5645,34222,Solana,8.89,-6.32,63.57784431,173.2228571,169.6864286,174.8,179.3,178.1,5.40359977017159,7.13462263261915,172.603703991124,168.856245573954,3.7474584171704,3,10,44
2024-01-11 00:00:00,168.49,173.87,163.49,166.06,167.37,220472.8147,34204,Solana,10.38,-2.42,58.61695545,173.4157143,170.4821429,168.48,174.8,179.3,5.06245611386114,5.87023938519988,170.967777993343,168.48341283076,2.48436516258311,4,11,44
2024-02-11 00:00:00,166.06,168.45,162.25,166.05,165.06,111352.7028,18242,Solana,6.2,-0.01,55.39256543,172.7528571,170.9442857,166.06,168.48,174.8,5.73758577070516,5.15731998721632,169.738333495007,168.158957786658,1.5793757083486,5,11,44
2024-03-11 00:00:00,166.07,166.4,157.94,162.44,161.29,165640.6382,31410,Solana,8.46,-3.61,45.63193699,170.7471429,170.5957143,166.05,166.06,168.48,6.6058376059511,5.56955835051323,167.913750121255,167.396430081771,0.517320039484559,6,11,44
2024-04-11 00:00:00,162.42,164.77,155.0,157.9,160.32,202428.0116,20347,Solana,9.77,-4.54,43.02835922,167.8614286,170.0057143,162.44,166.05,166.06,7.24011608694139,6.444388989698,165.410312590941,166.130239404201,-0.719926813,0,11,45
2024-05-11 00:00:00,157.89,169.26,156.74,166.66,164.52,288805.9241,19326,Solana,12.52,8.76,49.48361024,166.0557143,169.9564286,157.9,162.44,166.05,5.20086485481994,6.46885390769587,165.722734443206,166.200874150308,-0.478139707,1,11,45
2024-06-11 00:00:00,166.66,190.0,166.36,186.87,183.27,803416.0327,45839,Solana,23.64,20.21,59.68223629,167.78,171.1142857,166.66,157.9,162.44,9.11275479753551,7.89743844964465,171.009550832404,168.956757596933,2.05279323547102,2,11,45
2024-07-11 00:00:00,186.88,197.9,186.09,196.44,193.07,403567.9862,29821,Solana,11.81,9.57,61.15331492,171.7742857,172.4985714,186.87,166.66,157.9,14.1861386068033,10.3404239290736,177.367163124303,172.621189917342,4.74597320696099,3,11,45
2024-08-11 00:00:00,196.52,205.0,195.8,199.95,200.46,377877.0207,28680,Solana,9.2,3.51,72.57816504,176.6157143,175.0157143,196.44,186.87,166.66,17.3427264841711,12.385573937377,183.012872343227,176.265031261696,6.74784108153079,4,11,45
2024-09-11 00:00:00,199.94,203.37,195.26,200.1,199.65,311228.2867,19313,Solana,8.11,0.15,70.36421548,181.48,177.1164286,199.95,196.44,186.87,18.6139257904758,13.9861451263204,187.28465425742,179.44302709347,7.84162716395013,5,11,45
2024-10-11 00:00:00,200.11,215.7,198.91,210.24,207.57,620418.5502,45846,Solana,16.79,10.14,72.04806688,188.3085714,179.5278571,200.1,199.95,196.44,19.2227282390505,16.54438189,193.023490693065,183.549290147674,9.474200545,6,11,45
2024-11-11 00:00:00,210.24,224.57,204.5,222.37,217.12,729399.9393,45646,Solana,20.07,12.13,75.42207419,197.5185714,182.69,210.24,200.1,199.95,17.6011869188527,20.0992495076115,200.360118019799,188.725384794651,11.6347332251478,0,11,46
2024-12-11 00:00:00,222.4,225.2,204.92,211.82,213.91,750295.4822,52844,Solana,20.28,-10.55,66.86372122,203.97,185.0128571,222.37,210.24,200.1,11.6886240992406,21.5071782037,203.225088514849,191.804666822031,11.4204216928182,1,11,46
13/11/2024,211.84,220.8,201.2,215.46,211.34,637858.9915,46257,Solana,19.6,3.64,71.27459188,208.0542857,187.9171429,211.82,222.37,210.24,9.50950376753582,22.7323914707189,206.283816386137,194.95871124576,11.3251051403767,2,11,46
14/11/2024,215.47,222.71,207.0,209.46,215.81,445384.4823,38836,Solana,15.71,-6.0,71.51406972,209.9142857,190.8442857,215.46,211.82,222.37,8.01510211443237,22.6753660692307,207.077862289602,196.892216412992,10.1856458766105,3,11,46
15/11/2024,209.58,220.23,204.74,218.43,211.92,616858.8465,34329,Solana,15.49,8.97,75.7245309,212.5542857,194.585,209.46,215.46,211.82,7.186728178,22.5917761585935,209.915896717202,199.7639209,10.1519758259421,4,11,46
16/11/2024,218.54,222.22,213.67,215.67,218.01,380013.2063,28510,Solana,8.55,-2.76,73.73254257,214.7785714,198.1292857,218.43,209.46,215.46,4.65225188688928,21.643105302679,211.354422537901,201.8847314,9.469691099,5,11,46
17/11/2024,215.67,241.86,212.38,237.51,232.94,617480.0574,47437,Solana,29.48,21.84,80.57342999,218.6742857,203.4914286,215.67,218.43,209.46,9.30719946626158,21.4190633484583,217.893316903426,206.634767247213,11.258549656213,6,11,46
18/11/2024,237.54,248.32,234.15,239.95,241.58,1033563.755,49733,Solana,14.17,2.44,83.99767962,221.1857143,209.3521429,237.51,215.67,218.43,12.3463258463714,19.0825515059706,223.407487677569,211.0767983,12.3306893966516,0,11,47
19/11/2024,239.96,247.84,233.72,238.0,242.22,574369.5366,36409,Solana,14.12,-1.95,81.3279466,224.9257143,214.4478571,239.95,237.51,215.67,12.9851259230749,16.0968736470406,227.055615758177,214.666558510128,12.3890572480482,1,11,47
20/11/2024,238.01,242.67,230.74,235.57,235.85,388317.197,40694,Solana,11.93,-2.43,75.34346378,227.7985714,217.9264286,238.0,239.95,237.51,12.7645922099271,14.8961061546778,229.184211818632,217.453684042111,11.7305277765211,2,11,47
21/11/2024,235.59,259.86,230.0,256.78,248.42,650739.2225,57553,Solana,29.86,21.21,78.00779799,234.5585714,222.2364286,235.57,238.0,239.95,13.9124984918502,16.8077127932584,236.083158863974,222.697192836496,13.3859660274777,3,11,47
22/11/2024,256.7,264.45,251.7,257.25,257.7,358289.9609,39545,Solana,12.75,0.47,77.36912495,240.1042857,226.3292857,256.78,235.57,238.0,14.147032500544,17.90409127,241.3748691,227.30423379163,14.0706353563503,4,11,47
23/11/2024,257.21,264.02,253.2,255.26,258.11,367378.2626,37115,Solana,10.82,-1.99,75.8918513,245.76,230.2692857,257.25,256.78,235.57,10.0795403334355,17.7567207056873,244.846151860985,231.031669286079,13.8144825749058,5,11,47
24/11/2024,255.26,259.96,241.21,252.93,251.5,333221.5101,33436,Solana,18.75,-2.33,71.62394894,247.9628571,233.3185714,255.26,257.25,256.78,9.651952677,17.7180402880328,246.867113895739,233.951446714602,12.9156671811367,6,11,47
25/11/2024,252.93,256.65,231.32,233.96,243.4,430081.0905,42702,Solana,25.33,-18.97,55.49028896,247.1071429,234.1464286,252.93,255.26,257.25,10.6904127052955,17.4356436898419,243.640335421804,233.952587152655,9.68774826914889,0,11,48
26/11/2024,234.1,239.68,221.82,230.68,230.64,445887.7753,42616,Solana,17.86,-3.28,59.5950346,246.0614286,235.4935714,233.96,252.93,255.26,12.0067056661018,16.2673843612318,240.400251566353,233.516242198968,6.88400936738514,1,11,48
27/11/2024,230.6,245.0,227.66,242.26,237.41,265621.8737,29815,Solana,17.34,11.58,62.61532668,247.0171429,237.4078571,230.68,233.96,252.93,11.2764721349163,15.2751659583439,240.865188674765,234.682076572439,6.1831121023259,2,11,48
28/11/2024,242.3,245.46,233.0,237.59,238.31,142466.6373,22405,Solana,12.46,-4.67,63.40928592,244.2757143,239.4171429,242.26,230.68,233.96,10.8313016409901,12.9962369870736,240.046391506073,235.069799696113,4.97659180995987,3,11,48
29/11/2024,237.65,247.04,236.58,243.47,242.46,301558.5768,29555,Solana,10.46,5.88,62.29862475,242.3071429,241.2057143,237.59,242.26,230.68,9.21134031920499,11.5255833920665,240.902293629555,236.189826403298,4.71246722625664,4,11,48
30/11/2024,243.46,245.34,237.56,237.75,241.19,173213.1011,22966,Solana,7.78,-5.72,60.53837342,239.8057143,242.7828571,243.47,237.59,242.26,7.28335741523893,8.99552831524291,240.114220222166,236.397849549525,3.71637067264097,5,11,48
2024-01-12 00:00:00,237.75,239.84,234.5,237.0,236.74,245637.143,29986,Solana,5.34,-0.75,49.69523127,237.53,242.7464286,237.75,243.47,237.59,4.42825774618947,9.01952464,239.335665166624,236.478136276255,2.85752889036942,6,12,48
2024-02-12 00:00:00,237.01,238.2,220.05,225.89,226.94,449119.0214,46314,Solana,18.15,-11.11,42.38683128,236.3771429,241.7421429,237.0,237.75,243.47,6.20615209365224,10.0757616078403,235.974248874968,235.066384772754,0.90786410221392,0,12,49
2024-03-12 00:00:00,225.79,239.63,215.23,234.04,226.87,404198.4032,43648,Solana,24.4,8.15,47.99066369,236.8571429,241.4592857,225.89,237.0,237.75,5.80933075401498,10.2430910781449,235.490686656226,234.92953346972,0.561153186505691,1,12,49
2024-04-12 00:00:00,234.05,240.81,224.75,229.53,232.81,403693.4569,44579,Solana,16.06,-4.51,46.99860863,235.0385714,241.0278571,234.04,225.89,237.0,5.82860311616211,10.6301104839557,234.000514992169,234.209595673758,-0.209080682,2,12,49
2024-05-12 00:00:00,229.52,244.92,223.31,236.22,236.23,620155.5328,51457,Solana,21.61,6.69,38.06039489,234.8428571,239.5592857,229.53,234.04,225.89,5.75113818962914,9.662703447,234.555386244127,234.477649583923,0.07773666,3,12,49
2024-06-12 00:00:00,236.22,247.01,231.32,237.07,239.18,309456.2117,31308,Solana,15.69,0.85,38.33256244,233.9285714,238.1178571,236.22,229.53,234.04,4.53017081566113,8.21784660037285,235.184039683095,234.823296306067,0.36074337702837,4,12,49
2024-07-12 00:00:00,237.13,243.83,234.59,238.32,239.85,214532.6578,25105,Solana,9.24,1.25,40.12129694,234.01,236.9078571,237.07,236.22,229.53,4.61464335928071,6.58447729199501,235.968029762321,235.289523465258,0.678506297063421,5,12,49
2024-08-12 00:00:00,238.31,241.53,233.43,237.24,237.06,98028.80985,19678,Solana,8.1,-1.08,40.7148775,234.0442857,235.7871429,238.32,237.07,236.22,4.6413750015251,4.71851252404474,236.286022321741,235.549587003223,0.736435318517436,6,12,49
2024-09-12 00:00:00,237.18,237.36,205.07,216.93,221.59,450807.4906,52184,Solana,32.29,-20.31,40.07922638,232.7642857,234.5707143,237.24,238.32,237.07,7.57398806693774,6.91138577252853,231.447016741305,233.066975402793,-1.619958661,0,12,50
2024-10-12 00:00:00,216.93,224.49,203.14,213.69,211.87,366822.2563,42965,Solana,21.35,-3.24,40.09791351,229.8571429,233.3571429,216.93,237.24,238.32,10.386147367666,8.86315747572877,227.007762555979,230.483378682421,-3.475616126,1,12,50
2024-11-12 00:00:00,213.71,231.0,211.68,227.47,225.28,254767.0586,30384,Solana,19.32,13.78,41.59563587,229.5628571,232.3007143,213.69,216.93,237.24,10.4260694324152,8.59783198458606,227.123321916984,230.081594858098,-2.958272941,2,12,50
2024-12-12 00:00:00,227.47,234.61,225.77,226.98,229.54,259746.1006,29665,Solana,8.84,-0.49,43.67020642,228.2428571,231.5428571,227.47,213.69,216.93,10.0197666544457,8.563284263,227.087491437738,229.668048877018,-2.580557439,3,12,50
13/12/2024,226.98,228.31,220.66,224.92,224.28,153050.7642,22697,Solana,7.65,-2.06,38.4048006,226.5071429,230.2178571,226.98,227.47,213.69,9.259304715,7.99189317955468,226.545618578303,229.034975693416,-2.489357115,4,12,50
14/12/2024,224.93,227.3,215.19,219.8,221.55,111707.4676,18465,Solana,12.11,-5.12,38.69504975,223.8614286,228.9357143,224.92,226.98,227.47,7.861847595767,8.12923850562429,224.859213933727,227.80364560096,-2.944431667,5,12,50
15/12/2024,219.92,225.37,215.87,224.21,220.57,126791.5582,19508,Solana,9.5,4.41,42.29981939,222.0,228.0221429,219.8,224.92,226.98,5.28729294315024,7.86772294159626,224.696910450295,227.3244929,-2.627582404,6,12,50
16/12/2024,224.22,227.32,213.28,216.19,219.77,233321.1878,28746,Solana,14.04,-8.02,43.93446723,221.8942857,227.3292857,224.21,219.8,224.92,5.41149658025531,8.47370000402702,222.570182837721,225.839893806943,-3.269710969,0,12,51
17/12/2024,216.22,228.85,211.51,223.23,221.77,296275.8255,37626,Solana,17.34,7.04,43.14521243,223.2571429,226.5571429,216.19,224.21,219.8,4.02446565515766,8.306023235,222.735137128291,225.491907966018,-2.756770838,1,12,51
18/12/2024,223.24,225.89,204.77,206.49,213.78,254672.373,38281,Solana,21.12,-16.74,37.35177866,220.26,224.9114286,223.23,216.19,224.21,7.04375373410274,9.816804162,218.673852846218,222.958320237215,-4.284467391,2,12,51
19/12/2024,206.49,215.0,186.8,193.65,199.42,452547.7299,49041,Solana,28.2,-12.84,28.10860845,215.4985714,221.8707143,206.49,223.23,216.19,11.5608685206778,12.3187015201628,212.417889634663,219.050544205586,-6.632654571,3,12,51
20/12/2024,193.67,199.44,175.01,194.4,187.52,463451.4821,51633,Solana,24.43,0.75,28.03459281,211.1385714,218.8228571,193.65,206.49,223.23,13.071860908802,13.4916643374126,207.913417225997,215.763804978175,-7.850387752,4,12,51
21/12/2024,194.4,201.91,178.5,181.06,187.37,308103.0636,35823,Solana,23.41,-13.34,23.78685222,205.6042857,214.7328571,194.4,193.65,206.49,16.5355333117738,15.6353310110205,201.200062919498,211.136630981085,-9.936568062,5,12,51
22/12/2024,181.21,187.86,176.87,180.34,181.68,218352.2824,29237,Solana,10.99,-0.72,23.86551534,199.3371429,210.6685714,181.06,194.4,193.65,16.6218487883531,16.6942315496392,195.985047189623,207.03041351694,-11.04536633,6,12,51
23/12/2024,180.34,193.25,176.48,189.91,184.75,250727.3818,29969,Solana,16.77,9.57,36.23114554,195.5828571,208.7385714,180.34,181.06,194.4,15.0770506778638,17.4590288993945,194.466285392217,204.747691714681,-10.28140632,0,12,52
24/12/2024,189.9,198.7,185.97,196.92,194.33,147273.3118,21817,Solana,12.73,7.01,41.77053685,191.8242857,207.5407143,189.91,180.34,181.06,9.150957795,17.6672314945302,195.079714044163,203.703999486057,-8.624285442,1,12,52
25/12/2024,196.92,201.65,195.08,197.38,198.33,77888.39394,18447,Solana,6.57,0.46,33.0134357,190.5228571,205.3914286,196.92,189.91,180.34,7.14570900211281,16.8684858000597,195.654785533122,202.860799554583,-7.206014021,2,12,52
26/12/2024,197.33,199.54,186.5,188.27,190.54,126419.5308,21104,Solana,13.04,-9.11,30.08539973,189.7542857,202.6264286,197.38,196.92,189.91,7.041879146,16.2176051571423,193.808589149841,200.915359613972,-7.106770464,3,12,52
27/12/2024,188.27,194.0,182.62,183.81,187.22,134928.651,23042,Solana,11.38,-4.46,29.36037755,188.2414286,199.69,188.27,197.38,196.92,7.014973102,15.5797635017105,191.308941862381,198.634644998775,-7.325703136,4,12,52
28/12/2024,183.81,195.58,183.57,195.15,189.7,107692.5105,18077,Solana,12.01,11.34,38.35176259,190.2542857,197.9292857,183.81,188.27,197.38,6.62134643191606,14.4867984806782,192.269206396786,198.170025665605,-5.900819269,5,12,52
29/12/2024,195.17,197.19,188.26,189.6,193.14,120179.8302,17855,Solana,8.93,-5.55,33.81954184,191.5771429,195.4571429,195.15,183.81,188.27,5.04874147448742,12.469703240298,191.601904797589,197.027355576858,-5.425450779,6,12,52
30/12/2024,189.59,196.1,185.58,191.06,190.94,186701.8596,21690,Solana,10.52,1.46,37.48381313,191.7414286,193.6621429,189.6,195.15,183.81,5.0039631912182,10.9747634833961,191.466428598192,196.23170816661,-4.765279568,0,12,1
31/12/2024,191.06,198.73,187.76,188.95,194.25,169485.4357,18360,Solana,10.97,-2.11,32.04483553,190.6028571,191.2135714,191.06,189.6,195.15,4.51179828998847,6.96032559709556,190.837321448644,195.260813744395,-4.423492296,1,12,1
2025-01-01 00:00:00,188.93,194.72,187.63,193.82,191.51,109203.0981,13352,Solana,7.09,4.87,42.42134227,190.0942857,190.3085714,188.95,191.06,189.6,3.75827468014882,5.48955351574233,191.582991086483,195.068705245143,-3.485714159,2,1,1
